x,y
"2011/01/03",44.937
"2011/01/04",44.469
"2011/01/05",42.534
"2011/01/06",42.561
"2011/01/07",42.48
"2011/01/10",43.866
"2011/01/11",44.532
"2011/01/12",45.198
"2011/01/13",45.36
"2011/01/14",47.421
"2011/01/18",47.196
"2011/01/19",45.585
"2011/01/20",45.189
"2011/01/21",44.982
"2011/01/24",47.007
"2011/01/25",47.43
"2011/01/26",48.645
"2011/01/27",46.611
"2011/01/28",44.667
"2011/01/31",44.901
"2011/02/01",47.007
"2011/02/02",46.485
"2011/02/03",46.422
"2011/02/04",47.34
"2011/02/07",47.934
"2011/02/08",47.889
"2011/02/09",48.573
"2011/02/10",48.582
"2011/02/11",48.564
"2011/02/14",48.951
"2011/02/15",48.321
"2011/02/16",48.312
"2011/02/17",49.473
"2011/02/18",50.49
"2011/02/22",48.699
"2011/02/23",46.953
"2011/02/24",47.925
"2011/02/25",49.815
"2011/02/28",49.41
"2011/03/01",49.257
"2011/03/02",51.048
"2011/03/03",52.551
"2011/03/04",52.443
"2011/03/07",51.048
"2011/03/08",52.056
"2011/03/09",48.492
"2011/03/10",46.629
"2011/03/11",46.944
"2011/03/14",46.791
"2011/03/15",46.944
"2011/03/16",45.954
"2011/03/17",46.251
"2011/03/18",45.729
"2011/03/21",46.89
"2011/03/22",45.972
"2011/03/23",47.826
"2011/03/24",49.095
"2011/03/25",49.158
"2011/03/28",49.383
"2011/03/29",50.22
"2011/03/30",51.255
"2011/03/31",50.994
"2011/04/01",50.679
"2011/04/04",49.41
"2011/04/05",49.527
"2011/04/06",50.688
"2011/04/07",48.168
"2011/04/08",47.178
"2011/04/11",47.628
"2011/04/12",46.746
"2011/04/13",46.107
"2011/04/14",45.891
"2011/04/15",46.71
"2011/04/18",44.937
"2011/04/19",44.847
"2011/04/20",46.836
"2011/04/21",44.082
"2011/04/25",44.388
"2011/04/26",44.487
"2011/04/27",44.307
"2011/04/28",43.794
"2011/04/29",43.479
"2011/05/02",43.281
"2011/05/03",42.255
"2011/05/04",42.633
"2011/05/05",42.804
"2011/05/06",43.767
"2011/05/09",43.515
"2011/05/10",43.452
"2011/05/11",42.57
"2011/05/12",42.723
"2011/05/13",42.714
"2011/05/16",42.426
"2011/05/17",42.084
"2011/05/18",42.462
"2011/05/19",41.949
"2011/05/20",42.471
"2011/05/23",41.643
"2011/05/24",40.986
"2011/05/25",40.851
"2011/05/26",41.175
"2011/05/27",41.364
"2011/05/31",42.291
"2011/06/01",41.751
"2011/06/02",42.075
"2011/06/03",41.238
"2011/06/06",40.833
"2011/06/07",41.409
"2011/06/08",40.752
"2011/06/09",40.572
"2011/06/10",40.032
"2011/06/13",39.789
