x,y
"2018/01/02",54.536
"2018/01/03",55.204
"2018/01/04",55.204
"2018/01/05",54.719
"2018/01/08",55.268
"2018/01/09",54.82
"2018/01/10",55.387
"2018/01/11",56.258
"2018/01/12",56.752
"2018/01/16",56.285
"2018/01/17",57.741
"2018/01/18",57.925
"2018/01/19",58.502
"2018/01/22",58.657
"2018/01/23",59.097
"2018/01/24",58.813
"2018/01/25",58.392
"2018/01/26",59.152
"2018/01/29",58.355
"2018/01/30",57.769
"2018/01/31",57.65
"2018/02/01",57.412
"2018/02/02",57.164
"2018/02/05",55.681
"2018/02/06",57.073
"2018/02/07",57.778
"2018/02/08",55.992
"2018/02/09",56.074
"2018/02/12",56.761
"2018/02/13",57.183
"2018/02/14",58.621
"2018/02/15",59.418
"2018/02/16",59.729
"2018/02/20",59.408
"2018/02/21",56.67
"2018/02/22",55.314
"2018/02/23",55.278
"2018/02/26",55.552
"2018/02/27",55.158
"2018/02/28",54.261
"2018/03/01",53.913
"2018/03/02",54.426
"2018/03/05",54.591
"2018/03/06",54.783
"2018/03/07",54.948
"2018/03/08",54.856
"2018/03/09",55.864
"2018/03/12",55.882
"2018/03/13",56.482
"2018/03/14",56.129
"2018/03/15",55.588
"2018/03/16",55.989
"2018/03/19",55.737
"2018/03/20",55.877
"2018/03/21",55.43
"2018/03/22",54.34
"2018/03/23",53.725
"2018/03/26",54.666
"2018/03/27",54.154
"2018/03/28",54.219
"2018/03/29",54.89
"2018/04/02",54.079
"2018/04/03",54.769
"2018/04/04",55.262
"2018/04/05",55.56
"2018/04/06",54.415
"2018/04/09",54.499
"2018/04/10",55.3
"2018/04/11",55.225
"2018/04/12",55.234
"2018/04/13",54.983
"2018/04/16",55.355
"2018/04/17",55.812
"2018/04/18",55.868
"2018/04/19",55.169
"2018/04/20",54.899
"2018/04/23",54.107
"2018/04/24",53.707
"2018/04/25",53.865
"2018/04/26",54.918
"2018/04/27",55.197
"2018/04/30",54.648
"2018/05/01",54.946
"2018/05/02",57.703
"2018/05/03",56.212
"2018/05/04",55.784
"2018/05/07",55.3
"2018/05/08",55.495
"2018/05/09",55.337
"2018/05/10",55.132
"2018/05/11",55.225
"2018/05/14",55.318
"2018/05/15",55.169
"2018/05/16",55.598
"2018/05/17",55.644
"2018/05/18",55.663
"2018/05/21",56.268
"2018/05/22",56.324
"2018/05/23",56.147
"2018/05/24",56.38
"2018/05/25",56.408
"2018/05/29",56.296
"2018/05/30",56.725
"2018/05/31",55.97
"2018/06/01",57.181
"2018/06/04",56.827
"2018/06/05",57.46
"2018/06/06",57.647
"2018/06/07",57.218
"2018/06/08",57.609
"2018/06/11",57.991
"2018/06/12",58.094
"2018/06/13",57.973
"2018/06/14",57.693
"2018/06/15",57.534
"2018/06/18",57.552
"2018/06/19",57.242
"2018/06/20",57.722
"2018/06/21",56.481
"2018/06/22",56.585
"2018/06/25",56.096
"2018/06/26",56.604
"2018/06/27",56.35
"2018/06/28",57.271
"2018/06/29",57.308
"2018/07/02",57.233
"2018/07/03",56.951
"2018/07/05",56.914
"2018/07/06",57.637
"2018/07/09",58.614
"2018/07/10",59.469
"2018/07/11",58.511
"2018/07/12",59.253
"2018/07/13",59.403
"2018/07/16",59.6
"2018/07/17",60.183
"2018/07/18",60.174
"2018/07/19",61.094
"2018/07/20",60.643
"2018/07/23",60.004
"2018/07/24",59.638
"2018/07/25",59.572
"2018/07/26",59.76
"2018/07/27",59.121
"2018/07/30",58.154
"2018/07/31",58.67
"2018/08/01",60.596
"2018/08/02",60.624
"2018/08/03",60.981
"2018/08/06",60.643
"2018/08/07",60.916
"2018/08/08",60.531
"2018/08/09",60.756
"2018/08/10",59.967
"2018/08/13",59.694
"2018/08/14",60.296
"2018/08/15",59.788
"2018/08/16",60.559
"2018/08/17",61.395
"2018/08/20",60.784
"2018/08/21",61.01
"2018/08/22",61.038
"2018/08/23",61.066
"2018/08/24",60.822
"2018/08/27",61.742
"2018/08/28",62.362
"2018/08/29",63.988
"2018/08/30",63.621
"2018/08/31",64.016
"2018/09/04",63.875
"2018/09/05",64.561
"2018/09/06",64.852
"2018/09/07",63.809
"2018/09/10",63.913
"2018/09/11",64.26
"2018/09/12",64.307
"2018/09/13",64.96
"2018/09/14",65.065
"2018/09/17",64.705
"2018/09/18",65.311
"2018/09/19",65.51
"2018/09/20",66.002
"2018/09/21",66.314
"2018/09/24",65.974
"2018/09/25",65.917
"2018/09/26",65.869
"2018/09/27",65.888
"2018/09/28",66.324
