x,y
"2019/01/02",43.794
"2019/01/03",42.758
"2019/01/04",44.444
"2019/01/07",45.065
"2019/01/08",45.588
"2019/01/09",46.653
"2019/01/10",46.84
"2019/01/11",46.801
"2019/01/14",46.091
"2019/01/15",46.525
"2019/01/16",47.234
"2019/01/17",47.481
"2019/01/18",48.151
"2019/01/22",47.767
"2019/01/23",47.648
"2019/01/24",48.782
"2019/01/25",49.965
"2019/01/28",49.867
"2019/01/29",49.315
"2019/01/30",50.32
"2019/01/31",50.764
"2019/02/01",51.237
"2019/02/04",51.267
"2019/02/05",51.464
"2019/02/06",51.523
"2019/02/07",51.267
"2019/02/08",52.193
"2019/02/11",52.982
"2019/02/12",54.55
"2019/02/13",54.658
"2019/02/14",55.545
"2019/02/15",59.016
"2019/02/19",59.607
"2019/02/20",58.424
"2019/02/21",58.335
"2019/02/22",59.035
"2019/02/25",60.504
"2019/02/26",60.84
"2019/02/27",60.909
"2019/02/28",60.81
"2019/03/01",61.669
"2019/03/04",61.185
"2019/03/05",61.481
"2019/03/06",60.859
"2019/03/07",60.198
"2019/03/08",59.773
"2019/03/11",61.551
"2019/03/12",61.333
"2019/03/13",61.541
"2019/03/14",62.37
"2019/03/15",61.432
"2019/03/18",61.817
"2019/03/19",61.906
"2019/03/20",61.353
"2019/03/21",62.834
"2019/03/22",61.363
"2019/03/25",60.938
"2019/03/26",61.639
"2019/03/27",60.761
"2019/03/28",61.975
"2019/03/29",62.893
"2019/04/01",63.565
"2019/04/02",63.93
"2019/04/03",63.595
"2019/04/04",62.439
"2019/04/05",62.844
"2019/04/08",62.923
"2019/04/09",63.071
"2019/04/10",64.128
"2019/04/11",64.849
"2019/04/12",64.473
"2019/04/15",64.523
"2019/04/16",64.256
"2019/04/17",63.17
"2019/04/18",63.407
"2019/04/22",64.207
"2019/04/23",65.55
"2019/04/24",65.175
"2019/04/25",64.849
"2019/04/26",65.876
"2019/04/29",66.192
"2019/04/30",66.814
"2019/05/01",59.092
"2019/05/02",59.595
"2019/05/03",59.25
"2019/05/06",59.743
"2019/05/07",58.183
"2019/05/08",58.163
"2019/05/09",57.571
"2019/05/10",58.124
"2019/05/13",55.902
"2019/05/14",57.423
"2019/05/15",57.976
"2019/05/16",58.707
"2019/05/17",58.035
"2019/05/20",56.978
"2019/05/21",56.998
"2019/05/22",56.969
"2019/05/23",55.734
"2019/05/24",56.109
"2019/05/28",56.277
"2019/05/29",55.754
"2019/05/30",56.001
"2019/05/31",55.051
"2019/06/03",53.696
"2019/06/04",55.902
"2019/06/05",56.842
"2019/06/06",57.049
"2019/06/07",57.772
"2019/06/10",58.088
"2019/06/11",56.822
"2019/06/12",56.98
"2019/06/13",56.753
"2019/06/14",55.971
"2019/06/17",56.486
"2019/06/18",57.445
"2019/06/19",58.118
"2019/06/20",58.009
"2019/06/21",58.236
"2019/06/24",58.128
"2019/06/25",56.584
"2019/06/26",55.803
"2019/06/27",56.07
"2019/06/28",56.99
"2019/07/01",57.999
"2019/07/02",57.01
"2019/07/03",57.049
"2019/07/05",57.396
"2019/07/08",56.584
"2019/07/09",57.475
"2019/07/10",57.475
"2019/07/11",57.762
"2019/07/12",58.266
"2019/07/15",58.256
"2019/07/16",58.256
"2019/07/17",57.88
"2019/07/18",58.612
"2019/07/19",57.554
"2019/07/22",57.119
"2019/07/23",57.613
"2019/07/24",58.434
"2019/07/25",58.415
"2019/07/26",59.839
"2019/07/29",59.048
"2019/07/30",49.403
"2019/07/31",47.434
"2019/08/01",46.287
"2019/08/02",44.991
"2019/08/05",43.22
"2019/08/06",42.953
"2019/08/07",43.734
"2019/08/08",45.644
"2019/08/09",45.456
"2019/08/12",43.734
"2019/08/13",44.526
"2019/08/14",43.883
"2019/08/15",44.1
"2019/08/16",44.961
"2019/08/19",44.724
"2019/08/20",45.09
"2019/08/21",45.624
"2019/08/22",45.307
"2019/08/23",44.585
"2019/08/26",44.793
"2019/08/27",44.832
"2019/08/28",45.1
"2019/08/29",45.723
"2019/08/30",46.209
"2019/09/03",46.476
"2019/09/04",46.793
"2019/09/05",48.399
"2019/09/06",48.479
"2019/09/09",49.232
"2019/09/10",49.698
"2019/09/11",50.799
"2019/09/12",51.701
"2019/09/13",51.929
"2019/09/16",52.077
"2019/09/17",51.502
"2019/09/18",49.966
"2019/09/19",50.115
"2019/09/20",49.787
"2019/09/23",49.45
"2019/09/24",49.193
"2019/09/25",50.194
"2019/09/26",50.888
"2019/09/27",50.253
"2019/09/30",51.126
"2019/10/01",49.668
"2019/10/02",48.33
"2019/10/03",48.538
"2019/10/04",49.579
"2019/10/07",49.649
"2019/10/08",48.122
"2019/10/09",47.834
"2019/10/10",48.707
"2019/10/11",50.273
"2019/10/14",50.005
"2019/10/15",50.025
"2019/10/16",49.48
"2019/10/17",49.629
"2019/10/18",49.708
"2019/10/21",49.579
"2019/10/22",48.261
"2019/10/23",48.211
"2019/10/24",50.025
"2019/10/25",50.799
"2019/10/28",51.314
"2019/10/29",51.274
"2019/10/30",51.621
"2019/10/31",51.562
"2019/11/01",57.024
"2019/11/04",57.689
"2019/11/05",57.411
"2019/11/06",56.915
"2019/11/07",56.677
"2019/11/08",57.342
"2019/11/11",57.887
"2019/11/12",57.659
"2019/11/13",57.431
"2019/11/14",57.689
"2019/11/15",58.006
"2019/11/18",58.006
"2019/11/19",59.096
"2019/11/20",58.779
"2019/11/21",59.384
"2019/11/22",59.424
"2019/11/25",59.602
"2019/11/26",59.969
"2019/11/27",60.058
"2019/11/29",59.656
"2019/12/02",58.762
"2019/12/03",58.225
"2019/12/04",58.94
"2019/12/05",58.692
"2019/12/06",59.258
"2019/12/09",58.791
"2019/12/10",58.205
"2019/12/11",58.185
"2019/12/12",58.503
"2019/12/13",58.662
"2019/12/16",59.775
"2019/12/17",59.705
"2019/12/18",60.58
"2019/12/19",60.57
"2019/12/20",60.44
"2019/12/23",60.758
"2019/12/24",60.739
"2019/12/26",61.007
"2019/12/27",61.106
"2019/12/30",60.659
"2019/12/31",60.997
