x,y
"2017/01/03",81.599
"2017/01/04",81.94
"2017/01/05",83.065
"2017/01/06",83.651
"2017/01/09",84.493
"2017/01/10",83.802
"2017/01/11",83.954
"2017/01/12",84.521
"2017/01/13",84.568
"2017/01/17",84.757
"2017/01/18",84.483
"2017/01/19",84.37
"2017/01/20",84.53
"2017/01/23",84.436
"2017/01/24",84.748
"2017/01/25",86.251
"2017/01/26",85.873
"2017/01/27",86.157
"2017/01/30",86.355
"2017/01/31",86.525
"2017/02/01",85.769
"2017/02/02",86.866
"2017/02/03",87.48
"2017/02/06",86.28
"2017/02/07",86.951
"2017/02/08",86.79
"2017/02/09",86.715
"2017/02/10",86.734
"2017/02/13",87.49
"2017/02/14",87.433
"2017/02/15",87.414
"2017/02/16",87.698
"2017/02/17",87.424
"2017/02/21",88.076
"2017/02/22",88.889
"2017/02/23",89.012
"2017/02/24",88.284
"2017/02/27",88.142
"2017/02/28",88.105
"2017/03/01",89.334
"2017/03/02",89.315
"2017/03/03",89.485
"2017/03/06",88.965
"2017/03/07",88.899
"2017/03/08",89.05
"2017/03/09",89.419
"2017/03/10",89.996
"2017/03/13",89.939
"2017/03/14",89.542
"2017/03/15",90.809
"2017/03/16",92.038
"2017/03/17",92.057
"2017/03/20",92.766
"2017/03/21",91.726
"2017/03/22",92.331
"2017/03/23",92.539
"2017/03/24",92.558
"2017/03/27",92.047
"2017/03/28",93.125
"2017/03/29",93.05
"2017/03/30",92.577
"2017/03/31",92.823
"2017/04/03",92.861
"2017/04/04",93.106
"2017/04/05",92.076
"2017/04/06",91.972
"2017/04/07",92.208
"2017/04/10",92.085
"2017/04/11",91.773
"2017/04/12",92.038
"2017/04/13",90.941
"2017/04/17",91.508
"2017/04/18",91.735
"2017/04/19",91.764
"2017/04/20",91.858
"2017/04/21",91.716
"2017/04/24",95.858
"2017/04/25",96.567
"2017/04/26",94.789
"2017/04/27",95.215
"2017/04/28",94.723
"2017/05/01",95.442
"2017/05/02",95.848
"2017/05/03",95.395
"2017/05/04",96.784
"2017/05/05",98.222
"2017/05/08",97.683
"2017/05/09",98.023
"2017/05/10",97.758
"2017/05/11",97.845
"2017/05/12",99.014
"2017/05/15",99.148
"2017/05/16",100.278
"2017/05/17",99.531
"2017/05/18",99.55
"2017/05/19",100.652
"2017/05/22",101.284
"2017/05/23",101.801
"2017/05/24",102.098
"2017/05/25",102.309
"2017/05/26",101.821
"2017/05/30",102.127
"2017/05/31",103.027
"2017/06/01",102.606
"2017/06/02",104.024
"2017/06/05",103.679
"2017/06/06",103.104
"2017/06/07",102.951
"2017/06/08",102.999
"2017/06/09",101.591
"2017/06/12",99.215
"2017/06/13",100.556
"2017/06/14",100.949
"2017/06/15",99.819
"2017/06/16",101.332
"2017/06/19",102.127
"2017/06/20",101.083
"2017/06/21",101.821
"2017/06/22",102.549
"2017/06/23",102.951
"2017/06/26",102.539
"2017/06/27",101.706
"2017/06/28",102.395
"2017/06/29",99.503
"2017/06/30",100.259
"2017/07/03",98.736
"2017/07/05",99.254
"2017/07/06",98.344
"2017/07/07",98.899
"2017/07/10",99.876
"2017/07/11",99.55
"2017/07/12",100.422
"2017/07/13",99.761
"2017/07/14",100.46
"2017/07/17",100.393
"2017/07/18",100.02
"2017/07/19",101.093
"2017/07/20",101.361
"2017/07/21",99.886
"2017/07/24",99.321
"2017/07/25",99.493
"2017/07/26",100.824
"2017/07/27",100.652
"2017/07/28",101.591
"2017/07/31",101.39
"2017/08/01",102.549
"2017/08/02",101.859
"2017/08/03",102.654
"2017/08/04",102.836
"2017/08/07",102.108
"2017/08/08",101.916
"2017/08/09",101.236
"2017/08/10",99.436
"2017/08/11",100.058
"2017/08/14",101.246
"2017/08/15",101.428
"2017/08/16",101.686
"2017/08/17",100.144
"2017/08/18",100.403
"2017/08/21",100.508
"2017/08/22",100.968
"2017/08/23",101.112
"2017/08/24",100.202
"2017/08/25",100.69
"2017/08/28",100.93
"2017/08/29",100.365
"2017/08/30",100.125
"2017/08/31",100.527
"2017/09/01",100.901
"2017/09/05",100.345
"2017/09/06",101.6
"2017/09/07",103.459
"2017/09/08",103.736
"2017/09/11",105.547
"2017/09/12",105.307
"2017/09/13",105.173
"2017/09/14",104.598
"2017/09/15",105.116
"2017/09/18",105.422
"2017/09/19",105.681
"2017/09/20",105.269
"2017/09/21",105.01
"2017/09/22",105.623
"2017/09/25",104.359
"2017/09/26",103.372
"2017/09/27",103.43
"2017/09/28",104.215
"2017/09/29",105.029
"2017/10/02",105.901
"2017/10/03",106.265
"2017/10/04",105.48
"2017/10/05",106.246
"2017/10/06",106.294
"2017/10/09",107.577
"2017/10/10",107.616
"2017/10/11",107.913
"2017/10/12",107.903
"2017/10/13",107.97
"2017/10/16",107.127
"2017/10/17",106.648
"2017/10/18",107.06
"2017/10/19",108.621
"2017/10/20",107.309
"2017/10/23",107.587
"2017/10/24",107.568
"2017/10/25",108.008
"2017/10/26",108.621
"2017/10/27",109.34
"2017/10/30",109.005
"2017/10/31",109.388
"2017/11/01",111.37
"2017/11/02",110.652
"2017/11/03",110.068
"2017/11/06",110.144
"2017/11/07",109.407
"2017/11/08",109.771
"2017/11/09",107.893
"2017/11/10",107.846
"2017/11/13",107.635
"2017/11/14",108.315
"2017/11/15",108.123
"2017/11/16",109.139
"2017/11/17",108.957
"2017/11/20",109.225
"2017/11/21",110.432
"2017/11/22",109.052
"2017/11/24",111.505
"2017/11/27",110.863
"2017/11/28",110.652
"2017/11/29",108.209
"2017/11/30",108.573
"2017/12/01",107.07
"2017/12/04",106.744
"2017/12/05",106.61
"2017/12/06",107.472
"2017/12/07",107.683
"2017/12/08",107.807
"2017/12/11",107.309
"2017/12/12",107.922
"2017/12/13",108.142
"2017/12/14",109.005
"2017/12/15",109.464
"2017/12/18",111.035
"2017/12/19",110.346
"2017/12/20",108.391
"2017/12/21",108.123
"2017/12/22",107.836
"2017/12/26",107.625
"2017/12/27",108.334
"2017/12/28",107.664
"2017/12/29",107.625
