x,y
"2014/01/02",1.494
"2014/01/03",1.494
"2014/01/06",1.502
"2014/01/07",1.524
"2014/01/08",1.606
"2014/01/09",1.569
"2014/01/10",1.576
"2014/01/13",1.562
"2014/01/14",1.569
"2014/01/15",1.584
"2014/01/16",1.569
"2014/01/17",1.562
"2014/01/21",1.562
"2014/01/22",1.562
"2014/01/23",1.584
"2014/01/24",1.547
"2014/01/27",1.517
"2014/01/28",1.502
"2014/01/29",1.502
"2014/01/30",1.517
"2014/01/31",1.509
"2014/02/03",1.494
"2014/02/04",1.487
"2014/02/05",1.472
"2014/02/06",1.487
"2014/02/07",1.494
"2014/02/10",1.479
"2014/02/11",1.479
"2014/02/12",1.494
"2014/02/13",1.494
"2014/02/14",1.494
"2014/02/18",1.487
"2014/02/19",1.494
"2014/02/20",1.494
"2014/02/21",1.494
"2014/02/24",1.487
"2014/02/25",1.487
"2014/02/26",1.487
"2014/02/27",1.494
"2014/02/28",1.502
"2014/03/03",1.509
"2014/03/04",1.502
"2014/03/05",1.509
"2014/03/06",1.562
"2014/03/07",1.547
"2014/03/10",1.494
"2014/03/11",1.524
"2014/03/12",1.539
"2014/03/13",1.532
"2014/03/14",1.524
"2014/03/17",1.539
"2014/03/18",1.569
"2014/03/19",1.539
"2014/03/20",1.524
"2014/03/21",1.502
"2014/03/24",1.494
"2014/03/25",1.509
"2014/03/26",1.524
"2014/03/27",1.554
"2014/03/28",1.547
"2014/03/31",1.554
"2014/04/01",1.569
"2014/04/02",1.569
"2014/04/03",1.569
"2014/04/04",1.554
"2014/04/07",1.569
"2014/04/08",1.584
"2014/04/09",1.636
"2014/04/10",1.614
"2014/04/11",1.576
"2014/04/14",1.562
"2014/04/15",1.562
"2014/04/16",1.569
"2014/04/17",1.584
"2014/04/21",1.584
"2014/04/22",1.569
"2014/04/23",1.591
"2014/04/24",1.584
"2014/04/25",1.532
"2014/04/28",1.554
"2014/04/29",1.591
"2014/04/30",1.629
"2014/05/01",1.636
"2014/05/02",1.614
"2014/05/05",1.591
"2014/05/06",1.591
"2014/05/07",1.599
"2014/05/08",1.636
"2014/05/09",1.621
"2014/05/12",1.621
"2014/05/13",1.621
"2014/05/14",1.621
"2014/05/15",1.621
"2014/05/16",1.636
"2014/05/19",1.621
"2014/05/20",1.614
"2014/05/21",1.621
"2014/05/22",1.644
"2014/05/23",1.644
"2014/05/27",1.681
"2014/05/28",1.718
"2014/05/29",1.681
"2014/05/30",1.718
"2014/06/02",1.733
"2014/06/03",1.748
"2014/06/04",1.748
"2014/06/05",1.756
"2014/06/06",1.771
"2014/06/09",1.778
"2014/06/10",1.756
"2014/06/11",1.786
"2014/06/12",1.823
"2014/06/13",1.83
"2014/06/16",1.816
"2014/06/17",1.808
"2014/06/18",1.793
"2014/06/19",1.808
"2014/06/20",1.786
"2014/06/23",1.778
"2014/06/24",1.778
"2014/06/25",1.793
"2014/06/26",1.83
"2014/06/27",1.801
"2014/06/30",1.801
"2014/07/01",1.868
"2014/07/02",1.86
"2014/07/03",1.875
"2014/07/07",1.97
"2014/07/08",1.97
"2014/07/09",1.955
"2014/07/10",1.932
"2014/07/11",1.916
"2014/07/14",1.993
"2014/07/15",1.978
"2014/07/16",1.901
"2014/07/17",1.854
"2014/07/18",1.901
"2014/07/21",1.939
"2014/07/22",1.947
"2014/07/23",1.932
"2014/07/24",1.924
"2014/07/25",1.878
"2014/07/28",1.847
"2014/07/29",1.816
"2014/07/30",1.8
"2014/07/31",1.692
"2014/08/01",1.684
"2014/08/04",1.661
"2014/08/05",1.607
"2014/08/06",1.654
"2014/08/07",1.638
"2014/08/08",1.623
"2014/08/11",1.646
"2014/08/12",1.63
"2014/08/13",1.646
"2014/08/14",1.646
"2014/08/15",1.638
"2014/08/18",1.63
"2014/08/19",1.677
"2014/08/20",1.7
"2014/08/21",1.677
"2014/08/22",1.677
"2014/08/25",1.677
"2014/08/26",1.692
"2014/08/27",1.692
"2014/08/28",1.708
"2014/08/29",1.715
"2014/09/02",1.692
"2014/09/03",1.684
"2014/09/04",1.7
"2014/09/05",1.692
"2014/09/08",1.684
"2014/09/09",1.692
"2014/09/10",1.646
"2014/09/11",1.646
"2014/09/12",1.63
"2014/09/15",1.607
"2014/09/16",1.576
"2014/09/17",1.615
"2014/09/18",1.599
"2014/09/19",1.599
"2014/09/22",1.576
"2014/09/23",1.584
"2014/09/24",1.592
"2014/09/25",1.569
"2014/09/26",1.576
"2014/09/29",1.553
"2014/09/30",1.538
"2014/10/01",1.515
"2014/10/02",1.553
"2014/10/03",1.592
"2014/10/06",1.576
"2014/10/07",1.569
"2014/10/08",1.599
"2014/10/09",1.569
"2014/10/10",1.538
"2014/10/13",1.507
"2014/10/14",1.538
"2014/10/15",1.545
"2014/10/16",1.545
"2014/10/17",1.522
"2014/10/20",1.53
"2014/10/21",1.53
"2014/10/22",1.538
"2014/10/23",1.553
"2014/10/24",1.553
"2014/10/27",1.538
"2014/10/28",1.553
"2014/10/29",1.661
"2014/10/30",1.654
"2014/10/31",1.692
"2014/11/03",1.684
"2014/11/04",1.669
"2014/11/05",1.677
"2014/11/06",1.654
"2014/11/07",1.646
"2014/11/10",1.677
"2014/11/11",1.669
"2014/11/12",1.661
"2014/11/13",1.646
"2014/11/14",1.669
"2014/11/17",1.638
"2014/11/18",1.638
"2014/11/19",1.661
"2014/11/20",1.708
"2014/11/21",1.708
"2014/11/24",1.684
"2014/11/25",1.684
"2014/11/26",1.7
"2014/11/28",1.669
"2014/12/01",1.654
"2014/12/02",1.654
"2014/12/03",1.692
"2014/12/04",1.715
"2014/12/05",1.715
"2014/12/08",1.684
"2014/12/09",1.7
"2014/12/10",1.654
"2014/12/11",1.661
"2014/12/12",1.669
"2014/12/15",1.708
"2014/12/16",1.661
"2014/12/17",1.661
"2014/12/18",1.684
"2014/12/19",1.723
"2014/12/22",1.754
"2014/12/23",1.769
"2014/12/24",1.793
"2014/12/26",1.769
"2014/12/29",1.754
"2014/12/30",1.731
"2014/12/31",1.754
