x,y
"2011/01/03",38.201
"2011/01/04",37.841
"2011/01/05",37.8
"2011/01/06",37.48
"2011/01/07",37.6
"2011/01/10",37.71
"2011/01/11",38.51
"2011/01/12",38.55
"2011/01/13",38.791
"2011/01/14",38.67
"2011/01/18",38.971
"2011/01/19",38.55
"2011/01/20",38.181
"2011/01/21",37.831
"2011/01/24",38.53
"2011/01/25",38.62
"2011/01/26",39.131
"2011/01/27",39.46
"2011/01/28",38.271
"2011/01/31",38.901
"2011/02/01",40
"2011/02/02",39.8
"2011/02/03",40.081
"2011/02/04",40.35
"2011/02/07",40.451
"2011/02/08",40.21
"2011/02/09",40.701
"2011/02/10",40.951
"2011/02/11",41.181
"2011/02/14",41.1
"2011/02/15",38.48
"2011/02/16",38.631
"2011/02/17",39.19
"2011/02/18",39.39
"2011/02/22",38.381
"2011/02/23",37.44
"2011/02/24",37.201
"2011/02/25",37.341
"2011/02/28",37.32
"2011/03/01",36.651
"2011/03/02",36.73
"2011/03/03",37.39
"2011/03/04",37.55
"2011/03/07",36.69
"2011/03/08",37.111
"2011/03/09",36.861
"2011/03/10",36.201
"2011/03/11",36.241
"2011/03/14",35.951
"2011/03/15",35.51
"2011/03/16",35.201
"2011/03/17",35.35
"2011/03/18",35.971
"2011/03/21",37.1
"2011/03/22",37.1
"2011/03/23",37.3
"2011/03/24",38.14
"2011/03/25",39.87
"2011/03/28",39.061
"2011/03/29",39.041
"2011/03/30",38.98
"2011/03/31",39.241
"2011/04/01",39.32
"2011/04/04",39.35
"2011/04/05",39.35
"2011/04/06",39.1
"2011/04/07",38.721
"2011/04/08",38.42
"2011/04/11",38.39
"2011/04/12",37.791
"2011/04/13",37.92
"2011/04/14",37.76
"2011/04/15",37.96
"2011/04/18",36.931
"2011/04/19",36.991
"2011/04/20",38.05
"2011/04/21",38.05
"2011/04/25",37.87
"2011/04/26",38.471
"2011/04/27",38.75
"2011/04/28",38.71
"2011/04/29",39.291
"2011/05/02",40.1
"2011/05/03",39.92
"2011/05/04",42.14
"2011/05/05",41.57
"2011/05/06",41.701
"2011/05/09",41.791
"2011/05/10",42.91
"2011/05/11",42.271
"2011/05/12",42.76
"2011/05/13",42.03
"2011/05/16",41.451
"2011/05/17",41.401
"2011/05/18",42.181
"2011/05/19",42.361
"2011/05/20",42.201
"2011/05/23",41.631
"2011/05/24",41.12
"2011/05/25",42.19
"2011/05/26",42.96
"2011/05/27",43.241
"2011/05/31",44.451
"2011/06/01",42.841
"2011/06/02",42.591
"2011/06/03",41.611
"2011/06/06",41.091
"2011/06/07",41.241
"2011/06/08",41.21
"2011/06/09",41.041
"2011/06/10",40.241
"2011/06/13",39.991
"2011/06/14",41.21
"2011/06/15",40.741
"2011/06/16",40.5
"2011/06/17",39.991
"2011/06/20",40.1
"2011/06/21",40.701
"2011/06/22",40.76
"2011/06/23",41.01
"2011/06/24",39.991
"2011/06/27",40.581
"2011/06/28",41.39
"2011/06/29",41.721
"2011/06/30",42.17
"2011/07/01",42.87
"2011/07/05",42.681
"2011/07/06",43
"2011/07/07",43.05
"2011/07/08",43.32
"2011/07/11",42.21
"2011/07/12",42.01
"2011/07/13",41.96
"2011/07/14",41.521
"2011/07/15",41.811
"2011/07/18",42.061
"2011/07/19",42.73
"2011/07/20",42.091
"2011/07/21",42.591
"2011/07/22",42.701
"2011/07/25",42.37
"2011/07/26",41.611
"2011/07/27",40.42
"2011/07/28",40.21
"2011/07/29",40
"2011/08/01",39.42
"2011/08/02",38.69
"2011/08/03",38.57
"2011/08/04",35.341
"2011/08/05",34.651
"2011/08/08",31.23
"2011/08/09",32.26
"2011/08/10",31.57
"2011/08/11",33.831
"2011/08/12",34.28
"2011/08/15",34.91
"2011/08/16",34.741
"2011/08/17",34.62
"2011/08/18",32.701
"2011/08/19",31.941
"2011/08/22",31.98
"2011/08/23",33.541
"2011/08/24",34.19
"2011/08/25",33.26
"2011/08/26",33.791
"2011/08/29",35.091
"2011/08/30",35.44
"2011/08/31",35.931
"2011/09/01",35.151
"2011/09/02",33.76
"2011/09/06",33.221
"2011/09/07",34.12
"2011/09/08",33.78
"2011/09/09",32.741
"2011/09/12",32.98
"2011/09/13",32.741
"2011/09/14",32.21
"2011/09/15",32.041
"2011/09/16",32
"2011/09/19",30.64
"2011/09/20",30.511
"2011/09/21",30.88
"2011/09/22",28.611
"2011/09/23",28.97
"2011/09/26",29.73
"2011/09/27",31.181
"2011/09/28",30.541
"2011/09/29",30.9
"2011/09/30",30.941
"2011/10/03",30.011
"2011/10/04",31.46
"2011/10/05",32.581
