x,y
"2009/01/02",10.94
"2009/01/05",10.74
"2009/01/06",10.978
"2009/01/07",10.555
"2009/01/08",10.601
"2009/01/09",10.455
"2009/01/12",10.201
"2009/01/13",10.555
"2009/01/14",10.193
"2009/01/15",10.247
"2009/01/16",10.478
"2009/01/20",9.885
"2009/01/21",10.193
"2009/01/22",10.155
"2009/01/23",10.116
"2009/01/26",10.262
"2009/01/27",10.386
"2009/01/28",10.824
"2009/01/29",10.563
"2009/01/30",10.386
"2009/02/02",10.616
"2009/02/03",11.433
"2009/02/04",11.317
"2009/02/05",11.633
"2009/02/06",12.133
"2009/02/09",12.356
"2009/02/10",12.233
"2009/02/11",12.403
"2009/02/12",12.71
"2009/02/13",13.003
"2009/02/17",12.734
"2009/02/18",12.526
"2009/02/19",12.541
"2009/02/20",12.279
"2009/02/23",12.071
"2009/02/24",12.241
"2009/02/25",12.133
"2009/02/26",12.125
"2009/02/27",12.302
"2009/03/02",11.679
"2009/03/03",12.179
"2009/03/04",12.618
"2009/03/05",12.349
"2009/03/06",12.341
"2009/03/09",12.179
"2009/03/10",12.641
"2009/03/11",12.988
"2009/03/12",13.542
"2009/03/13",13.836
"2009/03/16",13.519
"2009/03/17",13.913
"2009/03/18",14.098
"2009/03/19",13.982
"2009/03/20",13.743
"2009/03/23",14.655
"2009/03/24",14.438
"2009/03/25",14.894
"2009/03/26",14.74
"2009/03/27",14.361
"2009/03/30",14.137
"2009/03/31",14.384
"2009/04/01",14.299
"2009/04/02",14.856
"2009/04/03",14.972
"2009/04/06",14.956
"2009/04/07",14.84
"2009/04/08",15.026
"2009/04/09",15.32
"2009/04/13",15.072
"2009/04/14",14.802
"2009/04/15",14.817
"2009/04/16",15.204
"2009/04/17",15.157
"2009/04/20",14.601
"2009/04/21",14.964
"2009/04/22",14.964
"2009/04/23",14.647
"2009/04/24",14.755
"2009/04/27",14.941
"2009/04/28",14.987
"2009/04/29",15.134
"2009/04/30",14.956
"2009/05/01",14.763
"2009/05/04",14.431
"2009/05/05",14.578
"2009/05/06",14.748
"2009/05/07",14.616
"2009/05/08",15.188
"2009/05/11",13.712
"2009/05/12",13.534
"2009/05/13",13.65
"2009/05/14",13.588
"2009/05/15",13.619
"2009/05/18",13.897
"2009/05/19",13.619
"2009/05/20",13.611
"2009/05/21",13.457
"2009/05/22",13.441
"2009/05/26",13.642
"2009/05/27",13.333
"2009/05/28",13.039
"2009/05/29",12.8
"2009/06/01",13.48
"2009/06/02",13.635
"2009/06/03",13.635
"2009/06/04",13.696
"2009/06/05",13.673
"2009/06/08",13.696
"2009/06/09",13.426
"2009/06/10",13.449
"2009/06/11",13.403
"2009/06/12",13.333
"2009/06/15",12.983
"2009/06/16",12.758
"2009/06/17",12.883
"2009/06/18",12.875
"2009/06/19",12.945
"2009/06/22",12.533
"2009/06/23",12.417
"2009/06/24",12.58
"2009/06/25",12.603
"2009/06/26",12.789
"2009/06/29",12.867
"2009/06/30",12.867
"2009/07/01",13.022
"2009/07/02",12.65
"2009/07/06",12.673
"2009/07/07",12.27
"2009/07/08",12.277
"2009/07/09",12.153
"2009/07/10",12.006
"2009/07/13",12.425
"2009/07/14",12.386
"2009/07/15",12.518
"2009/07/16",12.774
"2009/07/17",12.813
"2009/07/20",12.836
"2009/07/21",13.022
"2009/07/22",12.976
"2009/07/23",13.309
"2009/07/24",13.387
"2009/07/27",13.643
"2009/07/28",13.736
"2009/07/29",13.542
"2009/07/30",13.534
"2009/07/31",13.403
"2009/08/03",13.503
"2009/08/04",13.581
"2009/08/05",13.527
"2009/08/06",13.302
"2009/08/07",13.845
"2009/08/10",14.186
"2009/08/11",14.869
"2009/08/12",15.242
"2009/08/13",15.389
"2009/08/14",15.754
"2009/08/17",15.575
"2009/08/18",15.746
"2009/08/19",15.7
"2009/08/20",15.684
"2009/08/21",15.863
"2009/08/24",15.886
"2009/08/25",15.995
"2009/08/26",15.684
"2009/08/27",15.971
"2009/08/28",15.987
"2009/08/31",16.157
"2009/09/01",16.111
"2009/09/02",16.258
"2009/09/03",16.507
"2009/09/04",16.662
"2009/09/08",16.685
"2009/09/09",16.926
"2009/09/10",16.801
"2009/09/11",16.832
"2009/09/14",16.707
"2009/09/15",16.613
"2009/09/16",16.535
"2009/09/17",16.488
"2009/09/18",15.801
"2009/09/21",16.004
"2009/09/22",16.051
"2009/09/23",16.059
"2009/09/24",16.059
"2009/09/25",15.793
"2009/09/28",15.848
"2009/09/29",16.043
"2009/09/30",15.699
"2009/10/01",15.606
"2009/10/02",15.489
"2009/10/05",15.731
"2009/10/06",15.84
"2009/10/07",15.84
"2009/10/08",15.957
"2009/10/09",16.004
"2009/10/12",16.184
"2009/10/13",16.137
"2009/10/14",16.574
"2009/10/15",16.816
"2009/10/16",16.816
"2009/10/19",16.902
"2009/10/20",17.043
"2009/10/21",16.785
"2009/10/22",16.645
"2009/10/23",16.676
"2009/10/26",16.707
"2009/10/27",16.613
"2009/10/28",16.387
"2009/10/29",16.481
"2009/10/30",16.254
"2009/11/02",16.27
"2009/11/03",17.012
"2009/11/04",16.894
"2009/11/05",17.277
"2009/11/06",17.613
"2009/11/09",17.98
"2009/11/10",17.808
"2009/11/11",17.41
"2009/11/12",17.277
"2009/11/13",17.449
"2009/11/16",17.91
"2009/11/17",17.871
"2009/11/18",17.566
"2009/11/19",17.332
"2009/11/20",17.387
"2009/11/23",17.777
"2009/11/24",17.722
"2009/11/25",17.683
"2009/11/27",17.152
"2009/11/30",17.168
"2009/12/01",17.308
"2009/12/02",17.707
"2009/12/03",17.59
"2009/12/04",17.933
"2009/12/07",17.91
"2009/12/08",17.746
"2009/12/09",17.785
"2009/12/10",17.925
"2009/12/11",17.831
"2009/12/14",17.847
"2009/12/15",17.76
"2009/12/16",17.627
"2009/12/17",17.336
"2009/12/18",17.705
"2009/12/21",17.65
"2009/12/22",17.863
"2009/12/23",17.949
"2009/12/24",18.051
"2009/12/28",18.028
"2009/12/29",17.886
"2009/12/30",17.87
"2009/12/31",17.729
