x,y
"2014/01/02",47.214
"2014/01/03",46.966
"2014/01/06",46.751
"2014/01/07",47.348
"2014/01/08",47.745
"2014/01/09",47.544
"2014/01/10",47.993
"2014/01/13",46.913
"2014/01/14",47.926
"2014/01/15",48.26
"2014/01/16",47.912
"2014/01/17",47.453
"2014/01/21",47.253
"2014/01/22",48.026
"2014/01/23",47.076
"2014/01/24",46.469
"2014/01/27",45.791
"2014/01/28",46.216
"2014/01/29",45.772
"2014/01/30",47.1
"2014/01/31",46.292
"2014/02/03",45.466
"2014/02/04",46.34
"2014/02/05",44.353
"2014/02/06",45.614
"2014/02/07",46.335
"2014/02/10",45.882
"2014/02/11",46.689
"2014/02/12",47.028
"2014/02/13",47.659
"2014/02/14",47.931
"2014/02/18",47.802
"2014/02/19",47.764
"2014/02/20",48.084
"2014/02/21",49.073
"2014/02/24",49.794
"2014/02/25",49.33
"2014/02/26",49.345
"2014/02/27",49.297
"2014/02/28",49.708
"2014/03/03",49.154
"2014/03/04",50.305
"2014/03/05",50.463
"2014/03/06",51.155
"2014/03/07",51.217
"2014/03/10",50.539
"2014/03/11",49.994
"2014/03/12",49.287
"2014/03/13",48.323
"2014/03/14",48.007
"2014/03/17",48.772
"2014/03/18",48.81
"2014/03/19",47.396
"2014/03/20",47.405
"2014/03/21",46.584
"2014/03/24",46.88
"2014/03/25",46.421
"2014/03/26",46.909
"2014/03/27",45.457
"2014/03/28",47.472
"2014/03/31",48.342
"2014/04/01",49.364
"2014/04/02",49.737
"2014/04/03",49.001
"2014/04/04",47.95
"2014/04/07",46.507
"2014/04/08",46.966
"2014/04/09",47.568
"2014/04/10",45.734
"2014/04/11",45.199
"2014/04/14",46.316
"2014/04/15",46.708
"2014/04/16",47.558
"2014/04/17",47.339
"2014/04/21",46.794
"2014/04/22",46.928
"2014/04/23",46.765
"2014/04/24",47.1
"2014/04/25",46.555
"2014/04/28",46.278
"2014/04/29",45.714
"2014/04/30",45.772
"2014/05/01",46.431
"2014/05/02",47.205
"2014/05/05",47.062
"2014/05/06",47.004
"2014/05/07",44.922
"2014/05/08",45.858
"2014/05/09",45.59
"2014/05/12",46.832
"2014/05/13",46.804
"2014/05/14",46.421
"2014/05/15",45.074
"2014/05/16",45.074
"2014/05/19",45.466
"2014/05/20",45.199
"2014/05/21",45.294
"2014/05/22",45.523
"2014/05/23",46.45
"2014/05/27",46.66
"2014/05/28",46.718
"2014/05/29",46.775
"2014/05/30",46.441
"2014/06/02",46.192
"2014/06/03",46.335
"2014/06/04",46.364
"2014/06/05",46.813
"2014/06/06",47.606
"2014/06/09",47.597
"2014/06/10",45.351
"2014/06/11",45.189
"2014/06/12",44.883
"2014/06/13",45.294
"2014/06/16",45.638
"2014/06/17",46.335
"2014/06/18",46.813
"2014/06/19",46.765
"2014/06/20",47.205
"2014/06/23",47.167
"2014/06/24",46.87
"2014/06/25",47.491
"2014/06/26",47.186
"2014/06/27",47.1
"2014/06/30",46.727
"2014/07/01",47.577
"2014/07/02",47.644
"2014/07/03",48.055
"2014/07/07",48.218
"2014/07/08",48.16
"2014/07/09",48.122
"2014/07/10",47.778
"2014/07/11",47.482
"2014/07/14",47.721
"2014/07/15",47.3
"2014/07/16",47.205
"2014/07/17",46.469
"2014/07/18",47.233
"2014/07/21",47.148
"2014/07/22",48.218
