x,y
"2007/01/03",39.92
"2007/01/04",40.82
"2007/01/05",40.62
"2007/01/08",40.451
"2007/01/09",39.631
"2007/01/10",39.221
"2007/01/11",39.881
"2007/01/12",39.96
"2007/01/16",40.05
"2007/01/17",40.201
"2007/01/18",38.57
"2007/01/19",38.401
"2007/01/22",37.831
"2007/01/23",37.521
"2007/01/24",39.69
"2007/01/25",39.131
"2007/01/26",39.26
"2007/01/29",39.35
"2007/01/30",39.01
"2007/01/31",38.87
"2007/02/01",38.76
"2007/02/02",38.971
"2007/02/05",38.44
"2007/02/06",38.46
"2007/02/07",38.151
"2007/02/08",38.05
"2007/02/09",37.681
"2007/02/12",38.091
"2007/02/13",38.431
"2007/02/14",38.6
"2007/02/15",39.25
"2007/02/16",40.271
"2007/02/20",40.741
"2007/02/21",40.951
"2007/02/22",40.811
"2007/02/23",40.631
"2007/02/26",40.741
"2007/02/27",38.92
"2007/02/28",39.25
"2007/03/01",39.26
"2007/03/02",38.66
"2007/03/05",38.521
"2007/03/06",39.041
"2007/03/07",38.741
"2007/03/08",39.081
"2007/03/09",39.17
"2007/03/12",39.64
"2007/03/13",38.651
"2007/03/14",39.3
"2007/03/15",38.62
"2007/03/16",39.17
"2007/03/19",40.241
"2007/03/20",40.741
"2007/03/21",43.3
"2007/03/22",42.861
"2007/03/23",42.791
"2007/03/26",43.16
"2007/03/27",42.901
"2007/03/28",41.581
"2007/03/29",41.53
"2007/03/30",41.701
"2007/04/02",41.651
"2007/04/03",42.35
"2007/04/04",42.701
"2007/04/05",42.611
"2007/04/09",42.701
"2007/04/10",43
"2007/04/11",42.1
"2007/04/12",42.401
"2007/04/13",41.64
"2007/04/16",42.401
"2007/04/17",43
"2007/04/18",42.971
"2007/04/19",42.39
"2007/04/20",42.14
"2007/04/23",42.16
"2007/04/24",42.5
"2007/04/25",42.71
"2007/04/26",43.26
"2007/04/27",42.89
"2007/04/30",41.561
"2007/05/01",41.73
"2007/05/02",41.51
"2007/05/03",41.201
"2007/05/04",41.331
"2007/05/07",41.311
"2007/05/08",41.37
"2007/05/09",41.26
"2007/05/10",40.66
"2007/05/11",41.701
"2007/05/14",41.811
"2007/05/15",41.37
"2007/05/16",42.291
"2007/05/17",42.42
"2007/05/18",43.591
"2007/05/21",43.25
"2007/05/22",43.591
"2007/05/23",43.23
"2007/05/24",41.991
"2007/05/25",42.381
"2007/05/29",42.87
"2007/05/30",43.221
"2007/05/31",44.061
"2007/06/01",44.53
"2007/06/04",44.581
"2007/06/05",44.341
"2007/06/06",43.64
"2007/06/07",42.721
"2007/06/08",43.041
"2007/06/11",42.991
"2007/06/12",42.73
"2007/06/13",44.111
"2007/06/14",43.96
"2007/06/15",42.75
"2007/06/18",42.67
"2007/06/19",42.48
"2007/06/20",41.37
"2007/06/21",41.53
"2007/06/22",40.841
"2007/06/25",40.341
"2007/06/26",39.841
"2007/06/27",40.471
"2007/06/28",40.42
"2007/06/29",40.151
"2007/07/02",40.16
"2007/07/03",40.71
"2007/07/05",40.931
"2007/07/06",41.021
"2007/07/09",40.721
"2007/07/10",40.361
"2007/07/11",40.841
"2007/07/12",41.55
"2007/07/13",41.181
"2007/07/16",41.061
"2007/07/17",41.46
"2007/07/18",41.41
"2007/07/19",42.201
"2007/07/20",41.64
"2007/07/23",42.361
"2007/07/24",41.78
"2007/07/25",41.721
"2007/07/26",41.19
"2007/07/27",40.39
"2007/07/30",40.89
"2007/07/31",40.291
"2007/08/01",39.581
"2007/08/02",39.521
"2007/08/03",38.75
"2007/08/06",39.381
"2007/08/07",39.42
"2007/08/08",40.23
"2007/08/09",40.75
"2007/08/10",41.061
"2007/08/13",40.831
"2007/08/14",40.41
"2007/08/15",40.181
"2007/08/16",39.96
"2007/08/17",40.32
"2007/08/20",40.741
"2007/08/21",40.131
"2007/08/22",40.771
"2007/08/23",40.6
"2007/08/24",40.41
"2007/08/27",40.811
"2007/08/28",40.87
"2007/08/29",42.25
"2007/08/30",42.221
"2007/08/31",42.75
"2007/09/04",43.451
"2007/09/05",43.75
"2007/09/06",43.721
"2007/09/07",42.96
"2007/09/10",43.221
"2007/09/11",43.741
"2007/09/12",43.78
"2007/09/13",43.311
"2007/09/14",43.41
"2007/09/17",43.061
"2007/09/18",43.71
"2007/09/19",43.831
"2007/09/20",42.8
"2007/09/21",41.951
"2007/09/24",41.5
"2007/09/25",42.741
"2007/09/26",43.41
"2007/09/27",43.451
"2007/09/28",43.66
"2007/10/01",44
"2007/10/02",44.23
"2007/10/03",43.98
"2007/10/04",44.25
"2007/10/05",44.64
"2007/10/08",44.991
"2007/10/09",44.971
"2007/10/10",45.581
"2007/10/11",45.491
"2007/10/12",46.12
"2007/10/15",45.71
"2007/10/16",45.67
"2007/10/17",45.971
"2007/10/18",47.111
"2007/10/19",46.271
"2007/10/22",47.12
"2007/10/23",47.75
"2007/10/24",48
