x,y
"2008/01/02",19.33
"2008/01/03",19.862
"2008/01/04",18.934
"2008/01/07",19.123
"2008/01/08",18.178
"2008/01/09",18.573
"2008/01/10",18.633
"2008/01/11",18.135
"2008/01/14",18.96
"2008/01/15",18.315
"2008/01/16",18.84
"2008/01/17",18.401
"2008/01/18",18.548
"2008/01/22",17.379
"2008/01/23",17.714
"2008/01/24",17.714
"2008/01/25",17.43
"2008/01/28",17.413
"2008/01/29",17.25
"2008/01/30",17.422
"2008/01/31",17.662
"2008/02/01",17.774
"2008/02/04",17.361
"2008/02/05",16.554
"2008/02/06",16.915
"2008/02/07",16.502
"2008/02/08",16.493
"2008/02/11",16.708
"2008/02/12",16.683
"2008/02/13",16.897
"2008/02/14",16.407
"2008/02/15",16.407
"2008/02/19",16.347
"2008/02/20",16.7
"2008/02/21",16.236
"2008/02/22",16.244
"2008/02/25",16.304
"2008/02/26",16.511
"2008/02/27",16.493
"2008/02/28",16.683
"2008/02/29",16.158
"2008/03/03",16.287
"2008/03/04",15.849
"2008/03/05",16.158
"2008/03/06",16.528
"2008/03/07",16.33
"2008/03/10",16.571
"2008/03/11",16.768
"2008/03/12",16.915
"2008/03/13",17.052
"2008/03/14",16.777
"2008/03/17",16.571
"2008/03/18",17.207
"2008/03/19",16.811
"2008/03/20",17.258
"2008/03/24",17.851
"2008/03/25",18.118
"2008/03/26",17.997
"2008/03/27",16.7
"2008/03/28",16.648
"2008/03/31",16.811
"2008/04/01",17.542
"2008/04/02",17.611
"2008/04/03",17.774
"2008/04/04",17.49
"2008/04/07",17.387
"2008/04/08",17.121
"2008/04/09",17.379
"2008/04/10",17.576
"2008/04/11",17.052
"2008/04/14",17.069
"2008/04/15",17.344
"2008/04/16",17.851
"2008/04/17",18.221
"2008/04/18",18.737
"2008/04/21",18.702
"2008/04/22",18.719
"2008/04/23",18.831
"2008/04/24",18.917
"2008/04/25",18.556
"2008/04/28",18.487
"2008/04/29",18.702
"2008/04/30",17.92
"2008/05/01",18.754
"2008/05/02",18.487
"2008/05/05",18.522
"2008/05/06",18.479
"2008/05/07",18.04
"2008/05/08",18.135
"2008/05/09",18.049
"2008/05/12",18.487
"2008/05/13",18.625
"2008/05/14",18.719
"2008/05/15",18.797
"2008/05/16",18.633
"2008/05/19",19.278
"2008/05/20",19.046
"2008/05/21",18.917
"2008/05/22",19.175
"2008/05/23",18.891
"2008/05/27",19.476
"2008/05/28",19.587
"2008/05/29",19.587
"2008/05/30",19.63
"2008/06/02",19.493
"2008/06/03",19.691
"2008/06/04",19.691
"2008/06/05",19.923
"2008/06/06",19.304
"2008/06/09",19.381
"2008/06/10",19.338
"2008/06/11",18.969
"2008/06/12",18.788
"2008/06/13",19.45
"2008/06/16",19.716
"2008/06/17",19.364
"2008/06/18",19.287
"2008/06/19",19.51
"2008/06/20",18.994
"2008/06/23",18.977
"2008/06/24",19.106
"2008/06/25",19.381
"2008/06/26",18.41
"2008/06/27",18.298
"2008/06/30",18.049
"2008/07/01",18.315
"2008/07/02",17.894
"2008/07/03",17.817
"2008/07/07",18.126
"2008/07/08",18.548
"2008/07/09",18.144
"2008/07/10",18.298
"2008/07/11",18.015
"2008/07/14",17.576
"2008/07/15",17.404
"2008/07/16",17.568
"2008/07/17",17.929
"2008/07/18",18.204
"2008/07/21",18.126
"2008/07/22",18.556
"2008/07/23",18.479
"2008/07/24",18.006
"2008/07/25",18.006
"2008/07/28",17.808
"2008/07/29",18.419
"2008/07/30",18.315
"2008/07/31",18.505
"2008/08/01",18.479
"2008/08/04",18.264
"2008/08/05",19.089
"2008/08/06",19.648
"2008/08/07",19.553
"2008/08/08",20.215
"2008/08/11",19.837
"2008/08/12",19.682
"2008/08/13",19.777
"2008/08/14",19.931
"2008/08/15",19.82
"2008/08/18",19.57
"2008/08/19",19.39
"2008/08/20",19.476
"2008/08/21",19.166
"2008/08/22",19.51
"2008/08/25",19.089
"2008/08/26",19.037
"2008/08/27",19.201
"2008/08/28",19.459
"2008/08/29",18.848
"2008/09/02",18.522
"2008/09/03",18.212
"2008/09/04",17.129
"2008/09/05",17.25
"2008/09/08",16.554
"2008/09/09",16.476
"2008/09/10",16.468
"2008/09/11",16.631
"2008/09/12",16.854
"2008/09/15",16.339
"2008/09/16",16.296
"2008/09/17",15.557
"2008/09/18",16.115
"2008/09/19",17.25
"2008/09/22",16.975
"2008/09/23",16.923
"2008/09/24",17.147
"2008/09/25",17.594
"2008/09/26",17.722
"2008/09/29",16.132
"2008/09/30",17.456
"2008/10/01",17.069
"2008/10/02",16.751
"2008/10/03",16.743
"2008/10/06",15.729
"2008/10/07",14.422
"2008/10/08",14.508
"2008/10/09",13.932
"2008/10/10",14.336
"2008/10/13",16.21
"2008/10/14",15.204
"2008/10/15",13.709
"2008/10/16",14.603
"2008/10/17",14.628
"2008/10/20",15.608
"2008/10/21",15.204
"2008/10/22",14.757
"2008/10/23",14.568
"2008/10/24",13.924
"2008/10/27",13.554
"2008/10/28",15.144
"2008/10/29",14.86
"2008/10/30",15.746
"2008/10/31",15.72
"2008/11/03",15.754
"2008/11/04",16.244
"2008/11/05",15.316
"2008/11/06",14.482
"2008/11/07",15.067
"2008/11/10",15.093
"2008/11/11",14.86
"2008/11/12",14.156
"2008/11/13",15.23
"2008/11/14",14.525
"2008/11/17",14.104
"2008/11/18",14.628
"2008/11/19",13.752
"2008/11/20",13.236
"2008/11/21",14.078
"2008/11/24",14.302
"2008/11/25",13.735
"2008/11/26",13.872
"2008/11/28",13.829
"2008/12/01",13.296
"2008/12/02",13.571
"2008/12/03",13.864
