x,y
"2019/01/02",97.767
"2019/01/03",94.459
"2019/01/04",98.387
"2019/01/07",101.646
"2019/01/08",102.384
"2019/01/09",102.522
"2019/01/10",105.003
"2019/01/11",104.835
"2019/01/14",99.815
"2019/01/15",101.331
"2019/01/16",100.208
"2019/01/17",102.187
"2019/01/18",103.516
"2019/01/22",102.985
"2019/01/23",104.717
"2019/01/24",105.505
"2019/01/25",105.633
"2019/01/28",105.131
"2019/01/29",104.579
"2019/01/30",106.263
"2019/01/31",106.529
"2019/02/01",107.887
"2019/02/04",110.23
"2019/02/05",107.021
"2019/02/06",107.887
"2019/02/07",105.613
"2019/02/08",122.595
"2019/02/11",126.986
"2019/02/12",127.35
"2019/02/13",131.435
"2019/02/14",134.325
"2019/02/15",134.384
"2019/02/19",136.327
"2019/02/20",138.724
"2019/02/21",140.499
"2019/02/22",141.506
"2019/02/25",143.251
"2019/02/26",144.425
"2019/02/27",145.51
"2019/02/28",142.413
"2019/03/01",142.403
"2019/03/04",141.89
"2019/03/05",141.999
"2019/03/06",139.434
"2019/03/07",137.669
"2019/03/08",138.793
"2019/03/11",141.259
"2019/03/12",140.519
"2019/03/13",140.154
"2019/03/14",141.93
"2019/03/15",142.906
"2019/03/18",141.732
"2019/03/19",141.239
"2019/03/20",141.792
"2019/03/21",145.313
"2019/03/22",142.295
"2019/03/25",141.831
"2019/03/26",143.172
"2019/03/27",142.965
"2019/03/28",145.342
"2019/03/29",147.66
"2019/04/01",152.513
"2019/04/02",155.975
"2019/04/03",158.47
"2019/04/04",157.01
"2019/04/05",159.969
"2019/04/08",159.979
"2019/04/09",158.391
"2019/04/10",160.748
"2019/04/11",161.813
"2019/04/12",163.5
"2019/04/15",165.611
"2019/04/16",168.727
"2019/04/17",164.052
"2019/04/18",165.453
"2019/04/22",167.889
"2019/04/23",168.185
"2019/04/24",166.045
"2019/04/25",164.506
"2019/04/26",163.717
"2019/04/29",167.1
"2019/04/30",168.116
"2019/05/01",167.416
"2019/05/02",166.745
"2019/05/03",168.816
"2019/05/06",168.185
"2019/05/07",161.508
"2019/05/08",163.549
"2019/05/09",154.278
"2019/05/10",137.481
"2019/05/13",129.157
"2019/05/14",127.066
"2019/05/15",128.526
"2019/05/16",129.463
"2019/05/17",126.567
"2019/05/20",124.295
"2019/05/21",124.878
"2019/05/22",126.992
"2019/05/23",123.702
"2019/05/24",125.382
"2019/05/28",121.498
"2019/05/29",122.121
"2019/05/30",122.338
"2019/05/31",118.889
"2019/06/03",118.514
"2019/06/04",121.607
"2019/06/05",124.522
"2019/06/06",124.443
"2019/06/07",127.289
"2019/06/10",128.534
"2019/06/11",129.058
"2019/06/12",131.192
"2019/06/13",130.461
"2019/06/14",126.725
"2019/06/17",127.625
"2019/06/18",130.876
"2019/06/19",129.621
"2019/06/20",133.811
"2019/06/21",126.903
"2019/06/24",126.38
"2019/06/25",126.389
"2019/06/26",126.982
"2019/06/27",129.66
"2019/06/28",129.947
"2019/07/01",129.492
"2019/07/02",130.056
"2019/07/03",130.441
"2019/07/05",131.459
"2019/07/08",128.02
"2019/07/09",131.617
"2019/07/10",128.761
"2019/07/11",128.386
"2019/07/12",128.435
"2019/07/15",131.419
"2019/07/16",131.241
"2019/07/17",132.032
"2019/07/18",132.655
"2019/07/19",131.864
"2019/07/22",133.178
"2019/07/23",134.572
"2019/07/24",133.91
"2019/07/25",133.218
"2019/07/26",133.455
"2019/07/29",133.356
"2019/07/30",131.419
"2019/07/31",127.21
"2019/08/01",122.931
"2019/08/02",120.777
"2019/08/05",117.021
"2019/08/06",117.723
"2019/08/07",117.516
"2019/08/08",118.435
"2019/08/09",112.604
"2019/08/12",111.675
"2019/08/13",114.037
"2019/08/14",109.946
"2019/08/15",108.839
"2019/08/16",109.384
"2019/08/19",109.582
"2019/08/20",109.444
"2019/08/21",111.336
"2019/08/22",111.079
"2019/08/23",107.759
"2019/08/26",108.938
"2019/08/27",107.125
"2019/08/28",107.987
"2019/08/29",111.099
"2019/08/30",109.503
"2019/09/03",108.265
"2019/09/04",109.563
"2019/09/05",113.774
"2019/09/06",113.427
"2019/09/09",110.712
"2019/09/10",112.823
"2019/09/11",116.231
"2019/09/12",117.143
"2019/09/13",115.557
"2019/09/16",116.291
"2019/09/17",116.32
"2019/09/18",116.221
"2019/09/19",116.638
"2019/09/20",117.391
"2019/09/23",116.41
"2019/09/24",113.249
"2019/09/25",114.795
"2019/09/26",114.378
"2019/09/27",114.983
"2019/09/30",117.183
"2019/10/01",112.912
"2019/10/02",112.852
"2019/10/03",114.279
"2019/10/04",115.518
"2019/10/07",117.143
"2019/10/08",113.605
"2019/10/09",118.847
"2019/10/10",118.074
"2019/10/11",121.889
"2019/10/14",121.731
"2019/10/15",123.118
"2019/10/16",123.901
"2019/10/17",124.099
"2019/10/18",125.238
"2019/10/21",126.309
"2019/10/22",126.348
"2019/10/23",126.725
"2019/10/24",125.546
"2019/10/25",127.844
"2019/10/28",127.884
"2019/10/29",126.675
"2019/10/30",127.686
"2019/10/31",125.437
"2019/11/01",121.82
"2019/11/04",122.791
"2019/11/05",121.751
"2019/11/06",126.011
"2019/11/07",128.806
"2019/11/08",175.129
"2019/11/11",180.322
"2019/11/12",179.123
"2019/11/13",182.095
"2019/11/14",186.455
"2019/11/15",186.892
"2019/11/18",190.941
"2019/11/19",190.882
"2019/11/20",191.06
"2019/11/21",192.857
"2019/11/22",192.271
"2019/11/25",196.32
"2019/11/26",196.688
"2019/11/27",196.807
"2019/11/29",195.715
"2019/12/02",195.447
"2019/12/03",194.742
"2019/12/04",193.919
"2019/12/05",194.653
"2019/12/06",195.397
"2019/12/09",191.12
"2019/12/10",190.941
"2019/12/11",191.05
"2019/12/12",187.219
"2019/12/13",185.681
"2019/12/16",186.088
"2019/12/17",188.133
"2019/12/18",184.887
"2019/12/19",188.123
"2019/12/20",184.401
"2019/12/23",186.713
"2019/12/24",187.755
"2019/12/26",188.986
"2019/12/27",187.944
"2019/12/30",187.736
"2019/12/31",187.557
