x,y
"2012/01/03",1.528
"2012/01/04",1.507
"2012/01/05",1.521
"2012/01/06",1.493
"2012/01/09",1.507
"2012/01/10",1.569
"2012/01/11",1.576
"2012/01/12",1.611
"2012/01/13",1.604
"2012/01/17",1.639
"2012/01/18",1.681
"2012/01/19",1.737
"2012/01/20",1.73
"2012/01/23",1.772
"2012/01/24",1.744
"2012/01/25",1.765
"2012/01/26",1.772
"2012/01/27",1.758
"2012/01/30",1.8
"2012/01/31",1.89
"2012/02/01",1.862
"2012/02/02",1.848
"2012/02/03",1.89
"2012/02/06",1.855
"2012/02/07",1.855
"2012/02/08",1.807
"2012/02/09",1.876
"2012/02/10",1.807
"2012/02/13",1.834
"2012/02/14",1.8
"2012/02/15",1.848
"2012/02/16",1.848
"2012/02/17",1.841
"2012/02/21",1.807
"2012/02/22",1.814
"2012/02/23",1.793
"2012/02/24",1.82
"2012/02/27",1.8
"2012/02/28",1.862
"2012/02/29",1.897
"2012/03/01",1.897
"2012/03/02",1.869
"2012/03/05",1.841
"2012/03/06",1.8
"2012/03/07",1.793
"2012/03/08",1.807
"2012/03/09",1.841
"2012/03/12",1.8
"2012/03/13",1.848
"2012/03/14",1.855
"2012/03/15",1.82
"2012/03/16",1.827
"2012/03/19",1.82
"2012/03/20",1.807
"2012/03/21",1.834
"2012/03/22",1.855
"2012/03/23",1.876
"2012/03/26",1.841
"2012/03/27",1.855
"2012/03/28",1.848
"2012/03/29",1.758
"2012/03/30",1.709
"2012/04/02",1.709
"2012/04/03",1.716
"2012/04/04",1.702
"2012/04/05",1.716
"2012/04/09",1.709
"2012/04/10",1.709
"2012/04/11",1.709
"2012/04/12",1.709
"2012/04/13",1.723
"2012/04/16",1.695
"2012/04/17",1.73
"2012/04/18",1.73
"2012/04/19",1.73
"2012/04/20",1.737
"2012/04/23",1.765
"2012/04/24",1.751
"2012/04/25",1.772
"2012/04/26",1.82
"2012/04/27",1.869
"2012/04/30",1.869
"2012/05/01",1.841
"2012/05/02",1.897
"2012/05/03",1.876
"2012/05/04",1.834
"2012/05/07",1.765
"2012/05/08",1.765
"2012/05/09",1.751
"2012/05/10",1.751
"2012/05/11",1.779
"2012/05/14",1.765
"2012/05/15",1.737
"2012/05/16",1.639
"2012/05/17",1.667
"2012/05/18",1.59
"2012/05/21",1.583
"2012/05/22",1.611
"2012/05/23",1.542
"2012/05/24",1.535
"2012/05/25",1.535
"2012/05/29",1.611
"2012/05/30",1.583
"2012/05/31",1.472
"2012/06/01",1.451
"2012/06/04",1.388
"2012/06/05",1.36
"2012/06/06",1.402
"2012/06/07",1.416
"2012/06/08",1.409
"2012/06/11",1.423
"2012/06/12",1.458
"2012/06/13",1.416
"2012/06/14",1.43
"2012/06/15",1.437
"2012/06/18",1.472
"2012/06/19",1.472
"2012/06/20",1.507
"2012/06/21",1.458
"2012/06/22",1.465
"2012/06/25",1.444
"2012/06/26",1.444
"2012/06/27",1.444
"2012/06/28",1.444
"2012/06/29",1.514
"2012/07/02",1.556
"2012/07/03",1.556
"2012/07/05",1.562
"2012/07/06",1.514
"2012/07/09",1.502
"2012/07/10",1.509
"2012/07/11",1.502
"2012/07/12",1.466
"2012/07/13",1.488
"2012/07/16",1.473
"2012/07/17",1.509
"2012/07/18",1.502
"2012/07/19",1.524
"2012/07/20",1.567
"2012/07/23",1.495
"2012/07/24",1.488
"2012/07/25",1.509
"2012/07/26",1.509
"2012/07/27",1.546
"2012/07/30",1.567
"2012/07/31",1.575
"2012/08/01",1.575
"2012/08/02",1.582
"2012/08/03",1.567
"2012/08/06",1.575
"2012/08/07",1.582
"2012/08/08",1.611
"2012/08/09",1.596
"2012/08/10",1.596
"2012/08/13",1.589
"2012/08/14",1.553
"2012/08/15",1.546
"2012/08/16",1.538
"2012/08/17",1.538
"2012/08/20",1.509
"2012/08/21",1.502
"2012/08/22",1.502
"2012/08/23",1.502
"2012/08/24",1.488
"2012/08/27",1.495
"2012/08/28",1.488
"2012/08/29",1.48
"2012/08/30",1.473
"2012/08/31",1.473
"2012/09/04",1.459
"2012/09/05",1.437
"2012/09/06",1.444
"2012/09/07",1.466
"2012/09/10",1.517
"2012/09/11",1.509
"2012/09/12",1.502
"2012/09/13",1.524
"2012/09/14",1.56
"2012/09/17",1.538
"2012/09/18",1.546
"2012/09/19",1.531
"2012/09/20",1.509
"2012/09/21",1.524
"2012/09/24",1.509
"2012/09/25",1.488
"2012/09/26",1.495
"2012/09/27",1.517
"2012/09/28",1.488
"2012/10/01",1.502
"2012/10/02",1.524
"2012/10/03",1.495
"2012/10/04",1.48
"2012/10/05",1.502
"2012/10/08",1.488
"2012/10/09",1.502
"2012/10/10",1.48
"2012/10/11",1.473
"2012/10/12",1.466
"2012/10/15",1.437
"2012/10/16",1.451
"2012/10/17",1.451
"2012/10/18",1.437
"2012/10/19",1.401
"2012/10/22",1.386
"2012/10/23",1.386
"2012/10/24",1.408
"2012/10/25",1.408
"2012/10/26",1.393
"2012/10/31",1.364
"2012/11/01",1.35
"2012/11/02",1.335
"2012/11/05",1.292
"2012/11/06",1.321
"2012/11/07",1.321
"2012/11/08",1.335
"2012/11/09",1.357
"2012/11/12",1.328
"2012/11/13",1.328
"2012/11/14",1.313
"2012/11/15",1.321
"2012/11/16",1.306
"2012/11/19",1.313
"2012/11/20",1.313
"2012/11/21",1.27
"2012/11/23",1.364
"2012/11/26",1.379
"2012/11/27",1.415
"2012/11/28",1.401
"2012/11/29",1.422
"2012/11/30",1.386
"2012/12/03",1.372
"2012/12/04",1.386
"2012/12/05",1.43
"2012/12/06",1.488
"2012/12/07",1.466
"2012/12/10",1.437
"2012/12/11",1.437
"2012/12/12",1.444
"2012/12/13",1.459
"2012/12/14",1.459
"2012/12/17",1.451
"2012/12/18",1.451
"2012/12/19",1.43
"2012/12/20",1.459
"2012/12/21",1.444
"2012/12/24",1.43
"2012/12/26",1.451
"2012/12/27",1.466
"2012/12/28",1.451
"2012/12/31",1.444
