x,y
"2015/01/02",18.83
"2015/01/05",18.4
"2015/01/06",17.91
"2015/01/07",18.421
"2015/01/08",18.611
"2015/01/09",18.55
"2015/01/12",18.361
"2015/01/13",18.431
"2015/01/14",18.261
"2015/01/15",17.73
"2015/01/16",18.33
"2015/01/20",18.14
"2015/01/21",18.341
"2015/01/22",18.361
"2015/01/23",18.451
"2015/01/26",18.58
"2015/01/27",18.351
"2015/01/28",18.121
"2015/01/29",18.011
"2015/01/30",17.99
"2015/02/02",17.9
"2015/02/03",18.24
"2015/02/04",18.101
"2015/02/05",17.21
"2015/02/06",17.13
"2015/02/09",17.16
"2015/02/10",17.24
"2015/02/11",17.611
"2015/02/12",17.921
"2015/02/13",18.021
"2015/02/17",17.941
"2015/02/18",18
"2015/02/19",18.23
"2015/02/20",18.5
"2015/02/23",18.47
"2015/02/24",18.671
"2015/02/25",18.73
"2015/02/26",18.511
"2015/02/27",18.361
"2015/03/02",18.591
"2015/03/03",18.451
"2015/03/04",18.431
"2015/03/05",18.21
"2015/03/06",18.091
"2015/03/09",18.201
"2015/03/10",17.841
"2015/03/11",17.83
"2015/03/12",17.951
"2015/03/13",18.111
"2015/03/16",18.521
"2015/03/17",18.39
"2015/03/18",18.63
"2015/03/19",18.601
"2015/03/20",18.66
"2015/03/23",18.521
"2015/03/24",18.49
"2015/03/25",17.99
"2015/03/26",18
"2015/03/27",18.08
"2015/03/30",18.441
"2015/03/31",18.441
"2015/04/01",18.39
"2015/04/02",18.5
"2015/04/06",18.46
"2015/04/07",18.65
"2015/04/08",19.07
"2015/04/09",19.021
"2015/04/10",19.06
"2015/04/13",19.07
"2015/04/14",18.65
"2015/04/15",18.73
"2015/04/16",18.601
"2015/04/17",18.431
"2015/04/20",18.64
"2015/04/21",18.83
"2015/04/22",19.3
"2015/04/23",19.22
"2015/04/24",18.99
"2015/04/27",18.761
"2015/04/28",19.421
"2015/04/29",18.931
"2015/04/30",18.65
"2015/05/01",18.96
"2015/05/04",18.871
"2015/05/05",18.591
"2015/05/06",18.64
"2015/05/07",18.98
