x,y
"2012/01/03",4.739
"2012/01/04",4.606
"2012/01/05",4.525
"2012/01/06",4.569
"2012/01/09",4.584
"2012/01/10",4.784
"2012/01/11",4.673
"2012/01/12",4.791
"2012/01/13",4.643
"2012/01/17",4.984
"2012/01/18",5.354
"2012/01/19",5.428
"2012/01/20",5.406
"2012/01/23",5.347
"2012/01/24",5.08
"2012/01/25",5.05
"2012/01/26",5.139
"2012/01/27",5.25
"2012/01/30",5.095
"2012/01/31",4.947
"2012/02/01",5.191
"2012/02/02",5.176
"2012/02/03",5.191
"2012/02/06",5.08
"2012/02/07",5.065
"2012/02/08",5.088
"2012/02/09",5.088
"2012/02/10",4.984
"2012/02/13",5.021
"2012/02/14",4.999
"2012/02/15",5.058
"2012/02/16",5.073
"2012/02/17",5.223
"2012/02/21",5.501
"2012/02/22",5.441
"2012/02/23",5.396
"2012/02/24",5.471
"2012/02/27",5.381
"2012/02/28",5.749
"2012/02/29",5.576
"2012/03/01",5.561
"2012/03/02",5.411
"2012/03/05",5.373
"2012/03/06",5.14
"2012/03/07",5.238
"2012/03/08",5.599
"2012/03/09",5.696
"2012/03/12",5.719
"2012/03/13",5.787
"2012/03/14",5.922
"2012/03/15",6.23
"2012/03/16",6.14
"2012/03/19",6.147
"2012/03/20",6.125
"2012/03/21",6.125
"2012/03/22",6.185
"2012/03/23",6.35
"2012/03/26",6.455
"2012/03/27",6.2
"2012/03/28",6.147
"2012/03/29",6.11
"2012/03/30",6.155
"2012/04/02",6.087
"2012/04/03",5.869
"2012/04/04",5.591
"2012/04/05",5.606
"2012/04/09",5.561
"2012/04/10",5.2
"2012/04/11",5.223
"2012/04/12",5.441
"2012/04/13",5.148
"2012/04/16",5.103
"2012/04/17",5.246
"2012/04/18",5.148
"2012/04/19",5.005
"2012/04/20",4.945
"2012/04/23",4.472
"2012/04/24",4.291
"2012/04/25",4.449
"2012/04/26",4.517
"2012/04/27",4.479
"2012/04/30",4.344
"2012/05/01",4.374
"2012/05/02",4.351
"2012/05/03",4.239
"2012/05/04",4.111
"2012/05/07",4.178
"2012/05/08",4.006
"2012/05/09",3.938
