x,y
"2008/01/02",7.591
"2008/01/03",7.591
"2008/01/04",6.891
"2008/01/07",7.037
"2008/01/08",6.8
"2008/01/09",6.991
"2008/01/10",7.209
"2008/01/11",6.664
"2008/01/14",6.873
"2008/01/15",6.646
"2008/01/16",6.737
"2008/01/17",6.419
"2008/01/18",7.473
"2008/01/22",7.564
"2008/01/23",7.473
"2008/01/24",7.782
"2008/01/25",7.473
"2008/01/28",7.482
"2008/01/29",7.546
"2008/01/30",7.319
"2008/01/31",7.319
"2008/02/01",7.573
"2008/02/04",7.4
"2008/02/05",7.319
"2008/02/06",6.928
"2008/02/07",7.282
"2008/02/08",7.437
"2008/02/11",7.637
"2008/02/12",7.828
"2008/02/13",7.919
"2008/02/14",7.609
"2008/02/15",7.373
"2008/02/19",7.437
"2008/02/20",7.7
"2008/02/21",7.8
"2008/02/22",7.791
"2008/02/25",7.946
"2008/02/26",8.209
"2008/02/27",8.046
"2008/02/28",7.773
"2008/02/29",7.509
"2008/03/03",7.337
"2008/03/04",7.191
"2008/03/05",7.564
"2008/03/06",7.328
"2008/03/07",7.073
"2008/03/10",6.8
"2008/03/11",6.782
"2008/03/12",6.746
"2008/03/13",6.882
"2008/03/14",6.928
"2008/03/17",6.582
"2008/03/18",7.019
"2008/03/19",6.21
"2008/03/20",6.1
"2008/03/24",6.519
"2008/03/25",6.482
"2008/03/26",6.364
"2008/03/27",6.255
"2008/03/28",6.428
"2008/03/31",6.619
"2008/04/01",7.028
"2008/04/02",6.828
"2008/04/03",6.937
"2008/04/04",6.973
"2008/04/07",7.146
"2008/04/08",7.028
"2008/04/09",7.155
"2008/04/10",7.173
"2008/04/11",6.846
"2008/04/14",6.628
"2008/04/15",6.791
"2008/04/16",7.091
"2008/04/17",6.764
"2008/04/18",6.791
"2008/04/21",6.646
"2008/04/22",6.7
"2008/04/23",7.719
"2008/04/24",7.9
"2008/04/25",7.873
"2008/04/28",8.191
"2008/04/29",8
"2008/04/30",7.9
"2008/05/01",8.109
"2008/05/02",8.009
"2008/05/05",7.691
"2008/05/06",7.764
"2008/05/07",7.519
"2008/05/08",7.628
"2008/05/09",7.528
"2008/05/12",7.709
"2008/05/13",7.619
"2008/05/14",7.737
"2008/05/15",8.409
"2008/05/16",8.455
"2008/05/19",8.182
"2008/05/20",8.182
"2008/05/21",8.119
"2008/05/22",8.291
"2008/05/23",8.455
"2008/05/27",8.637
"2008/05/28",9.019
"2008/05/29",8.919
"2008/05/30",9.391
"2008/06/02",9.009
"2008/06/03",9.2
"2008/06/04",9.682
"2008/06/05",9.973
"2008/06/06",9.682
"2008/06/09",10.182
"2008/06/10",9.828
"2008/06/11",9.746
"2008/06/12",9.646
"2008/06/13",9.864
"2008/06/16",10.137
"2008/06/17",9.864
"2008/06/18",9.337
"2008/06/19",9.673
"2008/06/20",9.173
"2008/06/23",8.873
"2008/06/24",8.719
"2008/06/25",8.964
"2008/06/26",8.828
"2008/06/27",8.691
"2008/06/30",8.973
"2008/07/01",8.546
"2008/07/02",8.964
"2008/07/03",8.8
"2008/07/07",8.991
"2008/07/08",9.019
"2008/07/09",9.182
"2008/07/10",9.182
"2008/07/11",9.146
"2008/07/14",8.964
"2008/07/15",8.964
"2008/07/16",9.364
"2008/07/17",9.864
"2008/07/18",9.319
"2008/07/21",9.319
"2008/07/22",8.191
"2008/07/23",8.119
"2008/07/24",8.228
"2008/07/25",8.282
"2008/07/28",8.228
"2008/07/29",8.382
"2008/07/30",8.482
"2008/07/31",8.6
"2008/08/01",8.609
"2008/08/04",8.337
"2008/08/05",8.428
"2008/08/06",8.409
"2008/08/07",8.555
"2008/08/08",8.646
"2008/08/11",9.046
"2008/08/12",8.946
"2008/08/13",8.928
"2008/08/14",9.082
"2008/08/15",8.9
"2008/08/18",8.546
"2008/08/19",8.364
"2008/08/20",8.455
"2008/08/21",8.291
"2008/08/22",8.273
"2008/08/25",8.4
"2008/08/26",8.7
"2008/08/27",8.973
"2008/08/28",9.119
"2008/08/29",8.819
"2008/09/02",8.491
"2008/09/03",8.409
"2008/09/04",8.364
"2008/09/05",8.091
"2008/09/08",7.473
"2008/09/09",7.273
"2008/09/10",7.746
"2008/09/11",7.737
"2008/09/12",7.646
"2008/09/15",7.319
"2008/09/16",7.919
"2008/09/17",7.655
"2008/09/18",7.682
"2008/09/19",8.173
"2008/09/22",7.919
"2008/09/23",7.846
"2008/09/24",7.773
"2008/09/25",7.691
"2008/09/26",7.646
"2008/09/29",7.309
"2008/09/30",7.6
"2008/10/01",7.519
"2008/10/02",6.819
"2008/10/03",6.791
"2008/10/06",6.828
"2008/10/07",6.228
"2008/10/08",5.982
"2008/10/09",5.764
"2008/10/10",5.891
"2008/10/13",6.364
"2008/10/14",6.173
"2008/10/15",5.428
"2008/10/16",5.955
"2008/10/17",5.8
"2008/10/20",6.064
"2008/10/21",5.8
"2008/10/22",5.6
"2008/10/23",5.31
"2008/10/24",5.6
"2008/10/27",5.446
"2008/10/28",5.628
"2008/10/29",6
"2008/10/30",6.228
"2008/10/31",6.482
"2008/11/03",6.328
"2008/11/04",6.528
"2008/11/05",6.455
"2008/11/06",5.837
"2008/11/07",5.728
"2008/11/10",5.564
"2008/11/11",5.346
"2008/11/12",5.182
"2008/11/13",5.573
"2008/11/14",4.81
"2008/11/17",4.591
"2008/11/18",4.419
"2008/11/19",4.055
"2008/11/20",3.946
"2008/11/21",4.055
"2008/11/24",4.346
"2008/11/25",4.337
"2008/11/26",4.955
"2008/11/28",4.9
"2008/12/01",4.71
"2008/12/02",3.955
"2008/12/03",3.61
"2008/12/04",3.61
"2008/12/05",3.464
"2008/12/08",3.873
"2008/12/09",3.828
"2008/12/10",3.91
"2008/12/11",3.773
"2008/12/12",4.01
"2008/12/15",4.31
"2008/12/16",4.764
"2008/12/17",4.964
"2008/12/18",4.81
"2008/12/19",4.91
"2008/12/22",4.682
"2008/12/23",4.628
"2008/12/24",4.646
"2008/12/26",4.682
"2008/12/29",4.564
"2008/12/30",4.746
"2008/12/31",5.037
