x,y
"2013/01/02",42.793
"2013/01/03",42.178
"2013/01/04",42.403
"2013/01/07",42.245
"2013/01/08",42.493
"2013/01/09",42.958
"2013/01/10",43.28
"2013/01/11",43.338
"2013/01/14",43.503
"2013/01/15",43.663
"2013/01/16",42.41
"2013/01/17",42.783
"2013/01/18",42.506
"2013/01/22",41.723
"2013/01/23",42.605
"2013/01/24",43.073
"2013/01/25",43.466
"2013/01/28",44.518
"2013/01/29",43.673
"2013/01/30",43.076
"2013/01/31",43.033
"2013/02/01",43.765
"2013/02/04",43.19
"2013/02/05",43.1
"2013/02/06",42.826
"2013/02/07",42.513
"2013/02/08",42.488
"2013/02/11",42.658
"2013/02/12",43.091
"2013/02/13",43.076
"2013/02/14",43.616
"2013/02/15",43.758
"2013/02/19",43.708
"2013/02/20",42.771
"2013/02/21",42.138
"2013/02/22",42.64
"2013/02/25",40.878
"2013/02/26",40.841
"2013/02/27",41.736
"2013/02/28",42.306
"2013/03/01",45.5
"2013/03/04",46.473
"2013/03/05",46.443
"2013/03/06",46.593
"2013/03/07",46.118
"2013/03/08",46.463
"2013/03/11",46.486
"2013/03/12",45.198
"2013/03/13",45.228
"2013/03/14",44.623
"2013/03/15",44.125
"2013/03/18",43.533
"2013/03/19",42.808
"2013/03/20",43.128
"2013/03/21",43.183
"2013/03/22",44.015
"2013/03/25",43.19
"2013/03/26",43.398
"2013/03/27",43.971
"2013/03/28",44.708
"2013/04/01",43.848
"2013/04/02",43.833
"2013/04/03",42.128
"2013/04/04",41.603
"2013/04/05",41.355
"2013/04/08",41.716
"2013/04/09",41.333
"2013/04/10",42.195
"2013/04/11",41.628
"2013/04/12",42.381
"2013/04/15",41.295
"2013/04/16",42.598
"2013/04/17",41.838
"2013/04/18",41.03
"2013/04/19",40.881
"2013/04/22",40.32
"2013/04/23",41.081
"2013/04/24",40.91
"2013/04/25",40.76
"2013/04/26",40.71
"2013/04/29",41.01
"2013/04/30",41.111
"2013/05/01",41.561
"2013/05/02",41.87
"2013/05/03",42.241
"2013/05/06",42.44
"2013/05/07",42.42
"2013/05/08",42.37
"2013/05/09",43.151
"2013/05/10",44.17
"2013/05/13",43.96
"2013/05/14",44.98
"2013/05/15",44.791
"2013/05/16",46.151
"2013/05/17",46.791
"2013/05/20",47.01
"2013/05/21",46.331
"2013/05/22",45.78
"2013/05/23",45.69
"2013/05/24",43.25
"2013/05/28",41.8
"2013/05/29",41.931
"2013/05/30",42.76
"2013/05/31",42.331
"2013/06/03",41.041
"2013/06/04",37.8
"2013/06/05",37.951
"2013/06/06",38.061
"2013/06/07",39.611
"2013/06/10",38.681
"2013/06/11",37.591
"2013/06/12",37.581
"2013/06/13",37.8
"2013/06/14",37.561
"2013/06/17",38.221
"2013/06/18",38.25
"2013/06/19",37.651
"2013/06/20",36.75
"2013/06/21",38.3
"2013/06/24",36.951
"2013/06/25",37.44
"2013/06/26",38
"2013/06/27",38.841
"2013/06/28",38.181
"2013/07/01",37.8
"2013/07/02",38.17
"2013/07/03",38.55
"2013/07/05",38.94
"2013/07/08",38.431
"2013/07/09",38.721
"2013/07/10",39.741
"2013/07/11",41.521
"2013/07/12",42.431
"2013/07/15",41.98
"2013/07/16",41.841
"2013/07/17",42.71
"2013/07/18",41.901
"2013/07/19",42.5
"2013/07/22",42.041
"2013/07/23",42.541
"2013/07/24",42.01
"2013/07/25",43.221
"2013/07/26",43.221
"2013/07/29",43.311
"2013/07/30",43.991
"2013/07/31",43.75
"2013/08/01",45.14
"2013/08/02",45.521
"2013/08/05",45.69
"2013/08/06",45.42
"2013/08/07",44.92
"2013/08/08",45.241
"2013/08/09",45.21
"2013/08/12",45.39
"2013/08/13",45.07
"2013/08/14",44.66
"2013/08/15",43.6
"2013/08/16",43.831
"2013/08/19",43.44
"2013/08/20",43.39
"2013/08/21",43.5
"2013/08/22",43.75
"2013/08/23",43.591
"2013/08/26",43.401
"2013/08/27",42.46
"2013/08/28",42.78
"2013/08/29",43.651
"2013/08/30",49.131
"2013/09/03",49.581
"2013/09/04",48.771
"2013/09/05",48.6
"2013/09/06",48.471
"2013/09/09",49.201
"2013/09/10",50.021
"2013/09/11",49.881
"2013/09/12",49.96
"2013/09/13",49.64
"2013/09/16",49.651
"2013/09/17",49.901
"2013/09/18",52.491
"2013/09/19",53.381
"2013/09/20",52.76
"2013/09/23",52.35
"2013/09/24",52.14
"2013/09/25",52.471
"2013/09/26",53.32
"2013/09/27",52.431
"2013/09/30",51.91
"2013/10/01",52.631
"2013/10/02",53.151
"2013/10/03",52
"2013/10/04",52.831
"2013/10/07",52.16
"2013/10/08",50.14
"2013/10/09",49.91
"2013/10/10",51.541
"2013/10/11",51.07
"2013/10/14",51.17
"2013/10/15",50.721
"2013/10/16",52.581
"2013/10/17",53.01
"2013/10/18",54.1
"2013/10/21",55.1
"2013/10/22",54.28
"2013/10/23",53.341
"2013/10/24",54.381
"2013/10/25",54.561
"2013/10/28",53.491
"2013/10/29",53.701
"2013/10/30",52.791
"2013/10/31",53.361
"2013/11/01",53.96
"2013/11/04",55.581
"2013/11/05",55.69
"2013/11/06",55.23
"2013/11/07",54.35
"2013/11/08",55.491
"2013/11/11",56.12
"2013/11/12",56.71
"2013/11/13",57.21
"2013/11/14",56.991
"2013/11/15",57.311
"2013/11/18",55.51
"2013/11/19",52.741
"2013/11/20",53.611
"2013/11/21",54.44
"2013/11/22",54.69
"2013/11/25",52.75
"2013/11/26",52.3
"2013/11/27",52.71
"2013/11/29",52.091
"2013/12/02",51.561
"2013/12/03",51.631
"2013/12/04",52.271
"2013/12/05",53.05
"2013/12/06",53.881
"2013/12/09",53.681
"2013/12/10",53.721
"2013/12/11",51.431
"2013/12/12",50.98
"2013/12/13",51.131
"2013/12/16",51.16
"2013/12/17",52.221
"2013/12/18",53.361
"2013/12/19",53.07
"2013/12/20",53.721
"2013/12/23",54.581
"2013/12/24",54.8
"2013/12/26",54.85
"2013/12/27",54.451
"2013/12/30",55.17
