x,y
"2013/01/02",36.94
"2013/01/03",36.37
"2013/01/04",36.361
"2013/01/07",36.091
"2013/01/08",36.3
"2013/01/09",36.67
"2013/01/10",36.521
"2013/01/11",36.8
"2013/01/14",36.831
"2013/01/15",36.71
"2013/01/16",36.73
"2013/01/17",37.331
"2013/01/18",37.5
"2013/01/22",36.55
"2013/01/23",36.861
"2013/01/24",37.6
"2013/01/25",38.991
"2013/01/28",38.861
"2013/01/29",38.861
"2013/01/30",38.73
"2013/01/31",38.881
"2013/02/01",38.94
"2013/02/04",38.53
"2013/02/05",39.061
"2013/02/06",38.71
"2013/02/07",38.651
"2013/02/08",38.89
"2013/02/11",38.89
"2013/02/12",38.91
"2013/02/13",38.66
"2013/02/14",38.67
"2013/02/15",39
"2013/02/19",38.98
"2013/02/20",38.73
"2013/02/21",37.971
"2013/02/22",37.91
"2013/02/25",36.62
"2013/02/26",36.791
"2013/02/27",36.201
"2013/02/28",36.721
"2013/03/01",37.361
"2013/03/04",38.651
"2013/03/05",39.341
"2013/03/06",39.94
"2013/03/07",40.01
"2013/03/08",40.17
"2013/03/11",40.361
"2013/03/12",40.3
"2013/03/13",40.46
"2013/03/14",40.69
"2013/03/15",40.14
"2013/03/18",40.03
"2013/03/19",39.67
"2013/03/20",41.16
"2013/03/21",41.03
"2013/03/22",41.39
"2013/03/25",40.381
"2013/03/26",40.6
"2013/03/27",40.92
"2013/03/28",41.25
"2013/04/01",39.931
"2013/04/02",39.57
"2013/04/03",38.541
"2013/04/04",38.48
"2013/04/05",38.35
"2013/04/08",38.35
"2013/04/09",38.46
"2013/04/10",39.651
"2013/04/11",39.01
"2013/04/12",38.361
"2013/04/15",36.71
"2013/04/16",37.69
"2013/04/17",36.82
"2013/04/18",35.931
"2013/04/19",36.12
"2013/04/22",36.241
"2013/04/23",37.26
"2013/04/24",37.561
"2013/04/25",37.87
"2013/04/26",37.311
"2013/04/29",38.21
"2013/04/30",39.381
"2013/05/01",38.19
"2013/05/02",38.53
"2013/05/03",39.521
"2013/05/06",39.6
"2013/05/07",39.541
"2013/05/08",39.98
"2013/05/09",39.75
"2013/05/10",39.75
"2013/05/13",38.901
"2013/05/14",39.42
"2013/05/15",39.431
"2013/05/16",39.78
"2013/05/17",37.111
"2013/05/20",36.991
"2013/05/21",37.48
"2013/05/22",36.57
"2013/05/23",36.46
"2013/05/24",36.081
"2013/05/28",37.07
"2013/05/29",37.1
"2013/05/30",37.901
"2013/05/31",37.73
"2013/06/03",37.381
"2013/06/04",36.701
"2013/06/05",36.12
"2013/06/06",35.971
"2013/06/07",36.651
"2013/06/10",35.971
"2013/06/11",35.331
"2013/06/12",34.931
"2013/06/13",35.881
"2013/06/14",35.091
"2013/06/17",35.431
"2013/06/18",35.131
"2013/06/19",35.51
"2013/06/20",34.561
"2013/06/21",34.21
"2013/06/24",33.48
"2013/06/25",34.041
"2013/06/26",34.64
"2013/06/27",34.92
"2013/06/28",33.94
"2013/07/01",33.8
"2013/07/02",33.491
"2013/07/03",33.491
"2013/07/05",34.16
"2013/07/08",34.381
"2013/07/09",34.39
"2013/07/10",34.311
"2013/07/11",35.401
"2013/07/12",36.01
"2013/07/15",36.131
"2013/07/16",36.16
"2013/07/17",36.401
"2013/07/18",36.87
"2013/07/19",36.491
"2013/07/22",36.471
"2013/07/23",36.48
"2013/07/24",36.861
"2013/07/25",36.73
"2013/07/26",36.51
"2013/07/29",36.16
"2013/07/30",36.581
"2013/07/31",35.39
"2013/08/01",34.271
"2013/08/02",35.03
"2013/08/05",35.26
"2013/08/06",34.901
"2013/08/07",34.89
"2013/08/08",35.6
"2013/08/09",35.85
"2013/08/12",35.951
"2013/08/13",36.681
"2013/08/14",36.741
"2013/08/15",36.041
"2013/08/16",35.94
"2013/08/19",35.41
"2013/08/20",35.69
"2013/08/21",35.62
"2013/08/22",36.131
"2013/08/23",38.91
"2013/08/26",37.89
"2013/08/27",36.991
"2013/08/28",36.901
"2013/08/29",37.021
"2013/08/30",36.75
"2013/09/03",37.131
"2013/09/04",37.12
"2013/09/05",37.041
"2013/09/06",37.14
"2013/09/09",37.701
"2013/09/10",38.081
"2013/09/11",38.311
"2013/09/12",37.881
"2013/09/13",38.181
"2013/09/16",39.07
"2013/09/17",39.311
"2013/09/18",40.62
"2013/09/19",40.94
"2013/09/20",41
"2013/09/23",40.76
"2013/09/24",40.82
"2013/09/25",40.67
"2013/09/26",41.94
"2013/09/27",41.791
"2013/09/30",41.17
"2013/10/01",40.491
"2013/10/02",42.55
"2013/10/03",42.151
"2013/10/04",42.491
"2013/10/07",41.69
"2013/10/08",40.39
"2013/10/09",39.96
"2013/10/10",40.611
"2013/10/11",41.05
"2013/10/14",41
"2013/10/15",40.89
"2013/10/16",40.78
"2013/10/17",40.41
"2013/10/18",40.28
"2013/10/21",40.021
"2013/10/22",40
"2013/10/23",39.491
"2013/10/24",40.201
"2013/10/25",39.87
"2013/10/28",39.67
"2013/10/29",40.3
"2013/10/30",40.041
"2013/10/31",39.901
"2013/11/01",41.89
"2013/11/04",41.8
"2013/11/05",41.71
"2013/11/06",42.021
"2013/11/07",41.76
"2013/11/08",42.76
"2013/11/11",43.48
"2013/11/12",43.611
"2013/11/13",43.541
"2013/11/14",44.131
"2013/11/15",44.111
"2013/11/18",43.3
"2013/11/19",42.28
"2013/11/20",42.341
"2013/11/21",43.53
"2013/11/22",45.861
"2013/11/25",45.39
"2013/11/26",45.28
"2013/11/27",45.44
"2013/11/29",45.25
"2013/12/02",45.42
"2013/12/03",45.771
"2013/12/04",46.291
"2013/12/05",45.94
"2013/12/06",46.42
"2013/12/09",46.78
"2013/12/10",46.791
"2013/12/11",45.75
"2013/12/12",45.51
"2013/12/13",47.741
"2013/12/16",47.19
"2013/12/17",47.5
"2013/12/18",48.271
"2013/12/19",48.05
"2013/12/20",49.19
"2013/12/23",49.46
"2013/12/24",49.701
"2013/12/26",49.39
"2013/12/27",49.541
"2013/12/30",49.581
"2013/12/31",50.32
