x,y
"2017/12/05",19.202
"2017/12/06",19.157
"2017/12/07",19.111
"2017/12/08",19.202
"2017/12/11",19.412
"2017/12/12",19.246
"2017/12/13",19.127
"2017/12/14",19.026
"2017/12/15",19.191
"2017/12/18",19.53
"2017/12/19",19.65
"2017/12/20",19.686
"2017/12/21",19.494
"2017/12/22",19.503
"2017/12/26",19.475
"2017/12/27",19.512
"2017/12/28",19.402
"2017/12/29",19.274
