x,y
"2012/01/03",46.373
"2012/01/04",46.135
"2012/01/05",46.075
"2012/01/06",46.007
"2012/01/09",46.646
"2012/01/10",45.896
"2012/01/11",45.496
"2012/01/12",45.368
"2012/01/13",46.484
"2012/01/17",47.43
"2012/01/18",48.648
"2012/01/19",48.606
"2012/01/20",48.571
"2012/01/23",49.21
"2012/01/24",49.466
"2012/01/25",49.824
"2012/01/26",50.514
"2012/01/27",51.417
"2012/01/30",51.417
"2012/01/31",51.528
"2012/02/01",52.354
"2012/02/02",52.755
"2012/02/03",53.82
"2012/02/06",53.666
"2012/02/07",54.186
"2012/02/08",54.126
"2012/02/09",54.399
"2012/02/10",53.59
"2012/02/13",53.956
"2012/02/14",54.22
"2012/02/15",53.854
"2012/02/16",55.063
"2012/02/17",54.902
"2012/02/21",55.694
"2012/02/22",55.933
"2012/02/23",56.776
"2012/02/24",57.739
"2012/02/27",57.091
"2012/02/28",58.062
"2012/02/29",57.602
"2012/03/01",58.165
"2012/03/02",57.645
"2012/03/05",58.02
"2012/03/06",56.554
"2012/03/07",56.81
"2012/03/08",58.616
"2012/03/09",58.778
"2012/03/12",59.119
"2012/03/13",60.295
"2012/03/14",60.005
"2012/03/15",60.882
"2012/03/16",61.343
"2012/03/19",61.607
"2012/03/20",61.044
"2012/03/21",60.695
"2012/03/22",60.107
"2012/03/23",59.962
"2012/03/26",60.695
"2012/03/27",60.133
"2012/03/28",59.818
"2012/03/29",59.511
"2012/03/30",59.485
"2012/04/02",60.465
"2012/04/03",59.076
"2012/04/04",57.492
"2012/04/05",57.398
"2012/04/09",56.188
"2012/04/10",55.012
"2012/04/11",56.163
"2012/04/12",56.103
"2012/04/13",55.737
"2012/04/16",54.297
"2012/04/17",55.336
"2012/04/18",55.276
"2012/04/19",54.765
"2012/04/20",55.566
"2012/04/23",54.731
"2012/04/24",55.507
"2012/04/25",56.197
"2012/04/26",57.219
"2012/04/27",56.819
"2012/04/30",56.478
"2012/05/01",56.597
"2012/05/02",56.094
"2012/05/03",55.106
"2012/05/04",53.607
"2012/05/07",53.786
