x,y
"2015/01/02",67.38
"2015/01/05",67.151
"2015/01/06",66.331
"2015/01/07",67.09
"2015/01/08",68.89
"2015/01/09",67.111
"2015/01/12",68.191
"2015/01/13",67.27
"2015/01/14",66.34
"2015/01/15",63.631
"2015/01/16",63.96
"2015/01/20",64.831
"2015/01/21",65.52
"2015/01/22",66.14
"2015/01/23",68.74
"2015/01/26",68.011
"2015/01/27",67.911
"2015/01/28",68.911
"2015/01/29",73.88
"2015/01/30",72.901
"2015/02/02",72.99
"2015/02/03",72.651
"2015/02/04",74.611
"2015/02/05",74.221
"2015/02/06",74.941
"2015/02/09",72.88
"2015/02/10",73.32
"2015/02/11",73.88
"2015/02/12",75.95
"2015/02/13",77.551
"2015/02/17",76.88
"2015/02/18",77.481
"2015/02/19",78.161
"2015/02/20",79.06
"2015/02/23",78.67
"2015/02/24",78.75
"2015/02/25",79.03
"2015/02/26",79.53
"2015/02/27",76.261
"2015/03/02",76.441
"2015/03/03",75.45
"2015/03/04",73.6
"2015/03/05",74.7
"2015/03/06",74.06
"2015/03/09",74.24
"2015/03/10",73.59
"2015/03/11",74.24
"2015/03/12",76.661
"2015/03/13",76.92
"2015/03/16",78.651
"2015/03/17",79.901
"2015/03/18",80.051
"2015/03/19",80.46
"2015/03/20",79.38
"2015/03/23",79.28
"2015/03/24",79.25
"2015/03/25",76.2
"2015/03/26",77.03
"2015/03/27",78.471
"2015/03/30",79.441
"2015/03/31",78.78
"2015/04/01",75.651
"2015/04/02",76.121
"2015/04/06",78.24
"2015/04/07",78.471
"2015/04/08",80.84
"2015/04/09",81.74
"2015/04/10",82.34
"2015/04/13",80.731
"2015/04/14",80.2
"2015/04/15",80.75
"2015/04/16",82.84
"2015/04/17",73.291
"2015/04/20",74.64
"2015/04/21",77.5
"2015/04/22",77.721
"2015/04/23",76.88
"2015/04/24",76.09
"2015/04/27",74.761
"2015/04/28",74.99
"2015/04/29",77.471
"2015/04/30",74.861
"2015/05/01",73.75
"2015/05/04",73.611
"2015/05/05",73.28
"2015/05/06",73.301
"2015/05/07",74.011
"2015/05/08",73.911
"2015/05/11",73.99
"2015/05/12",74.261
"2015/05/13",75.111
"2015/05/14",76.051
"2015/05/15",75.71
"2015/05/18",77.261
"2015/05/19",77.78
"2015/05/20",77.45
"2015/05/21",78.871
"2015/05/22",78.761
"2015/05/26",77.71
"2015/05/27",78.39
"2015/05/28",78.401
"2015/05/29",76.611
"2015/06/01",75.681
"2015/06/02",75.38
"2015/06/03",76.611
"2015/06/04",75.46
"2015/06/05",76.89
"2015/06/08",74.67
"2015/06/09",75.661
"2015/06/10",77.7
"2015/06/11",77.731
"2015/06/12",77.941
"2015/06/15",77.64
"2015/06/16",79.401
"2015/06/17",79.92
"2015/06/18",80.971
"2015/06/19",80.38
"2015/06/22",80.32
"2015/06/23",80.75
"2015/06/24",77.471
"2015/06/25",78.92
"2015/06/26",77.02
"2015/06/29",73.77
"2015/06/30",74.31
"2015/07/01",73.901
"2015/07/02",74.53
