x,y
"2006/01/03",42.75
"2006/01/04",42.521
"2006/01/05",41.87
"2006/01/06",44.291
"2006/01/09",43.64
"2006/01/10",42.53
"2006/01/11",41.931
"2006/01/12",41.701
"2006/01/13",42.881
"2006/01/17",42.57
"2006/01/18",43.111
"2006/01/19",43.98
"2006/01/20",42.37
"2006/01/23",42.05
"2006/01/24",42.14
"2006/01/25",41.561
"2006/01/26",41.091
"2006/01/27",41.021
"2006/01/30",40.651
"2006/01/31",40.591
"2006/02/01",39.39
"2006/02/02",37.07
"2006/02/03",35.561
"2006/02/06",35.3
"2006/02/07",35.66
"2006/02/08",36.581
"2006/02/09",37.16
"2006/02/10",37.521
"2006/02/13",37.3
"2006/02/14",36.791
"2006/02/15",36.951
"2006/02/16",37.791
"2006/02/17",36.46
"2006/02/21",36.17
"2006/02/22",36.311
"2006/02/23",36.75
"2006/02/24",37.491
"2006/02/27",38.5
"2006/02/28",37.651
"2006/03/01",41.681
"2006/03/02",41.16
"2006/03/03",40.5
"2006/03/06",39.35
"2006/03/07",39.25
"2006/03/08",38.581
"2006/03/09",38
"2006/03/10",37.82
"2006/03/13",37.831
"2006/03/14",38.381
"2006/03/15",39.591
"2006/03/16",38.951
"2006/03/17",39.311
"2006/03/20",38.541
"2006/03/21",38.061
"2006/03/22",37.73
"2006/03/23",36.71
"2006/03/24",37.16
"2006/03/27",37
"2006/03/28",37.6
"2006/03/29",38.271
"2006/03/30",38.07
"2006/03/31",38.521
"2006/04/03",37.25
"2006/04/04",37.87
"2006/04/05",39.32
"2006/04/06",41.311
"2006/04/07",42.6
"2006/04/10",42.681
"2006/04/11",42.76
"2006/04/12",42.381
"2006/04/13",42.01
"2006/04/17",41.66
"2006/04/18",43.62
"2006/04/19",43.311
"2006/04/20",42.931
"2006/04/21",42.85
"2006/04/24",42.381
"2006/04/25",42.951
"2006/04/26",42.241
"2006/04/27",42.05
"2006/04/28",42.041
"2006/05/01",41.471
"2006/05/02",40.491
"2006/05/03",39.82
"2006/05/04",39.78
"2006/05/05",39.92
"2006/05/08",39.901
"2006/05/09",39.44
"2006/05/10",39.01
"2006/05/11",38.1
"2006/05/12",39.3
"2006/05/15",38.69
"2006/05/16",38.19
"2006/05/17",38.26
"2006/05/18",38.01
"2006/05/19",37.491
"2006/05/22",36.771
"2006/05/23",35.92
"2006/05/24",36.6
"2006/05/25",36.48
"2006/05/26",37.14
"2006/05/30",36.491
"2006/05/31",36.39
"2006/06/01",37.561
"2006/06/02",36.53
"2006/06/05",35.131
"2006/06/06",35.28
"2006/06/07",35.181
"2006/06/08",34.401
"2006/06/09",34.451
"2006/06/12",34.741
"2006/06/13",35.01
"2006/06/14",35.271
"2006/06/15",36.69
"2006/06/16",36.82
"2006/06/19",36.131
"2006/06/20",35.6
"2006/06/21",35.82
"2006/06/22",34.931
"2006/06/23",34.73
"2006/06/26",34.26
"2006/06/27",32.881
"2006/06/28",32.861
"2006/06/29",34.471
"2006/06/30",34.46
"2006/07/03",34.94
"2006/07/05",34.14
"2006/07/06",33.42
"2006/07/07",31.72
"2006/07/10",30.22
"2006/07/11",30.841
"2006/07/12",31.601
"2006/07/13",30.64
"2006/07/14",30.451
"2006/07/17",30.06
"2006/07/18",30.261
"2006/07/19",31.41
"2006/07/20",31.3
"2006/07/21",30.111
"2006/07/24",31.31
"2006/07/25",32.491
"2006/07/26",31.64
"2006/07/27",31.4
"2006/07/28",32.41
"2006/07/31",34.111
"2006/08/01",32.98
"2006/08/02",32.75
"2006/08/03",33.741
"2006/08/04",33.311
"2006/08/07",33.061
"2006/08/08",32.37
"2006/08/09",32.901
"2006/08/10",33.151
"2006/08/11",32.331
"2006/08/14",32.35
"2006/08/15",33.831
"2006/08/16",34.42
"2006/08/17",34.991
"2006/08/18",34.611
"2006/08/21",33.78
"2006/08/22",33.41
"2006/08/23",33.701
"2006/08/24",33.25
"2006/08/25",33.51
"2006/08/28",33.89
"2006/08/29",33.581
"2006/08/30",34.271
"2006/08/31",34.76
"2006/09/01",33.991
"2006/09/05",34.21
"2006/09/06",33.221
"2006/09/07",31.48
"2006/09/08",33.491
"2006/09/11",33.541
"2006/09/12",34.3
"2006/09/13",34.55
"2006/09/14",34.491
"2006/09/15",35.791
"2006/09/18",36.291
"2006/09/19",36.14
"2006/09/20",36.91
"2006/09/21",36.53
"2006/09/22",36.091
"2006/09/25",36.64
"2006/09/26",34.75
"2006/09/27",34.71
"2006/09/28",34.53
"2006/09/29",34.78
"2006/10/02",33.521
"2006/10/03",33.291
"2006/10/04",34.12
"2006/10/05",35.16
"2006/10/06",35.1
"2006/10/09",35.271
"2006/10/10",35.69
"2006/10/11",34.75
"2006/10/12",35.291
"2006/10/13",34.89
"2006/10/16",35.3
"2006/10/17",34.8
"2006/10/18",35.25
"2006/10/19",34.931
"2006/10/20",35.081
"2006/10/23",35.92
"2006/10/24",36.541
"2006/10/25",36.87
"2006/10/26",37.28
"2006/10/27",36.21
"2006/10/30",37.131
"2006/10/31",36.75
"2006/11/01",36.26
"2006/11/02",36.021
"2006/11/03",36.01
"2006/11/06",36.041
"2006/11/07",35.44
"2006/11/08",35.521
"2006/11/09",34.741
"2006/11/10",34.681
"2006/11/13",35.341
"2006/11/14",36.03
"2006/11/15",36.62
"2006/11/16",37
"2006/11/17",40.55
"2006/11/20",40.8
"2006/11/21",40.931
"2006/11/22",41.44
