x,y
"2014/01/02",48.36
"2014/01/03",48.497
"2014/01/06",48.224
"2014/01/07",48.315
"2014/01/08",48.36
"2014/01/09",48.379
"2014/01/10",48.36
"2014/01/13",47.485
"2014/01/14",47.85
"2014/01/15",47.813
"2014/01/16",47.941
"2014/01/17",48.123
"2014/01/21",48.589
"2014/01/22",48.817
"2014/01/23",48.589
"2014/01/24",46.39
"2014/01/27",45.97
"2014/01/28",46.499
"2014/01/29",46.545
"2014/01/30",47.193
"2014/01/31",46.262
"2014/02/03",44.592
"2014/02/04",46.49
"2014/02/05",46.882
"2014/02/06",47.886
"2014/02/07",49.008
"2014/02/10",48.388
"2014/02/11",48.47
"2014/02/12",48.862
"2014/02/13",49.337
"2014/02/14",49.145
"2014/02/18",49.556
"2014/02/19",49.2
"2014/02/20",49.519
"2014/02/21",49.583
"2014/02/24",50.094
"2014/02/25",50.14
"2014/02/26",50.331
"2014/02/27",51.116
"2014/02/28",50.742
"2014/03/03",50.395
"2014/03/04",51.6
"2014/03/05",50.669
"2014/03/06",50.778
"2014/03/07",50.614
"2014/03/10",50.322
"2014/03/11",50.149
"2014/03/12",49.957
"2014/03/13",48.876
"2014/03/14",48.344
"2014/03/17",48.986
"2014/03/18",49.655
"2014/03/19",49.38
"2014/03/20",49.756
"2014/03/21",49.646
"2014/03/24",48.711
"2014/03/25",48.638
"2014/03/26",48.124
"2014/03/27",47.959
"2014/03/28",48.473
"2014/03/31",48.986
"2014/04/01",49.417
"2014/04/02",49.637
"2014/04/03",49.637
"2014/04/04",48.729
"2014/04/07",48.491
"2014/04/08",48.28
"2014/04/09",48.583
"2014/04/10",47.483
"2014/04/11",46.997
"2014/04/14",47.364
"2014/04/15",47.794
"2014/04/16",48.115
"2014/04/17",48.28
"2014/04/21",48.124
"2014/04/22",48.124
"2014/04/23",48.848
"2014/04/24",48.161
"2014/04/25",47.474
"2014/04/28",47.565
"2014/04/29",48.39
"2014/04/30",48.967
"2014/05/01",49.132
"2014/05/02",49.82
"2014/05/05",49.939
"2014/05/06",49.224
"2014/05/07",49.233
"2014/05/08",49.013
"2014/05/09",49.261
"2014/05/12",50.324
"2014/05/13",50.104
"2014/05/14",49.756
"2014/05/15",49.307
"2014/05/16",48.94
"2014/05/19",49.288
"2014/05/20",48.793
"2014/05/21",48.784
"2014/05/22",48.693
"2014/05/23",48.922
"2014/05/27",49.16
"2014/05/28",49.435
"2014/05/29",49.545
"2014/05/30",49.627
"2014/06/02",49.627
"2014/06/03",49.49
"2014/06/04",49.664
"2014/06/05",49.994
"2014/06/06",50.471
"2014/06/09",50.544
"2014/06/10",50.516
"2014/06/11",49.884
"2014/06/12",49.396
"2014/06/13",49.571
"2014/06/16",49.396
"2014/06/17",49.783
"2014/06/18",49.672
"2014/06/19",49.893
"2014/06/20",50.114
"2014/06/23",50.261
"2014/06/24",50.225
"2014/06/25",50.897
"2014/06/26",50.326
"2014/06/27",50.455
"2014/06/30",50.39
"2014/07/01",50.556
"2014/07/02",50.565
"2014/07/03",51.035
"2014/07/07",50.832
"2014/07/08",50.722
"2014/07/09",50.823
"2014/07/10",50.722
"2014/07/11",51.173
"2014/07/14",51.688
"2014/07/15",52.029
"2014/07/16",52.259
"2014/07/17",51.753
"2014/07/18",52.388
"2014/07/21",52.038
"2014/07/22",52.379
"2014/07/23",52.084
"2014/07/24",52.084
"2014/07/25",52.093
"2014/07/28",52.066
"2014/07/29",51.872
"2014/07/30",52.489
"2014/07/31",51.918
"2014/08/01",51.642
"2014/08/04",51.495
"2014/08/05",51.016
"2014/08/06",50.648
"2014/08/07",50.501
"2014/08/08",50.814
"2014/08/11",50.989
"2014/08/12",50.86
"2014/08/13",51.458
"2014/08/14",51.476
"2014/08/15",51.366
"2014/08/18",52.176
"2014/08/19",52.388
"2014/08/20",52.646
"2014/08/21",52.765
"2014/08/22",52.6
"2014/08/25",52.922
"2014/08/26",52.747
"2014/08/27",52.452
"2014/08/28",52.204
"2014/08/29",52.241
"2014/09/02",52.526
"2014/09/03",52.719
"2014/09/04",53.225
"2014/09/05",53.861
"2014/09/08",53.713
"2014/09/09",53.078
"2014/09/10",53.437
"2014/09/11",52.922
