x,y
"2011/01/03",26.99
"2011/01/04",26.841
"2011/01/05",26.781
"2011/01/06",26.681
"2011/01/07",26.74
"2011/01/10",26.791
"2011/01/11",26.55
"2011/01/12",26.65
"2011/01/13",26.441
"2011/01/14",26.81
"2011/01/18",27.041
"2011/01/19",26.72
"2011/01/20",26.351
"2011/01/21",26.23
"2011/01/24",26.75
"2011/01/25",26.75
"2011/01/26",26.88
"2011/01/27",27.48
"2011/01/28",26.841
"2011/01/31",27.13
"2011/02/01",27.781
"2011/02/02",27.99
"2011/02/03",28
"2011/02/04",28.33
"2011/02/07",28.3
"2011/02/08",28.32
"2011/02/09",28.671
"2011/02/10",28.791
"2011/02/11",28.781
"2011/02/14",29.031
"2011/02/15",29.16
"2011/02/16",29.021
"2011/02/17",28.541
"2011/02/18",28.63
"2011/02/22",28
"2011/02/23",27.341
"2011/02/24",27.341
"2011/02/25",27.73
"2011/02/28",27.72
"2011/03/01",27.32
"2011/03/02",27.611
"2011/03/03",27.83
"2011/03/04",27.691
"2011/03/07",27.271
"2011/03/08",27.75
"2011/03/09",27.71
"2011/03/10",27
"2011/03/11",27.031
"2011/03/14",26.941
"2011/03/15",26.601
"2011/03/16",26.431
"2011/03/17",26.531
"2011/03/18",26.63
"2011/03/21",27.201
"2011/03/22",27.101
"2011/03/23",27.14
"2011/03/24",27.5
"2011/03/25",27.63
"2011/03/28",27.351
"2011/03/29",27.431
"2011/03/30",27.64
"2011/03/31",27.65
"2011/04/01",27.781
"2011/04/04",27.66
"2011/04/05",27.601
"2011/04/06",27.601
"2011/04/07",27.5
"2011/04/08",27.25
"2011/04/11",27.32
"2011/04/12",26.921
"2011/04/13",26.98
"2011/04/14",26.8
"2011/04/15",26.841
"2011/04/18",26.49
"2011/04/19",26.351
"2011/04/20",26.74
"2011/04/21",26.71
"2011/04/25",26.591
"2011/04/26",26.931
"2011/04/27",27.281
"2011/04/28",27.421
"2011/04/29",27.39
"2011/05/02",27.351
"2011/05/03",27.13
"2011/05/04",26.81
"2011/05/05",26.81
"2011/05/06",26.841
"2011/05/09",27.39
"2011/05/10",27.611
"2011/05/11",27.33
"2011/05/12",27.83
"2011/05/13",27.611
"2011/05/16",27.191
"2011/05/17",27.22
"2011/05/18",27.73
"2011/05/19",26.81
"2011/05/20",27.011
"2011/05/23",26.72
"2011/05/24",26.49
"2011/05/25",26.761
"2011/05/26",26.921
"2011/05/27",26.97
"2011/05/31",27.341
"2011/06/01",27.08
"2011/06/02",27.191
"2011/06/03",26.46
"2011/06/06",26.371
"2011/06/07",26.25
"2011/06/08",25.83
"2011/06/09",25.761
"2011/06/10",25.281
"2011/06/13",25.16
"2011/06/14",25.32
"2011/06/15",25.07
"2011/06/16",24.91
"2011/06/17",24.931
"2011/06/20",25.091
"2011/06/21",25.49
"2011/06/22",25.541
"2011/06/23",25.58
"2011/06/24",25.351
"2011/06/27",25.421
"2011/06/28",25.611
"2011/06/29",25.691
"2011/06/30",25.71
"2011/07/01",25.931
"2011/07/05",25.9
"2011/07/06",25.871
"2011/07/07",26.181
"2011/07/08",26.031
"2011/07/11",25.531
"2011/07/12",25.351
"2011/07/13",25.181
"2011/07/14",24.621
"2011/07/15",24.56
"2011/07/18",24.15
"2011/07/19",24.691
"2011/07/20",24.341
"2011/07/21",24.691
"2011/07/22",24.89
"2011/07/25",24.671
"2011/07/26",24.761
"2011/07/27",24.091
"2011/07/28",23.931
"2011/07/29",23.97
"2011/08/01",23.63
"2011/08/02",23.421
"2011/08/03",23.611
"2011/08/04",22.611
"2011/08/05",22.541
"2011/08/08",21.58
"2011/08/09",22.541
"2011/08/10",21.49
"2011/08/11",22.181
"2011/08/12",22.351
"2011/08/15",22.701
"2011/08/16",22.58
"2011/08/17",23.441
"2011/08/18",23.72
"2011/08/19",23.39
"2011/08/22",23.691
"2011/08/23",25.531
"2011/08/24",25.47
"2011/08/25",24.681
"2011/08/26",25.08
"2011/08/29",25.82
"2011/08/30",25.74
"2011/08/31",25.88
"2011/09/01",25.46
"2011/09/02",24.64
"2011/09/06",24.56
"2011/09/07",25.56
"2011/09/08",25.56
"2011/09/09",25.05
"2011/09/12",25.23
"2011/09/13",25.32
"2011/09/14",25.82
"2011/09/15",26.111
"2011/09/16",25.99
"2011/09/19",25.591
"2011/09/20",24.98
"2011/09/21",24.611
"2011/09/22",24.011
"2011/09/23",24.021
"2011/09/26",24.441
"2011/09/27",24.91
"2011/09/28",24.81
"2011/09/29",24.761
"2011/09/30",24.361
"2011/10/03",23.47
"2011/10/04",24.441
"2011/10/05",24.58
"2011/10/06",25.3
"2011/10/07",25.181
"2011/10/10",25.63
"2011/10/11",25.781
"2011/10/12",25.73
"2011/10/13",26.08
"2011/10/14",26.46
"2011/10/17",25.98
"2011/10/18",26.4
"2011/10/19",26.16
"2011/10/20",26.21
"2011/10/21",26.72
"2011/10/24",26.931
"2011/10/25",26.56
"2011/10/26",26.55
"2011/10/27",27.181
"2011/10/28",27.191
"2011/10/31",26.81
"2011/11/01",26.101
"2011/11/02",26.611
"2011/11/03",27.31
"2011/11/04",27.111
"2011/11/07",27.16
"2011/11/08",27.421
"2011/11/09",26.98
"2011/11/10",26.99
"2011/11/11",27.431
"2011/11/14",27.31
"2011/11/15",27.531
"2011/11/16",27.341
"2011/11/17",27.031
"2011/11/18",27.22
"2011/11/21",26.701
"2011/11/22",26.701
"2011/11/23",26.31
"2011/11/25",26.681
"2011/11/28",27.21
"2011/11/29",27.041
"2011/11/30",27.97
"2011/12/01",27.5
"2011/12/02",27.441
"2011/12/05",27.621
"2011/12/06",27.49
"2011/12/07",27.74
"2011/12/08",27.65
"2011/12/09",28.021
"2011/12/12",27.38
"2011/12/13",26.97
"2011/12/14",26.681
"2011/12/15",26.73
"2011/12/16",26.88
"2011/12/19",26.49
"2011/12/20",27.39
"2011/12/21",26.75
"2011/12/22",27.21
"2011/12/23",27.32
"2011/12/27",27.361
"2011/12/28",26.96
"2011/12/29",27.05
"2011/12/30",27.201
