x,y
"2014/01/02",85.866
"2014/01/03",85.569
"2014/01/06",83.812
"2014/01/07",83.105
"2014/01/08",83.328
"2014/01/09",83.802
"2014/01/10",84.667
"2014/01/13",84.007
"2014/01/14",84.779
"2014/01/15",83.152
"2014/01/16",79.228
"2014/01/17",78.466
"2014/01/21",81.023
"2014/01/22",84.872
"2014/01/23",82.175
"2014/01/24",81.432
"2014/01/27",81.46
"2014/01/28",80.363
"2014/01/29",79.628
"2014/01/30",79.238
"2014/01/31",78.68
"2014/02/03",78.615
"2014/02/04",78.178
"2014/02/05",79.173
"2014/02/06",80.734
"2014/02/07",81.404
"2014/02/10",81.385
"2014/02/11",83.31
"2014/02/12",81.748
"2014/02/13",82.25
"2014/02/14",82.91
"2014/02/18",83.375
"2014/02/19",81.999
"2014/02/20",82.631
"2014/02/21",82.659
"2014/02/24",83.059
"2014/02/25",80.539
"2014/02/26",79.879
"2014/02/27",79.972
"2014/02/28",80.084
"2014/03/03",79.953
"2014/03/04",83.096
"2014/03/05",83.551
"2014/03/06",85.095
"2014/03/07",84.723
"2014/03/10",84.304
"2014/03/11",83.951
"2014/03/12",84.546
"2014/03/13",83.514
"2014/03/14",83.189
"2014/03/17",84.258
"2014/03/18",85.271
"2014/03/19",84.593
"2014/03/20",85.978
"2014/03/21",85.894
"2014/03/24",84.704
"2014/03/25",85.513
"2014/03/26",85.792
"2014/03/27",85.504
"2014/03/28",85.374
"2014/03/31",86.796
"2014/04/01",86.991
"2014/04/02",86.657
"2014/04/03",85.69
"2014/04/04",84.435
"2014/04/07",83.644
"2014/04/08",83.263
"2014/04/09",85.903
"2014/04/10",83.57
"2014/04/11",81.19
"2014/04/14",80.483
"2014/04/15",79.154
"2014/04/16",76.449
"2014/04/17",75.909
"2014/04/21",75.909
"2014/04/22",75.937
"2014/04/23",76.235
"2014/04/24",78.252
"2014/04/25",76.698
"2014/04/28",77.318
"2014/04/29",77.111
"2014/04/30",76.426
"2014/05/01",76.388
"2014/05/02",75.947
"2014/05/05",75.355
"2014/05/06",75.027
"2014/05/07",75.553
"2014/05/08",75.966
"2014/05/09",75.421
"2014/05/12",77.149
"2014/05/13",76.276
"2014/05/14",76.05
"2014/05/15",75.759
"2014/05/16",76.125
"2014/05/19",76.247
"2014/05/20",76.116
"2014/05/21",77.928
"2014/05/22",78.238
"2014/05/23",78.426
"2014/05/27",80.032
"2014/05/28",79.684
"2014/05/29",80.022
"2014/05/30",80.642
"2014/06/02",80.651
"2014/06/03",80.839
"2014/06/04",81.356
"2014/06/05",82.313
"2014/06/06",83.637
"2014/06/09",83.675
"2014/06/10",83.647
"2014/06/11",84.407
"2014/06/12",83.881
"2014/06/13",83.928
"2014/06/16",85.074
"2014/06/17",85.694
"2014/06/18",87.591
"2014/06/19",87.778
"2014/06/20",89.018
"2014/06/23",87.271
"2014/06/24",86.605
"2014/06/25",87.177
