x,y
"2010/01/04",37.091
"2010/01/05",37.701
"2010/01/06",37.62
"2010/01/07",36.89
"2010/01/08",36.69
"2010/01/11",36.21
"2010/01/12",35.66
"2010/01/13",36.28
"2010/01/14",35.901
"2010/01/15",35.87
"2010/01/19",36.951
"2010/01/20",36.491
"2010/01/21",35.82
"2010/01/22",34.381
"2010/01/25",34.16
"2010/01/26",33.94
"2010/01/27",33.14
"2010/01/28",32.89
"2010/01/29",32.3
"2010/02/01",32.48
"2010/02/02",32.98
"2010/02/03",32.98
"2010/02/04",32.241
"2010/02/05",32.771
"2010/02/08",32.05
"2010/02/09",32.311
"2010/02/10",32.76
"2010/02/11",32.64
"2010/02/12",31.451
"2010/02/16",31.81
"2010/02/17",32.331
"2010/02/18",33.241
"2010/02/19",33.881
"2010/02/22",33.701
"2010/02/23",33.44
"2010/02/24",34.55
"2010/02/25",34.561
"2010/02/26",34.651
"2010/03/01",34.89
"2010/03/02",34.741
"2010/03/03",34.82
"2010/03/04",34.94
"2010/03/05",35.16
"2010/03/08",35.061
"2010/03/09",35.12
"2010/03/10",35.151
"2010/03/11",35.221
"2010/03/12",35.16
"2010/03/15",35.491
"2010/03/16",35.021
"2010/03/17",35.491
"2010/03/18",35.75
"2010/03/19",34.67
"2010/03/22",34.951
"2010/03/23",35.221
"2010/03/24",36.51
"2010/03/25",35.87
"2010/03/26",35.51
"2010/03/29",35.741
"2010/03/30",35.681
"2010/03/31",35.37
"2010/04/01",35.741
"2010/04/05",35.991
"2010/04/06",35.701
"2010/04/07",35.061
"2010/04/08",34.94
"2010/04/09",35.471
"2010/04/12",35.021
"2010/04/13",34.75
"2010/04/14",35.021
"2010/04/15",34.39
"2010/04/16",34
"2010/04/19",33.82
"2010/04/20",34.931
"2010/04/21",34.92
"2010/04/22",35.971
"2010/04/23",36.25
"2010/04/26",36.151
"2010/04/27",35.341
"2010/04/28",35.471
"2010/04/29",34.96
"2010/04/30",33.6
"2010/05/03",33.591
"2010/05/04",33.14
"2010/05/05",32.96
"2010/05/06",32.491
"2010/05/07",32.42
"2010/05/10",34.28
"2010/05/11",33.8
"2010/05/12",34.8
"2010/05/13",34.41
"2010/05/14",33.721
"2010/05/17",33.811
"2010/05/18",33.28
"2010/05/19",32.881
"2010/05/20",31.74
"2010/05/21",32.181
"2010/05/24",31.63
"2010/05/25",31.55
"2010/05/26",30.941
"2010/05/27",32.201
"2010/05/28",32.081
"2010/06/01",32.131
"2010/06/02",32.94
"2010/06/03",32.901
"2010/06/04",31.591
"2010/06/07",31.06
"2010/06/08",31
