x,y
"2008/01/02",20.009
"2008/01/03",20.167
"2008/01/04",19.692
"2008/01/07",19.7
"2008/01/08",19.172
"2008/01/09",19.783
"2008/01/10",19.783
"2008/01/11",19.504
"2008/01/14",19.82
"2008/01/15",19.489
"2008/01/16",18.961
"2008/01/17",18.343
"2008/01/18",18.32
"2008/01/22",17.702
"2008/01/23",18.117
"2008/01/24",18.931
"2008/01/25",18.245
"2008/01/28",18.169
"2008/01/29",18.139
"2008/01/30",18.365
"2008/01/31",18.471
"2008/02/01",18.803
"2008/02/04",17.958
"2008/02/05",17.536
"2008/02/06",17.4
"2008/02/07",17.627
"2008/02/08",17.747
"2008/02/11",17.732
"2008/02/12",17.664
"2008/02/13",18.139
"2008/02/14",17.74
"2008/02/15",17.566
"2008/02/19",17.25
"2008/02/20",17.491
"2008/02/21",17.483
"2008/02/22",17.792
"2008/02/25",17.943
"2008/02/26",18.147
"2008/02/27",18.81
"2008/02/28",18.592
"2008/02/29",18.388
"2008/03/03",18.396
"2008/03/04",18.313
"2008/03/05",18.298
"2008/03/06",18.049
"2008/03/07",18.177
"2008/03/10",18.086
"2008/03/11",18.961
"2008/03/12",18.953
"2008/03/13",18.81
"2008/03/14",18.335
"2008/03/17",18.313
"2008/03/18",19.285
"2008/03/19",18.448
"2008/03/20",18.675
"2008/03/24",19.33
"2008/03/25",19.413
"2008/03/26",18.682
"2008/03/27",18.23
"2008/03/28",18.154
"2008/03/31",18.162
"2008/04/01",18.833
"2008/04/02",18.818
"2008/04/03",18.267
"2008/04/04",18.388
"2008/04/07",18.049
"2008/04/08",18.064
"2008/04/09",17.74
"2008/04/10",18.124
"2008/04/11",17.627
"2008/04/14",17.574
"2008/04/15",17.423
"2008/04/16",17.966
"2008/04/17",18.011
"2008/04/18",18.479
"2008/04/21",18.765
"2008/04/22",18.788
"2008/04/23",19.18
"2008/04/24",19.624
"2008/04/25",19.3
"2008/04/28",19.112
"2008/04/29",19.232
"2008/04/30",19.33
"2008/05/01",20.107
"2008/05/02",20.167
"2008/05/05",19.813
"2008/05/06",19.851
"2008/05/07",19.436
"2008/05/08",19.376
"2008/05/09",19.217
"2008/05/12",19.481
"2008/05/13",19.519
"2008/05/14",19.413
"2008/05/15",19.979
"2008/05/16",19.986
"2008/05/19",19.881
"2008/05/20",19.489
"2008/05/21",19.127
"2008/05/22",19.285
"2008/05/23",18.923
"2008/05/27",19.293
"2008/05/28",19.255
"2008/05/29",19.76
"2008/05/30",20.145
"2008/06/02",19.866
"2008/06/03",19.858
"2008/06/04",20.175
"2008/06/05",20.763
"2008/06/06",20.009
"2008/06/09",19.926
"2008/06/10",19.873
"2008/06/11",19.338
"2008/06/12",19.572
"2008/06/13",19.881
"2008/06/16",19.805
"2008/06/17",19.579
"2008/06/18",19.059
"2008/06/19",19.24
"2008/06/20",18.577
"2008/06/23",18.509
"2008/06/24",18.456
"2008/06/25",18.622
"2008/06/26",17.958
"2008/06/27",17.8
"2008/06/30",17.536
"2008/07/01",17.453
"2008/07/02",17.219
"2008/07/03",17.431
"2008/07/07",17.016
"2008/07/08",17.25
"2008/07/09",16.27
"2008/07/10",16.684
"2008/07/11",16.451
"2008/07/14",16.059
"2008/07/15",15.862
"2008/07/16",15.908
"2008/07/17",16.224
"2008/07/18",16.33
"2008/07/21",16.466
"2008/07/22",16.511
"2008/07/23",16.714
"2008/07/24",16.405
"2008/07/25",16.91
"2008/07/28",16.571
"2008/07/29",16.903
"2008/07/30",16.714
"2008/07/31",16.579
"2008/08/01",16.579
"2008/08/04",16.579
"2008/08/05",17.076
"2008/08/06",18.041
"2008/08/07",17.777
"2008/08/08",18.282
"2008/08/11",18.561
"2008/08/12",18.471
"2008/08/13",18.328
