x,y
"2013/01/02",70.051
"2013/01/03",69.77
"2013/01/04",70.5
"2013/01/07",70.49
"2013/01/08",71.081
"2013/01/09",72.13
"2013/01/10",72.261
"2013/01/11",72.831
"2013/01/14",72.96
"2013/01/15",73.06
"2013/01/16",72.64
"2013/01/17",73.56
"2013/01/18",73.081
"2013/01/22",72.71
"2013/01/23",72.621
"2013/01/24",72.74
"2013/01/25",73.52
"2013/01/28",73.941
"2013/01/29",74.121
"2013/01/30",73.731
"2013/01/31",73.6
"2013/02/01",74.42
"2013/02/04",73.99
"2013/02/05",74.63
"2013/02/06",74.27
"2013/02/07",74.59
"2013/02/08",74.691
"2013/02/11",74.71
"2013/02/12",75.74
"2013/02/13",75.89
"2013/02/14",75.511
"2013/02/15",75.621
"2013/02/19",76.28
"2013/02/20",76.09
"2013/02/21",75.691
"2013/02/22",76.38
"2013/02/25",75.471
"2013/02/26",74.53
"2013/02/27",75.161
"2013/02/28",75.801
"2013/03/01",76.681
"2013/03/04",77.231
"2013/03/05",78.471
"2013/03/06",78.82
"2013/03/07",78.981
"2013/03/08",79.74
"2013/03/11",80.09
"2013/03/12",79.5
"2013/03/13",79.96
"2013/03/14",80.56
"2013/03/15",80.121
"2013/03/18",80.07
"2013/03/19",79.21
"2013/03/20",79.611
"2013/03/21",79.331
"2013/03/22",79.431
"2013/03/25",78.95
"2013/03/26",79.24
"2013/03/27",79.89
"2013/03/28",81.42
"2013/04/01",79.5
"2013/04/02",79.38
"2013/04/03",77.82
"2013/04/04",77.331
"2013/04/05",76.481
"2013/04/08",76.551
"2013/04/09",76.511
"2013/04/10",79.301
"2013/04/11",77.99
"2013/04/12",78.31
"2013/04/15",76.49
"2013/04/16",78.03
"2013/04/17",76.92
"2013/04/18",75.07
"2013/04/19",74.88
"2013/04/22",75.02
"2013/04/23",76.731
"2013/04/24",77.581
"2013/04/25",78.301
"2013/04/26",78.011
"2013/04/29",78.871
"2013/04/30",80.861
"2013/05/01",79.95
"2013/05/02",73.931
"2013/05/03",74.59
"2013/05/06",74.371
"2013/05/07",74.82
"2013/05/08",75.46
"2013/05/09",75.1
"2013/05/10",75.89
"2013/05/13",75.161
"2013/05/14",76.361
"2013/05/15",75.911
"2013/05/16",76.07
"2013/05/17",76.441
"2013/05/20",75.731
"2013/05/21",75.35
"2013/05/22",72.581
"2013/05/23",73.441
"2013/05/24",73.85
"2013/05/28",74.871
"2013/05/29",74.551
"2013/05/30",75.06
"2013/05/31",74.5
"2013/06/03",73.611
"2013/06/04",72.911
"2013/06/05",72.5
"2013/06/06",74.31
"2013/06/07",74.431
"2013/06/10",73.871
"2013/06/11",72.85
"2013/06/12",72.34
"2013/06/13",73.96
"2013/06/14",73.53
"2013/06/17",75.85
"2013/06/18",76.511
"2013/06/19",75.17
"2013/06/20",72.89
"2013/06/21",72.25
"2013/06/24",71.17
"2013/06/25",71.681
"2013/06/26",72.14
"2013/06/27",74.041
"2013/06/28",73.1
"2013/07/01",73.67
"2013/07/02",72.56
"2013/07/03",72.96
"2013/07/05",74.5
"2013/07/08",74.95
"2013/07/09",75.971
"2013/07/10",76.64
"2013/07/11",78.35
"2013/07/12",78.861
"2013/07/15",79.13
"2013/07/16",79.041
"2013/07/17",79.111
"2013/07/18",79.14
"2013/07/19",79.1
"2013/07/22",79.551
"2013/07/23",79.581
"2013/07/24",79.971
"2013/07/25",79.221
"2013/07/26",78.13
"2013/07/29",77.861
"2013/07/30",77.801
"2013/07/31",79.84
"2013/08/01",88.931
"2013/08/02",89.39
"2013/08/05",89.551
"2013/08/06",87.6
"2013/08/07",87.03
"2013/08/08",87.99
"2013/08/09",88.25
"2013/08/12",88.35
"2013/08/13",88.56
"2013/08/14",88.35
"2013/08/15",86.53
"2013/08/16",86.191
"2013/08/19",85.46
"2013/08/20",85.621
"2013/08/21",85.051
"2013/08/22",86.31
"2013/08/23",86.051
"2013/08/26",86.291
"2013/08/27",83.681
"2013/08/28",84.221
"2013/08/29",84.38
"2013/08/30",83.981
"2013/09/03",83.261
"2013/09/04",84.221
"2013/09/05",85.1
"2013/09/06",85.041
"2013/09/09",85.901
"2013/09/10",87.77
"2013/09/11",88.121
"2013/09/12",88.31
"2013/09/13",87.6
"2013/09/16",88.03
"2013/09/17",87.84
"2013/09/18",87.35
"2013/09/19",86.651
"2013/09/20",86.06
"2013/09/23",85.941
"2013/09/24",86
"2013/09/25",86.7
"2013/09/26",87.721
"2013/09/27",86.49
"2013/09/30",86.52
"2013/10/01",87.761
"2013/10/02",87.151
"2013/10/03",85.231
"2013/10/04",85.941
"2013/10/07",84.651
"2013/10/08",83.611
"2013/10/09",83.541
"2013/10/10",85.63
"2013/10/11",86.161
"2013/10/14",85.911
"2013/10/15",84.411
"2013/10/16",85.361
"2013/10/17",84.57
"2013/10/18",86.38
"2013/10/21",87.681
"2013/10/22",87.57
"2013/10/23",86.6
"2013/10/24",86.99
"2013/10/25",87.411
"2013/10/28",87.801
"2013/10/29",87.911
"2013/10/30",87.64
"2013/10/31",87.45
"2013/11/01",87.42
"2013/11/04",88.32
"2013/11/05",87.49
"2013/11/06",89.03
"2013/11/07",84.181
"2013/11/08",84.401
"2013/11/11",83.95
"2013/11/12",83.92
"2013/11/13",84.581
"2013/11/14",84.14
"2013/11/15",84.49
"2013/11/18",84.53
"2013/11/19",83.59
"2013/11/20",83.431
"2013/11/21",85.051
"2013/11/22",85.831
"2013/11/25",85.551
"2013/11/26",86.051
"2013/11/27",86.57
"2013/11/29",85.67
"2013/12/02",85.931
"2013/12/03",85.581
"2013/12/04",85.96
"2013/12/05",85.21
"2013/12/06",86.191
"2013/12/09",85.931
"2013/12/10",86.331
"2013/12/11",83.81
"2013/12/12",83.14
"2013/12/13",84.151
"2013/12/16",85.511
"2013/12/17",84.661
"2013/12/18",86.52
"2013/12/19",85.84
"2013/12/20",87.331
"2013/12/23",87.481
"2013/12/24",87.291
"2013/12/26",86.971
"2013/12/27",86.301
"2013/12/30",86.621
"2013/12/31",87.2
