x,y
"2013/01/02",36.371
"2013/01/03",35.998
"2013/01/04",35.912
"2013/01/07",36.07
"2013/01/08",35.588
"2013/01/09",35.545
"2013/01/10",35.85
"2013/01/11",37.484
"2013/01/14",37.474
"2013/01/15",37.336
"2013/01/16",37.269
"2013/01/17",37.508
"2013/01/18",37.89
"2013/01/22",37.355
"2013/01/23",37.145
"2013/01/24",36.748
"2013/01/25",37.083
"2013/01/28",37.135
"2013/01/29",37.212
"2013/01/30",37.269
"2013/01/31",37.346
"2013/02/01",37.728
"2013/02/04",37.15
"2013/02/05",37.422
"2013/02/06",36.433
"2013/02/07",37.503
"2013/02/08",37.608
"2013/02/11",36.839
"2013/02/12",36.591
"2013/02/13",36.486
"2013/02/14",36.39
"2013/02/15",36.71
"2013/02/19",37.412
"2013/02/20",36.806
"2013/02/21",35.908
"2013/02/22",36.486
"2013/02/25",36.056
"2013/02/26",36.237
"2013/02/27",36.868
"2013/02/28",36.672
"2013/03/01",37.231
"2013/03/04",37.541
"2013/03/05",38.138
"2013/03/06",38.549
"2013/03/07",38.468
"2013/03/08",38.459
"2013/03/11",38.11
"2013/03/12",37.747
"2013/03/13",37.828
"2013/03/14",37.584
"2013/03/15",37.431
"2013/03/18",37.073
"2013/03/19",36.83
"2013/03/20",37.073
"2013/03/21",36.371
"2013/03/22",35.779
"2013/03/25",35.535
"2013/03/26",35.645
"2013/03/27",35.449
"2013/03/28",36.6
"2013/04/01",36.658
"2013/04/02",36.476
"2013/04/03",35.788
"2013/04/04",35.578
"2013/04/05",35.186
"2013/04/08",35.631
"2013/04/09",35.549
"2013/04/10",36.447
"2013/04/11",37.097
"2013/04/12",36.094
"2013/04/15",34.9
"2013/04/16",34.694
"2013/04/17",33.892
"2013/04/18",33.667
"2013/04/19",32.392
"2013/04/22",31.862
"2013/04/23",31.045
"2013/04/24",29.583
"2013/04/25",29.306
"2013/04/26",29.598
"2013/04/29",30.061
"2013/04/30",30.954
"2013/05/01",30.328
"2013/05/02",30.734
"2013/05/03",31.819
"2013/05/06",31.36
"2013/05/07",30.992
"2013/05/08",32.554
"2013/05/09",32.698
"2013/05/10",31.064
"2013/05/13",30.037
"2013/05/14",29.803
"2013/05/15",30.782
"2013/05/16",30.199
"2013/05/17",31.289
"2013/05/20",30.825
"2013/05/21",30.863
"2013/05/22",31.121
"2013/05/23",30.625
"2013/05/24",30.462
"2013/05/28",30.448
"2013/05/29",30.706
"2013/05/30",30.954
"2013/05/31",30.883
"2013/06/03",30.988
"2013/06/04",30.964
"2013/06/05",30.515
"2013/06/06",31.217
"2013/06/07",31.804
"2013/06/10",30.625
"2013/06/11",30.777
"2013/06/12",30.572
"2013/06/13",30.529
"2013/06/14",30.085
"2013/06/17",30.314
"2013/06/18",30.591
"2013/06/19",30.352
"2013/06/20",29.956
"2013/06/21",29.765
"2013/06/24",29.473
"2013/06/25",29.999
"2013/06/26",30.5
"2013/06/27",30.142
"2013/06/28",29.922
"2013/07/01",30.605
"2013/07/02",30.739
"2013/07/03",30.935
"2013/07/05",31.174
"2013/07/08",31.561
"2013/07/09",31.79
"2013/07/10",33.29
"2013/07/11",33.94
"2013/07/12",34.121
"2013/07/15",33.892
"2013/07/16",33.921
"2013/07/17",34.016
"2013/07/18",34.628
"2013/07/19",34.565
"2013/07/22",34.809
"2013/07/23",34.537
"2013/07/24",34.274
"2013/07/25",34.69
"2013/07/26",34.747
"2013/07/29",34.666
"2013/07/30",34.57
"2013/07/31",34.58
"2013/08/01",35.1
"2013/08/02",35.115
"2013/08/05",35.067
"2013/08/06",35.354
"2013/08/07",35.258
"2013/08/08",34.819
"2013/08/09",34.948
"2013/08/12",35.057
"2013/08/13",35.034
"2013/08/14",34.575
"2013/08/15",33.849
"2013/08/16",34.135
"2013/08/19",33.911
"2013/08/20",33.749
"2013/08/21",34.632
"2013/08/22",34.756
"2013/08/23",35.229
"2013/08/26",35.167
"2013/08/27",34.484
"2013/08/28",35.244
"2013/08/29",35.358
"2013/08/30",35.014
"2013/09/03",35.583
"2013/09/04",36.161
"2013/09/05",36.304
"2013/09/06",37.021
"2013/09/09",37.412
"2013/09/10",37.861
"2013/09/11",38.148
"2013/09/12",37.646
"2013/09/13",38.067
"2013/09/16",38.621
"2013/09/17",38.74
"2013/09/18",39.93
"2013/09/19",39.476
"2013/09/20",39.314
"2013/09/23",39.376
"2013/09/24",39.595
"2013/09/25",39.715
"2013/09/26",39.643
"2013/09/27",39.505
"2013/09/30",39.228
"2013/10/01",39.758
"2013/10/02",40.011
"2013/10/03",39.901
"2013/10/04",40.532
"2013/10/07",40.173
"2013/10/08",39.256
"2013/10/09",39.161
"2013/10/10",40.221
"2013/10/11",42.442
"2013/10/14",42.141
"2013/10/15",41.038
"2013/10/16",40.455
"2013/10/17",41.057
"2013/10/18",40.971
"2013/10/21",41.42
"2013/10/22",41.363
"2013/10/23",41.119
"2013/10/24",41.372
"2013/10/25",41.406
"2013/10/28",42.438
"2013/10/29",42.691
"2013/10/30",41.778
"2013/10/31",41.525
"2013/11/01",41.817
"2013/11/04",41.487
"2013/11/05",42.796
"2013/11/06",43.317
"2013/11/07",42.753
"2013/11/08",43.102
"2013/11/11",43.336
"2013/11/12",43.78
"2013/11/13",44.344
"2013/11/14",44.635
"2013/11/15",45.079
"2013/11/18",44.683
"2013/11/19",44.625
"2013/11/20",44.406
"2013/11/21",44.778
"2013/11/22",44.482
"2013/11/25",44.248
"2013/11/26",44.917
"2013/11/27",45.103
"2013/11/29",44.85
"2013/12/02",44.692
"2013/12/03",44.831
"2013/12/04",44.592
"2013/12/05",44.797
"2013/12/06",45.953
"2013/12/09",45.285
"2013/12/10",45.232
"2013/12/11",44.664
"2013/12/12",44.539
"2013/12/13",44.683
"2013/12/16",45.055
"2013/12/17",45.003
"2013/12/18",46.135
"2013/12/19",46.345
"2013/12/20",46.89
"2013/12/23",47.119
"2013/12/24",47.214
"2013/12/26",47.501
"2013/12/27",47.362
"2013/12/30",47.811
"2013/12/31",48.237
