x,y
"2018/01/02",86.63
"2018/01/03",88.161
"2018/01/04",87.95
"2018/01/05",87.88
"2018/01/08",89.981
"2018/01/09",89.471
"2018/01/10",88.971
"2018/01/11",89.45
"2018/01/12",89.64
"2018/01/16",87.13
"2018/01/17",90.57
"2018/01/18",91.431
"2018/01/19",89.941
"2018/01/22",91.411
"2018/01/23",92.42
"2018/01/24",92.161
"2018/01/25",91.85
"2018/01/26",92.471
"2018/01/29",91.511
"2018/01/30",90.791
"2018/01/31",92.371
"2018/02/01",92.35
"2018/02/02",91.231
"2018/02/05",89.59
"2018/02/06",88.92
"2018/02/07",89.111
"2018/02/08",85.941
"2018/02/09",86.831
"2018/02/12",88.681
"2018/02/13",88.78
"2018/02/14",92.35
"2018/02/15",96.35
"2018/02/16",92.64
"2018/02/20",93.681
"2018/02/21",92.85
"2018/02/22",93.21
"2018/02/23",95.121
"2018/02/26",94.691
"2018/02/27",93.74
"2018/02/28",93.2
"2018/03/01",93.64
"2018/03/02",102.32
"2018/03/05",101.371
"2018/03/06",103.89
"2018/03/07",105.651
"2018/03/08",106.46
"2018/03/09",107.21
"2018/03/12",107.901
"2018/03/13",106.431
"2018/03/14",108.67
"2018/03/15",108.041
"2018/03/16",106.82
"2018/03/19",106.831
"2018/03/20",110.011
"2018/03/21",108.88
"2018/03/22",105.88
"2018/03/23",102.45
"2018/03/26",104.88
"2018/03/27",99.791
"2018/03/28",95.941
"2018/03/29",98.39
"2018/04/02",97.371
"2018/04/03",97.861
"2018/04/04",99.221
"2018/04/05",99.45
"2018/04/06",97.46
"2018/04/09",98.011
"2018/04/10",101.791
"2018/04/11",102.13
"2018/04/12",106.39
"2018/04/13",104.151
"2018/04/16",103.861
"2018/04/17",107.581
"2018/04/18",106.801
"2018/04/19",105.911
"2018/04/20",104.49
"2018/04/23",105.03
"2018/04/24",100.361
"2018/04/25",97.64
"2018/04/26",100.92
"2018/04/27",102.151
"2018/04/30",102.651
"2018/05/01",103.191
"2018/05/02",103
"2018/05/03",105.831
"2018/05/04",107.25
"2018/05/07",109.941
"2018/05/08",113.14
"2018/05/09",114.84
"2018/05/10",116.84
"2018/05/11",116.051
"2018/05/14",112.1
"2018/05/15",113.081
"2018/05/16",115.151
"2018/05/17",114.861
"2018/05/18",116.7
"2018/05/21",114.901
"2018/05/22",114.361
"2018/05/23",116.64
"2018/05/24",116.31
"2018/05/25",110.261
"2018/05/29",108.42
"2018/05/30",111.5
"2018/05/31",110.81
"2018/06/01",113.95
"2018/06/04",115.801
"2018/06/05",116.53
"2018/06/06",117.81
"2018/06/07",114.651
"2018/06/08",116.75
"2018/06/11",117.07
"2018/06/12",118.401
"2018/06/13",117.67
"2018/06/14",119.5
"2018/06/15",115.861
"2018/06/18",117.231
"2018/06/19",116.74
"2018/06/20",115.871
"2018/06/21",113.17
"2018/06/22",105.231
"2018/06/25",101.231
"2018/06/26",101.75
"2018/06/27",96.441
"2018/06/28",98.191
"2018/06/29",99.111
"2018/07/02",100.71
"2018/07/03",99.151
"2018/07/05",98.981
"2018/07/06",101.38
"2018/07/09",102.151
"2018/07/10",100.2
"2018/07/11",102.081
"2018/07/12",105.941
"2018/07/13",105.85
"2018/07/16",106.2
"2018/07/17",107.25
"2018/07/18",107.481
"2018/07/19",106.25
"2018/07/20",105.511
"2018/07/23",105.1
"2018/07/24",102.431
"2018/07/25",104.041
"2018/07/26",104.041
"2018/07/27",101.1
"2018/07/30",95.38
"2018/07/31",96.1
"2018/08/01",99.111
"2018/08/02",102.931
"2018/08/03",100.471
"2018/08/06",102.88
"2018/08/07",103.401
"2018/08/08",103.261
"2018/08/09",105.361
"2018/08/10",105.791
"2018/08/13",105.71
"2018/08/14",105.791
"2018/08/15",102.95
"2018/08/16",104.07
"2018/08/17",103.411
"2018/08/20",104.161
"2018/08/21",105.07
"2018/08/22",106.871
"2018/08/23",107.731
"2018/08/24",123.691
"2018/08/27",121.181
"2018/08/28",127.431
"2018/08/29",127.7
"2018/08/30",125.761
"2018/08/31",128.15
"2018/09/04",128.64
"2018/09/05",121.931
"2018/09/06",123.431
"2018/09/07",125.361
"2018/09/10",125.32
"2018/09/11",125.551
"2018/09/12",125.941
"2018/09/13",125.25
"2018/09/14",125.371
"2018/09/17",119.49
"2018/09/18",116.31
"2018/09/19",115.431
"2018/09/20",115.661
"2018/09/21",116.401
"2018/09/24",116.111
"2018/09/25",117.471
"2018/09/26",117.45
"2018/09/27",118.5
"2018/09/28",120.911
"2018/10/01",117.56
"2018/10/02",112.67
"2018/10/03",115.06
"2018/10/04",111.88
"2018/10/05",110.59
"2018/10/08",105
"2018/10/09",104.181
"2018/10/10",98.45
"2018/10/11",99.09
"2018/10/12",103.541
"2018/10/15",100.96
"2018/10/16",105.911
"2018/10/17",105.85
"2018/10/18",101.27
"2018/10/19",94.801
"2018/10/22",97
"2018/10/23",97.09
"2018/10/24",90.74
"2018/10/25",93.64
"2018/10/26",89.911
"2018/10/29",93.1
"2018/10/30",95.46
"2018/10/31",99.84
"2018/11/01",103.02
"2018/11/02",105.431
"2018/11/05",101.14
"2018/11/06",94.941
"2018/11/07",101.74
"2018/11/08",101.731
"2018/11/09",98.541
"2018/11/12",96.361
"2018/11/13",97.471
"2018/11/14",97.761
"2018/11/15",101.64
"2018/11/16",100.52
"2018/11/19",89.27
"2018/11/20",87.871
"2018/11/21",92.661
"2018/11/23",92.57
"2018/11/26",95.621
"2018/11/27",92.46
"2018/11/28",99.14
"2018/11/29",101.63
"2018/11/30",111.731
"2018/12/03",110.07
"2018/12/04",108.02
"2018/12/06",111.1
"2018/12/07",105.661
"2018/12/10",108.401
"2018/12/11",106.291
"2018/12/12",109.401
"2018/12/13",107.761
"2018/12/14",105.261
"2018/12/17",100.57
"2018/12/18",102.25
"2018/12/19",100.32
"2018/12/20",96.551
"2018/12/21",91.85
"2018/12/24",92.721
"2018/12/26",99.77
"2018/12/27",102.74
"2018/12/28",102.791
"2018/12/31",104.85
