x,y
"2006/01/03",17.489
"2006/01/04",17.494
"2006/01/05",18.248
"2006/01/06",18.099
"2006/01/09",18.261
"2006/01/10",18.495
"2006/01/11",18.516
"2006/01/12",18.346
"2006/01/13",18.44
"2006/01/17",18.367
"2006/01/18",18.325
"2006/01/19",18.631
"2006/01/20",18.389
"2006/01/23",18.538
"2006/01/24",18.678
"2006/01/25",18.721
"2006/01/26",18.819
"2006/01/27",18.653
"2006/01/30",18.478
"2006/01/31",18.516
"2006/02/01",18.414
"2006/02/02",18.269
"2006/02/03",18.167
"2006/02/06",18.036
"2006/02/07",17.672
"2006/02/08",17.523
"2006/02/09",17.304
"2006/02/10",17.36
"2006/02/13",17.374
"2006/02/14",17.383
"2006/02/15",17.057
"2006/02/16",18.39
"2006/02/17",18.297
"2006/02/21",18.069
"2006/02/22",18.143
"2006/02/23",18.073
"2006/02/24",18.003
"2006/02/27",18.237
"2006/02/28",18.493
"2006/03/01",18.656
"2006/03/02",18.81
"2006/03/03",18.731
"2006/03/06",18.82
"2006/03/07",18.652
"2006/03/08",18.512
"2006/03/09",18.526
"2006/03/10",18.563
"2006/03/13",18.633
"2006/03/14",18.563
"2006/03/15",18.633
"2006/03/16",18.563
"2006/03/17",18.731
"2006/03/20",18.768
"2006/03/21",18.684
"2006/03/22",18.722
"2006/03/23",18.656
"2006/03/24",18.708
"2006/03/27",18.68
"2006/03/28",18.96
"2006/03/29",18.801
"2006/03/30",18.759
"2006/03/31",18.937
"2006/04/03",18.647
"2006/04/04",18.698
"2006/04/05",18.754
"2006/04/06",18.502
"2006/04/07",18.259
"2006/04/10",18.012
"2006/04/11",17.919
"2006/04/12",17.811
"2006/04/13",17.825
"2006/04/17",17.919
"2006/04/18",18.152
"2006/04/19",18.11
"2006/04/20",18.236
"2006/04/21",18.245
"2006/04/24",18.259
"2006/04/25",18.077
"2006/04/26",18.115
"2006/04/27",17.736
"2006/04/28",17.746
"2006/05/01",17.722
"2006/05/02",17.867
"2006/05/03",18.026
"2006/05/04",17.979
"2006/05/05",18.119
"2006/05/08",17.914
"2006/05/09",17.503
"2006/05/10",17.498
"2006/05/11",17.419
"2006/05/12",17.358
"2006/05/15",17.424
"2006/05/16",17.582
"2006/05/17",17.442
"2006/05/18",17.321
"2006/05/19",17.344
"2006/05/22",17.031
"2006/05/23",17.115
"2006/05/24",17.171
"2006/05/25",17.274
"2006/05/26",17.494
"2006/05/30",16.872
"2006/05/31",17.157
"2006/06/01",17.391
"2006/06/02",17.606
"2006/06/05",17.283
"2006/06/06",17.213
"2006/06/07",17.087
"2006/06/08",17.097
"2006/06/09",17.045
"2006/06/12",16.574
"2006/06/13",16.438
"2006/06/14",16.475
"2006/06/15",17.107
"2006/06/16",17.467
"2006/06/19",17.046
"2006/06/20",16.662
"2006/06/21",16.817
"2006/06/22",16.62
"2006/06/23",16.812
"2006/06/26",16.892
"2006/06/27",16.588
"2006/06/28",16.452
"2006/06/29",16.929
"2006/06/30",16.555
"2006/07/03",16.737
"2006/07/05",16.433
"2006/07/06",16.527
"2006/07/07",16.485
"2006/07/10",16.223
"2006/07/11",16.424
"2006/07/12",16.157
"2006/07/13",15.9
"2006/07/14",15.779
"2006/07/17",16.064
"2006/07/18",16.181
"2006/07/19",16.536
"2006/07/20",16.368
"2006/07/21",16.157
"2006/07/24",16.358
"2006/07/25",16.344
"2006/07/26",17.079
"2006/07/27",16.7
"2006/07/28",16.92
"2006/07/31",16.714
"2006/08/01",16.461
"2006/08/02",16.915
"2006/08/03",16.98
"2006/08/04",16.761
"2006/08/07",16.597
"2006/08/08",16.522
"2006/08/09",16.471
"2006/08/10",16.662
"2006/08/11",16.522
"2006/08/14",16.578
"2006/08/15",16.747
"2006/08/16",16.91
"2006/08/17",17.139
"2006/08/18",17.182
"2006/08/21",16.882
"2006/08/22",16.803
"2006/08/23",16.747
"2006/08/24",16.588
"2006/08/25",16.532
"2006/08/28",16.821
"2006/08/29",16.821
"2006/08/30",16.803
"2006/08/31",17.135
"2006/09/01",17.369
"2006/09/05",17.317
"2006/09/06",17.341
"2006/09/07",17.172
"2006/09/08",17.537
"2006/09/11",17.219
"2006/09/12",17.181
"2006/09/13",17.392
"2006/09/14",17.219
"2006/09/15",17.139
"2006/09/18",17.078
"2006/09/19",17.125
"2006/09/20",17.392
"2006/09/21",17.35
"2006/09/22",17.186
"2006/09/25",17.247
"2006/09/26",17.519
"2006/09/27",17.598
"2006/09/28",17.519
"2006/09/29",17.327
"2006/10/02",17.167
"2006/10/03",17.233
"2006/10/04",17.818
"2006/10/05",17.954
"2006/10/06",17.729
"2006/10/09",18.263
"2006/10/10",18.052
"2006/10/11",17.954
"2006/10/12",18.394
"2006/10/13",18.362
"2006/10/16",18.427
"2006/10/17",18.371
"2006/10/18",18.357
"2006/10/19",18.38
"2006/10/20",18.451
"2006/10/23",18.68
"2006/10/24",18.436
"2006/10/25",18.586
"2006/10/26",19.392
"2006/10/27",19.12
"2006/10/30",19.593
"2006/10/31",19.467
"2006/11/01",19.406
"2006/11/02",19.317
"2006/11/03",19.476
"2006/11/06",19.471
"2006/11/07",19.49
"2006/11/08",19.883
"2006/11/09",19.364
"2006/11/10",19.35
"2006/11/13",19.504
"2006/11/14",19.565
"2006/11/15",19.551
"2006/11/16",19.546
"2006/11/17",19.612
"2006/11/20",19.228
"2006/11/21",19.218
"2006/11/22",19.354
"2006/11/24",19.303
"2006/11/27",18.731
"2006/11/28",18.694
"2006/11/29",18.731
"2006/11/30",18.685
"2006/12/01",18.61
"2006/12/04",18.633
"2006/12/05",18.525
"2006/12/06",18.689
"2006/12/07",18.699
"2006/12/08",18.895
"2006/12/11",18.998
"2006/12/12",19.191
"2006/12/13",19.242
"2006/12/14",19.181
"2006/12/15",19.153
"2006/12/18",18.881
"2006/12/19",19.003
"2006/12/20",18.97
"2006/12/21",19.083
"2006/12/22",18.872
"2006/12/26",18.905
"2006/12/27",18.858
"2006/12/28",18.769
"2006/12/29",18.797
