x,y
"2019/01/02",87.155
"2019/01/03",82.266
"2019/01/04",87.529
"2019/01/07",88.775
"2019/01/08",87.366
"2019/01/09",89.619
"2019/01/10",89.839
"2019/01/11",90.146
"2019/01/14",88.612
"2019/01/15",88.699
"2019/01/16",87.203
"2019/01/17",89.082
"2019/01/18",91.776
"2019/01/22",89.36
"2019/01/23",88.056
"2019/01/24",94.23
"2019/01/25",97.202
"2019/01/28",97.48
"2019/01/29",96.819
"2019/01/30",101.603
"2019/01/31",102.168
"2019/02/01",102.542
"2019/02/04",102.609
"2019/02/05",102.369
"2019/02/06",103.367
"2019/02/07",101.123
"2019/02/08",101.238
"2019/02/11",101.257
"2019/02/12",102.772
"2019/02/13",103.424
"2019/02/14",103.434
"2019/02/15",104.447
"2019/02/19",104.515
"2019/02/20",108.965
"2019/02/21",109.081
"2019/02/22",110.529
"2019/02/25",111.755
"2019/02/26",112.103
"2019/02/27",110.925
"2019/02/28",111.495
"2019/03/01",111.775
"2019/03/04",112.673
"2019/03/05",111.253
"2019/03/06",110.539
"2019/03/07",110.665
"2019/03/08",110.008
"2019/03/11",112.885
"2019/03/12",112.634
"2019/03/13",112.837
"2019/03/14",113.136
"2019/03/15",115.482
"2019/03/18",115.733
"2019/03/19",116.003
"2019/03/20",115.781
"2019/03/21",119.517
"2019/03/22",116.36
"2019/03/25",115.27
"2019/03/26",115.887
"2019/03/27",114.015
"2019/03/28",113.406
"2019/03/29",115.279
"2019/04/01",117.934
"2019/04/02",117.731
"2019/04/03",119.778
"2019/04/04",119.701
"2019/04/05",120.039
"2019/04/08",120.405
"2019/04/09",117.905
"2019/04/10",119.073
"2019/04/11",118.658
"2019/04/12",119.16
"2019/04/15",118.021
"2019/04/16",120.048
"2019/04/17",119.44
"2019/04/18",119.903
"2019/04/22",118.813
"2019/04/23",118.899
"2019/04/24",121.294
"2019/04/25",121.072
"2019/04/26",121.438
"2019/04/29",121.689
"2019/04/30",123.07
"2019/05/01",121.603
"2019/05/02",123.736
"2019/05/03",124.026
"2019/05/06",120.299
"2019/05/07",112.914
"2019/05/08",110.587
"2019/05/09",110.182
"2019/05/10",110.076
"2019/05/13",105.065
"2019/05/14",106.514
"2019/05/15",107.272
"2019/05/16",105.746
"2019/05/17",105.571
"2019/05/20",102.664
"2019/05/21",103.85
"2019/05/22",102.936
"2019/05/23",101.614
"2019/05/24",100.914
"2019/05/28",99.874
"2019/05/29",100.506
"2019/05/30",101.585
"2019/05/31",100.195
"2019/06/03",98.941
"2019/06/04",102.382
"2019/06/05",103.345
"2019/06/06",104.851
"2019/06/07",106.368
"2019/06/10",110.295
"2019/06/11",111.044
"2019/06/12",107.029
"2019/06/13",107.845
"2019/06/14",106.64
"2019/06/17",104.919
"2019/06/18",108.497
"2019/06/19",109.129
"2019/06/20",110.616
"2019/06/21",110.752
"2019/06/24",110.062
"2019/06/25",109.916
"2019/06/26",113.591
"2019/06/27",114.456
"2019/06/28",114.903
"2019/07/01",118.325
"2019/07/02",116.293
"2019/07/03",115.739
"2019/07/05",114.611
"2019/07/08",114.077
"2019/07/09",114.495
"2019/07/10",116.274
"2019/07/11",116.711
"2019/07/12",119.491
"2019/07/15",120.094
"2019/07/16",119.083
"2019/07/17",121.99
"2019/07/18",129.689
"2019/07/19",128.279
"2019/07/22",133.324
"2019/07/23",136.26
"2019/07/24",138.671
"2019/07/25",135.803
"2019/07/26",135.56
"2019/07/29",135.618
"2019/07/30",136.095
"2019/07/31",132.517
"2019/08/01",132.955
"2019/08/02",129.523
"2019/08/05",122.932
"2019/08/06",131.856
"2019/08/07",130.398
"2019/08/08",133.499
"2019/08/09",132.294
"2019/08/12",130.457
"2019/08/13",131.448
"2019/08/14",128.164
"2019/08/15",129.073
"2019/08/16",133.061
"2019/08/19",137.206
"2019/08/20",137.215
"2019/08/21",138.711
"2019/08/22",140.344
"2019/08/23",136.033
"2019/08/26",138.115
"2019/08/27",139.219
"2019/08/28",140.334
"2019/08/29",143.081
"2019/08/30",144.576
"2019/09/03",146.561
"2019/09/04",147.264
"2019/09/05",147.607
"2019/09/06",147.587
"2019/09/09",147.128
"2019/09/10",145.407
"2019/09/11",147.264
"2019/09/12",146.248
"2019/09/13",146.942
"2019/09/16",147.792
"2019/09/17",149.171
"2019/09/18",154.43
"2019/09/19",153.687
"2019/09/20",152.005
"2019/09/23",154.039
"2019/09/24",152.983
"2019/09/25",156.981
"2019/09/26",158.31
"2019/09/27",154.918
"2019/09/30",155.867
"2019/10/01",154.733
"2019/10/02",151.566
"2019/10/03",153.433
"2019/10/04",157.489
"2019/10/07",157.431
"2019/10/08",151.047
"2019/10/09",153.941
"2019/10/10",153.863
"2019/10/11",156.619
"2019/10/14",155.427
"2019/10/15",158.907
"2019/10/16",156.052
"2019/10/17",157.88
"2019/10/18",156.101
"2019/10/21",160.314
"2019/10/22",159.161
"2019/10/23",155.153
"2019/10/24",164.948
"2019/10/25",166.121
"2019/10/28",170.852
"2019/10/29",166.453
"2019/10/30",169.073
"2019/10/31",165.241
"2019/11/01",168.545
"2019/11/04",170.109
"2019/11/05",168.115
"2019/11/06",168.643
"2019/11/07",168.086
"2019/11/08",170.295
"2019/11/11",170.51
"2019/11/12",170.5
"2019/11/13",172.387
"2019/11/14",172.631
"2019/11/15",174.704
"2019/11/18",173.859
"2019/11/19",172.867
"2019/11/20",170.588
"2019/11/21",158.722
"2019/11/22",155.678
"2019/11/25",160.451
"2019/11/26",159.253
"2019/11/27",162.71
"2019/11/29",160.952
"2019/12/02",158.202
"2019/12/03",153.605
"2019/12/04",157.416
"2019/12/05",158.634
"2019/12/06",159.999
"2019/12/09",158.025
"2019/12/10",159.489
"2019/12/11",164.154
"2019/12/12",168.417
"2019/12/13",168.201
"2019/12/16",169.007
"2019/12/17",172.837
"2019/12/18",172.15
"2019/12/19",172.346
"2019/12/20",174.321
"2019/12/23",173.967
"2019/12/24",174.949
"2019/12/26",175.578
"2019/12/27",175.352
"2019/12/30",175.205
"2019/12/31",175.008
