x,y
"2007/01/03",9.018
"2007/01/04",9.471
"2007/01/05",9.881
"2007/01/08",9.983
"2007/01/09",9.99
"2007/01/10",10.058
"2007/01/11",10.436
"2007/01/12",10.605
"2007/01/16",10.825
"2007/01/17",10.663
"2007/01/18",10.363
"2007/01/19",10.403
"2007/01/22",10.301
"2007/01/23",10.32
"2007/01/24",10.605
"2007/01/25",10.471
"2007/01/26",10.558
"2007/01/29",10.623
"2007/01/30",10.738
"2007/01/31",10.958
"2007/02/01",11.353
"2007/02/02",11.688
"2007/02/05",11.783
"2007/02/06",11.775
"2007/02/07",11.923
"2007/02/08",11.926
"2007/02/09",11.753
"2007/02/12",11.848
"2007/02/13",12.123
"2007/02/14",12.471
"2007/02/15",12.403
"2007/02/16",12.408
"2007/02/20",12.358
"2007/02/21",12
"2007/02/22",11.785
"2007/02/23",11.86
"2007/02/26",11.726
"2007/02/27",11.25
"2007/02/28",10.811
"2007/03/01",11.091
"2007/03/02",10.66
"2007/03/05",10.393
"2007/03/06",10.788
"2007/03/07",10.683
"2007/03/08",10.921
"2007/03/09",10.743
"2007/03/12",10.83
"2007/03/13",10.54
"2007/03/14",10.498
"2007/03/15",10.436
"2007/03/16",10.408
"2007/03/19",10.671
"2007/03/20",10.78
"2007/03/21",10.868
"2007/03/22",10.863
"2007/03/23",10.825
"2007/03/26",10.756
"2007/03/27",10.698
"2007/03/28",10.738
"2007/03/29",10.766
"2007/03/30",10.705
"2007/04/02",10.873
"2007/04/03",11.218
"2007/04/04",11.308
"2007/04/05",11.248
"2007/04/09",11.468
"2007/04/10",11.426
"2007/04/11",10.961
"2007/04/12",10.681
"2007/04/13",10.646
"2007/04/16",10.811
"2007/04/17",10.733
"2007/04/18",10.58
"2007/04/19",10.351
"2007/04/20",10.438
"2007/04/23",10.323
"2007/04/24",10.268
"2007/04/25",10.646
"2007/04/26",10.653
"2007/04/27",10.525
"2007/04/30",10.5
"2007/05/01",10.28
"2007/05/02",10.323
"2007/05/03",10.695
"2007/05/04",10.763
"2007/05/07",10.608
"2007/05/08",10.841
"2007/05/09",10.863
"2007/05/10",10.648
"2007/05/11",10.605
"2007/05/14",10.788
"2007/05/15",11.018
"2007/05/16",11.313
"2007/05/17",10.745
"2007/05/18",11.45
"2007/05/21",11.94
"2007/05/22",11.783
"2007/05/23",11.561
"2007/05/24",11.216
"2007/05/25",11.523
"2007/05/29",11.476
"2007/05/30",12.181
"2007/05/31",11.813
"2007/06/01",11.971
"2007/06/04",11.766
"2007/06/05",11.865
"2007/06/06",11.615
"2007/06/07",11.253
"2007/06/08",11.563
"2007/06/11",11.658
"2007/06/12",11.338
"2007/06/13",11.368
"2007/06/14",11.368
"2007/06/15",11.398
"2007/06/18",11.213
"2007/06/19",11.336
"2007/06/20",11.221
"2007/06/21",10.478
"2007/06/22",10.138
"2007/06/25",10.551
"2007/06/26",10.258
"2007/06/27",10.98
"2007/06/28",10.851
"2007/06/29",10.716
"2007/07/02",10.818
"2007/07/03",10.713
"2007/07/05",11.008
"2007/07/06",11.171
"2007/07/09",11.113
"2007/07/10",10.851
"2007/07/11",10.83
"2007/07/12",11.275
"2007/07/13",11.136
"2007/07/16",11.038
"2007/07/17",11.006
"2007/07/18",10.82
"2007/07/19",10.978
"2007/07/20",10.863
"2007/07/23",11.163
"2007/07/24",10.846
"2007/07/25",10.883
"2007/07/26",10.493
"2007/07/27",10.223
"2007/07/30",10.125
"2007/07/31",9.716
"2007/08/01",10.035
"2007/08/02",10.45
"2007/08/03",9.985
"2007/08/06",10.113
"2007/08/07",10.33
"2007/08/08",11.188
"2007/08/09",10.943
"2007/08/10",11.171
"2007/08/13",10.915
"2007/08/14",11.226
"2007/08/15",10.7
"2007/08/16",10.313
"2007/08/17",10.006
"2007/08/20",9.921
"2007/08/21",9.9
"2007/08/22",9.923
"2007/08/23",9.858
"2007/08/24",10.358
"2007/08/27",10.136
"2007/08/28",9.921
"2007/08/29",10.133
"2007/08/30",9.933
"2007/08/31",10.108
"2007/09/04",10.193
"2007/09/05",10.24
"2007/09/06",10.66
"2007/09/07",10.803
"2007/09/10",11.03
"2007/09/11",11.483
"2007/09/12",11.485
"2007/09/13",11.61
"2007/09/14",11.596
"2007/09/17",11.433
"2007/09/18",11.485
"2007/09/19",11.45
"2007/09/20",11.413
"2007/09/21",11.563
"2007/09/24",12.118
"2007/09/25",12.478
"2007/09/26",12.618
"2007/09/27",12.735
"2007/09/28",12.83
"2007/10/01",13.223
"2007/10/02",12.943
"2007/10/03",13.04
"2007/10/04",12.891
"2007/10/05",13.308
"2007/10/08",13.813
"2007/10/09",14.08
"2007/10/10",13.948
"2007/10/11",13.723
"2007/10/12",14.266
"2007/10/15",13.65
"2007/10/16",14.061
"2007/10/17",13.561
"2007/10/18",13.74
"2007/10/19",13.07
"2007/10/22",13.053
"2007/10/23",13.556
"2007/10/24",13.318
"2007/10/25",12.771
"2007/10/26",12.86
"2007/10/29",13.338
"2007/10/30",13.438
"2007/10/31",14.093
"2007/11/01",13.381
"2007/11/02",13.601
"2007/11/05",13.143
"2007/11/06",13.078
"2007/11/07",12.688
"2007/11/08",12.133
"2007/11/09",12.5
"2007/11/12",12.723
"2007/11/13",13
"2007/11/14",13
"2007/11/15",12.698
"2007/11/16",14.338
"2007/11/19",13.523
"2007/11/20",14.351
"2007/11/21",14.091
"2007/11/23",13.79
"2007/11/26",13.025
"2007/11/27",13.12
"2007/11/28",13.608
"2007/11/29",13.815
"2007/11/30",14.183
"2007/12/03",13.945
"2007/12/04",13.833
"2007/12/05",14.016
"2007/12/06",14.136
"2007/12/07",14.461
"2007/12/10",14.426
"2007/12/11",14.33
"2007/12/12",14.553
"2007/12/13",14.823
"2007/12/14",14.888
"2007/12/17",14.683
"2007/12/18",14.625
"2007/12/19",14.988
"2007/12/20",16.248
"2007/12/21",15.938
"2007/12/24",15.995
"2007/12/26",15.968
"2007/12/27",16.011
"2007/12/28",16.101
"2007/12/31",15.673
