x,y
"2009/01/02",14.421
"2009/01/05",14.347
"2009/01/06",15.044
"2009/01/07",14.479
"2009/01/08",14.494
"2009/01/09",14.201
"2009/01/12",13.966
"2009/01/13",14.186
"2009/01/14",13.636
"2009/01/15",14.003
"2009/01/16",14.538
"2009/01/20",13.761
"2009/01/21",13.856
"2009/01/22",13.878
"2009/01/23",14.413
"2009/01/26",14.435
"2009/01/27",15.059
"2009/01/28",15.608
"2009/01/29",14.985
"2009/01/30",14.648
"2009/02/02",14.897
"2009/02/03",15.264
"2009/02/04",15.425
"2009/02/05",16.114
"2009/02/06",16.407
"2009/02/09",16.356
"2009/02/10",15.41
"2009/02/11",15.322
"2009/02/12",15.491
"2009/02/13",15.674
"2009/02/17",14.663
"2009/02/18",14.677
"2009/02/19",14.223
"2009/02/20",14.149
"2009/02/23",13.446
"2009/02/24",13.768
"2009/02/25",14.12
"2009/02/26",13.761
"2009/02/27",13.666
"2009/03/02",13.145
"2009/03/03",13.372
"2009/03/04",14.025
"2009/03/05",13.921
"2009/03/06",13.699
"2009/03/09",13.38
"2009/03/10",14.21
"2009/03/11",14.403
"2009/03/12",14.788
"2009/03/13",14.944
"2009/03/16",14.521
"2009/03/17",15.003
"2009/03/18",15.277
"2009/03/19",15.033
"2009/03/20",14.521
"2009/03/23",15.062
"2009/03/24",14.855
"2009/03/25",14.699
"2009/03/26",14.973
"2009/03/27",14.81
"2009/03/30",14.321
"2009/03/31",14.284
"2009/04/01",14.084
"2009/04/02",14.521
"2009/04/03",15.292
"2009/04/06",15.077
"2009/04/07",14.729
"2009/04/08",14.922
"2009/04/09",15.389
"2009/04/13",15.233
"2009/04/14",15.455
"2009/04/15",15.137
"2009/04/16",15.781
"2009/04/17",15.87
"2009/04/20",15.329
"2009/04/21",15.381
"2009/04/22",15.515
"2009/04/23",15.5
"2009/04/24",15.685
"2009/04/27",15.448
"2009/04/28",15.233
"2009/04/29",15.403
"2009/04/30",15.774
"2009/05/01",15.678
"2009/05/04",16.352
"2009/05/05",16.308
"2009/05/06",16.767
"2009/05/07",15.982
"2009/05/08",15.322
"2009/05/11",15.426
"2009/05/12",15.277
"2009/05/13",14.914
"2009/05/14",14.892
"2009/05/15",14.425
"2009/05/18",14.751
"2009/05/19",15.255
"2009/05/20",17.642
"2009/05/21",17.471
"2009/05/22",17.486
"2009/05/26",17.538
"2009/05/27",17.897
"2009/05/28",18.054
"2009/05/29",18.248
"2009/06/01",18.712
"2009/06/02",18.301
"2009/06/03",18.203
"2009/06/04",18.36
"2009/06/05",18.263
"2009/06/08",18.263
"2009/06/09",19.235
"2009/06/10",19.22
"2009/06/11",19.243
"2009/06/12",18.988
"2009/06/15",18.689
"2009/06/16",18.248
"2009/06/17",18.42
"2009/06/18",18.248
"2009/06/19",18.346
"2009/06/22",17.68
"2009/06/23",17.448
"2009/06/24",17.74
"2009/06/25",18.532
"2009/06/26",18.525
"2009/06/29",18.45
"2009/06/30",18.525
"2009/07/01",18.585
"2009/07/02",18.465
"2009/07/06",18.002
"2009/07/07",17.792
"2009/07/08",17.538
"2009/07/09",17.964
"2009/07/10",17.904
"2009/07/13",18.144
"2009/07/14",18.076
"2009/07/15",18.645
"2009/07/16",18.936
"2009/07/17",19.145
"2009/07/20",19.302
"2009/07/21",19.198
"2009/07/22",19.96
"2009/07/23",20.476
"2009/07/24",20.461
"2009/07/27",20.573
"2009/07/28",20.596
"2009/07/29",20.558
"2009/07/30",20.536
"2009/07/31",20.461
"2009/08/03",20.633
"2009/08/04",20.783
"2009/08/05",20.611
"2009/08/06",20.394
"2009/08/07",20.222
"2009/08/10",20.304
"2009/08/11",20.259
"2009/08/12",20.334
"2009/08/13",20.79
"2009/08/14",20.476
"2009/08/17",20.005
"2009/08/18",20.349
"2009/08/19",20.783
"2009/08/20",20.91
"2009/08/21",21.246
"2009/08/24",21.111
"2009/08/25",21.36
"2009/08/26",21.563
"2009/08/27",21.526
"2009/08/28",21.593
"2009/08/31",21.27
"2009/09/01",20.901
"2009/09/02",20.75
"2009/09/03",21.194
"2009/09/04",21.684
"2009/09/08",22.06
"2009/09/09",22.045
"2009/09/10",22.135
"2009/09/11",21.375
"2009/09/14",21.593
"2009/09/15",21.495
"2009/09/16",20.825
"2009/09/17",20.682
"2009/09/18",20.539
"2009/09/21",20.479
"2009/09/22",20.539
"2009/09/23",20.855
"2009/09/24",20.615
"2009/09/25",20.765
"2009/09/28",21.096
"2009/09/29",20.539
"2009/09/30",20.765
"2009/10/01",20.005
"2009/10/02",19.771
"2009/10/05",19.847
"2009/10/06",20.313
"2009/10/07",20.155
"2009/10/08",19.854
"2009/10/09",20.637
"2009/10/12",21.157
"2009/10/13",21.096
"2009/10/14",21.571
"2009/10/15",21.202
"2009/10/16",20.825
"2009/10/19",20.938
"2009/10/20",20.833
"2009/10/21",20.517
"2009/10/22",20.758
"2009/10/23",20.419
"2009/10/26",20.479
"2009/10/27",20.02
"2009/10/28",19.417
"2009/10/29",19.847
"2009/10/30",19.297
"2009/11/02",19.425
"2009/11/03",19.448
"2009/11/04",19.673
"2009/11/05",20.231
"2009/11/06",19.967
"2009/11/09",20.426
"2009/11/10",20.863
"2009/11/11",20.871
"2009/11/12",20.63
"2009/11/13",20.599
"2009/11/16",21.217
"2009/11/17",21.224
"2009/11/18",21.307
"2009/11/19",20.961
"2009/11/20",20.69
"2009/11/23",21.036
"2009/11/24",22.391
"2009/11/25",22.467
"2009/11/27",22.399
"2009/11/30",22.58
"2009/12/01",22.866
"2009/12/02",23.032
"2009/12/03",23.237
"2009/12/04",23.192
"2009/12/07",23.07
"2009/12/08",22.904
"2009/12/09",23.108
"2009/12/10",23.078
"2009/12/11",23.108
"2009/12/14",23.192
"2009/12/15",23.078
"2009/12/16",23.26
"2009/12/17",23.093
"2009/12/18",23.404
"2009/12/21",23.586
"2009/12/22",23.737
"2009/12/23",23.783
"2009/12/24",24.018
"2009/12/28",23.783
"2009/12/29",23.73
"2009/12/30",24.071
"2009/12/31",23.934
