x,y
"2010/12/06",19.925
"2010/12/07",20.16
"2010/12/08",20.341
"2010/12/09",20.511
"2010/12/10",20.63
"2010/12/13",20.83
"2010/12/14",20.38
"2010/12/15",19.896
"2010/12/16",19.82
"2010/12/17",20.041
"2010/12/20",19.986
"2010/12/21",20.14
"2010/12/22",20.14
"2010/12/23",20.076
"2010/12/27",20.166
"2010/12/28",19.966
"2010/12/29",20.08
"2010/12/30",20.105
"2010/12/31",19.966
