x,y
"2018/01/02",85.4
"2018/01/03",86.509
"2018/01/04",86.207
"2018/01/05",87.258
"2018/01/08",88.192
"2018/01/09",88.328
"2018/01/10",87.063
"2018/01/11",88.308
"2018/01/12",89.32
"2018/01/16",88.785
"2018/01/17",90.312
"2018/01/18",89.767
"2018/01/19",90.584
"2018/01/22",89.466
"2018/01/23",89.31
"2018/01/24",88.707
"2018/01/25",88.707
"2018/01/26",90.195
"2018/01/29",89.612
"2018/01/30",90.02
"2018/01/31",90.234
"2018/02/01",90.283
"2018/02/02",88.756
"2018/02/05",85.993
"2018/02/06",86.139
"2018/02/07",85.867
"2018/02/08",82.132
"2018/02/09",82.463
"2018/02/12",84.048
"2018/02/13",84.505
"2018/02/14",84.953
"2018/02/15",86.703
"2018/02/16",87.53
"2018/02/20",87.89
"2018/02/21",87.948
"2018/02/22",87.764
"2018/02/23",88.347
"2018/02/26",89.884
"2018/02/27",89.427
"2018/02/28",88.892
"2018/03/01",86.519
"2018/03/02",87.199
"2018/03/05",86.742
"2018/03/06",87.297
"2018/03/07",87.793
"2018/03/08",88.104
"2018/03/09",89.913
"2018/03/12",90.127
"2018/03/13",89.981
"2018/03/14",88.872
"2018/03/15",89.437
"2018/03/16",89.671
"2018/03/19",89.027
"2018/03/20",89.378
"2018/03/21",88.725
"2018/03/22",85.938
"2018/03/23",83.169
"2018/03/26",84.885
"2018/03/27",83.423
"2018/03/28",82.702
"2018/03/29",83.949
"2018/04/02",81.922
"2018/04/03",82.653
"2018/04/04",82.838
"2018/04/05",82.624
"2018/04/06",80.479
"2018/04/09",81.464
"2018/04/10",83.208
"2018/04/11",83.121
"2018/04/12",83.959
"2018/04/13",83.442
"2018/04/16",84.281
"2018/04/17",84.622
"2018/04/18",84.992
"2018/04/19",84.017
"2018/04/20",83.053
"2018/04/23",82.263
"2018/04/24",80.674
"2018/04/25",80.782
"2018/04/26",81.668
"2018/04/27",82.146
"2018/04/30",81.59
"2018/05/01",81.815
"2018/05/02",81.834
"2018/05/03",82.146
"2018/05/04",83.189
"2018/05/07",83.647
"2018/05/08",83.569
"2018/05/09",84.125
"2018/05/10",85.06
"2018/05/11",85.752
"2018/05/14",85.957
"2018/05/15",85.635
"2018/05/16",86.113
"2018/05/17",85.889
"2018/05/18",85.752
"2018/05/21",86.678
"2018/05/22",85.869
"2018/05/23",85.967
"2018/05/24",85.577
"2018/05/25",85.06
"2018/05/29",84.778
"2018/05/30",85.353
"2018/05/31",84.729
"2018/06/01",86.132
"2018/06/04",85.86
"2018/06/05",87.672
"2018/06/06",88.15
"2018/06/07",88.511
"2018/06/08",88.608
"2018/06/11",88.423
"2018/06/12",88.569
"2018/06/13",88.745
"2018/06/14",88.891
"2018/06/15",89.233
"2018/06/18",88.725
"2018/06/19",87.63
"2018/06/20",87.787
"2018/06/21",86.438
"2018/06/22",87.161
"2018/06/25",85.784
"2018/06/26",85.178
"2018/06/27",84.298
"2018/06/28",85.07
"2018/06/29",85.158
"2018/07/02",85.119
"2018/07/03",84.728
"2018/07/05",85.803
"2018/07/06",86.174
"2018/07/09",87.327
"2018/07/10",87.23
"2018/07/11",85.647
"2018/07/12",87.015
"2018/07/13",86.682
"2018/07/16",86.507
"2018/07/17",86.976
"2018/07/18",87.093
"2018/07/19",86.565
"2018/07/20",86.38
"2018/07/23",85.989
"2018/07/24",86.849
"2018/07/25",90.913
"2018/07/26",93.347
"2018/07/27",91.812
"2018/07/30",90.142
"2018/07/31",91.373
"2018/08/01",91.246
"2018/08/02",91.695
"2018/08/03",91.715
"2018/08/06",91.822
"2018/08/07",92.418
"2018/08/08",92.301
"2018/08/09",92.164
"2018/08/10",91.607
"2018/08/13",91.705
"2018/08/14",91.92
"2018/08/15",91.783
"2018/08/16",91.91
"2018/08/17",91.9
"2018/08/20",92.145
"2018/08/21",91.998
"2018/08/22",91.255
"2018/08/23",91.363
"2018/08/24",91.461
"2018/08/27",92.291
"2018/08/28",92.457
"2018/08/29",92.858
"2018/08/30",92.223
"2018/08/31",92.418
"2018/09/04",92.369
"2018/09/05",92.946
"2018/09/06",93.347
"2018/09/07",93.171
"2018/09/10",94.118
"2018/09/11",94.5
"2018/09/12",93.454
"2018/09/13",94.773
"2018/09/14",94.842
"2018/09/17",94.215
"2018/09/18",93.412
"2018/09/19",93.412
"2018/09/20",94.088
"2018/09/21",93.402
"2018/09/24",92.736
"2018/09/25",92.119
"2018/09/26",91.678
"2018/09/27",91.551
"2018/09/28",92.089
"2018/10/01",92.53
"2018/10/02",92.031
"2018/10/03",91.59
"2018/10/04",89.719
"2018/10/05",88.661
"2018/10/08",87.466
"2018/10/09",88.338
"2018/10/10",84.626
"2018/10/11",82.53
"2018/10/12",83.284
"2018/10/15",82.638
"2018/10/16",84.538
"2018/10/17",84.068
"2018/10/18",81.962
"2018/10/19",81.266
"2018/10/22",81.022
"2018/10/23",81.022
"2018/10/24",81.854
"2018/10/25",84.283
"2018/10/26",83.372
"2018/10/29",83.705
"2018/10/30",86.663
"2018/10/31",87.662
"2018/11/01",88.005
"2018/11/02",88.544
"2018/11/05",88.152
"2018/11/06",88.642
"2018/11/07",90.042
"2018/11/08",90.336
"2018/11/09",89.269
"2018/11/12",86.634
"2018/11/13",86.027
"2018/11/14",84.861
"2018/11/15",85.978
"2018/11/16",86.947
"2018/11/19",84.391
"2018/11/20",82.442
"2018/11/21",83.127
"2018/11/23",83.235
"2018/11/26",83.206
"2018/11/27",82.755
"2018/11/28",84.048
"2018/11/29",85.223
"2018/11/30",86.134
"2018/12/03",87.937
"2018/12/04",83.891
"2018/12/06",82.197
"2018/12/07",81.864
"2018/12/10",83.49
"2018/12/11",82.158
"2018/12/12",82.961
"2018/12/13",83.039
"2018/12/14",81.753
"2018/12/17",81.065
"2018/12/18",80.024
"2018/12/19",78.217
"2018/12/20",76.508
"2018/12/21",75.889
"2018/12/24",74.298
"2018/12/26",77.441
"2018/12/27",78.983
"2018/12/28",79.032
"2018/12/31",79.572
