x,y
"2018/01/02",148.551
"2018/01/03",151.42
"2018/01/04",151.821
"2018/01/05",152.45
"2018/01/08",153.711
"2018/01/09",155.14
"2018/01/10",152.111
"2018/01/11",152.211
"2018/01/12",154.221
"2018/01/16",153.39
"2018/01/17",155.75
"2018/01/18",158.34
"2018/01/19",161.54
"2018/01/22",163.131
"2018/01/23",161.851
"2018/01/24",161.54
"2018/01/25",159.93
"2018/01/26",163.961
"2018/01/29",162.75
"2018/01/30",161.68
"2018/01/31",161.65
"2018/02/01",163.4
"2018/02/02",160.29
"2018/02/05",156.021
"2018/02/06",157.101
"2018/02/07",155.03
"2018/02/08",148.84
"2018/02/09",150.411
"2018/02/12",153.741
"2018/02/13",154.2
"2018/02/14",157.7
"2018/02/15",162.411
"2018/02/16",164.14
"2018/02/20",167.81
"2018/02/21",163.54
"2018/02/22",160.941
"2018/02/23",160.89
"2018/02/26",161.67
"2018/02/27",161.34
"2018/02/28",159.941
"2018/03/01",158.741
"2018/03/02",162.631
"2018/03/05",163.211
"2018/03/06",163.771
"2018/03/07",165.37
"2018/03/08",168
"2018/03/09",171.18
"2018/03/12",169.941
"2018/03/13",167.75
"2018/03/14",166.95
"2018/03/15",167.361
"2018/03/16",166.31
"2018/03/19",164.961
"2018/03/20",165.491
"2018/03/21",166.411
"2018/03/22",162.411
"2018/03/23",157.741
"2018/03/26",161.01
"2018/03/27",157.051
"2018/03/28",154.87
"2018/03/29",156.691
"2018/04/02",153.87
"2018/04/03",156.071
"2018/04/04",157.92
"2018/04/05",157.79
"2018/04/06",153.51
"2018/04/09",154.351
"2018/04/10",157.92
"2018/04/11",157.01
"2018/04/12",159.04
"2018/04/13",156.98
"2018/04/16",159.991
"2018/04/17",164.581
"2018/04/18",166.5
"2018/04/19",165.48
"2018/04/20",163.78
"2018/04/23",162.581
"2018/04/24",160.95
"2018/04/25",159.861
"2018/04/26",162.601
"2018/04/27",162.801
"2018/04/30",161.661
"2018/05/01",161.111
"2018/05/02",160.611
"2018/05/03",161.021
"2018/05/04",164.15
"2018/05/07",165.73
"2018/05/08",167.48
"2018/05/09",171.5
"2018/05/10",172.31
"2018/05/11",172.131
"2018/05/14",166.971
"2018/05/15",165.48
"2018/05/16",165.28
"2018/05/17",164.581
"2018/05/18",164.93
"2018/05/21",164.521
"2018/05/22",163.45
"2018/05/23",164.161
"2018/05/24",163.221
"2018/05/25",162.321
"2018/05/29",161.59
"2018/05/30",162.89
"2018/05/31",162.801
