x,y
"2012/12/06",23.329
"2012/12/07",22.658
"2012/12/10",23.154
"2012/12/11",24.34
"2012/12/12",24.418
"2012/12/13",24.291
"2012/12/14",23.815
"2012/12/17",24.68
"2012/12/18",25.263
"2012/12/19",25.127
"2012/12/20",25.331
"2012/12/21",24.641
"2012/12/24",24.69
"2012/12/26",24.729
"2012/12/27",24.719
"2012/12/28",24.651
"2012/12/31",25.584
