x,y
"2013/01/02",32.168
"2013/01/03",31.889
"2013/01/04",31.785
"2013/01/07",31.558
"2013/01/08",30.741
"2013/01/09",31.046
"2013/01/10",31.532
"2013/01/11",31.922
"2013/01/14",31.746
"2013/01/15",31.402
"2013/01/16",31.474
"2013/01/17",33.674
"2013/01/18",33.641
"2013/01/22",33.615
"2013/01/23",33.972
"2013/01/24",33.726
"2013/01/25",36.561
"2013/01/28",36.406
"2013/01/29",36.224
"2013/01/30",35.802
"2013/01/31",35.633
"2013/02/01",36.185
"2013/02/04",36.224
"2013/02/05",36.698
"2013/02/06",37.003
"2013/02/07",36.853
"2013/02/08",36.711
"2013/02/11",36.587
"2013/02/12",36.802
"2013/02/13",36.737
"2013/02/14",36.665
"2013/02/15",36.443
"2013/02/19",36.854
"2013/02/20",35.881
"2013/02/21",35.201
"2013/02/22",35.802
"2013/02/25",34.652
"2013/02/26",35.24
"2013/02/27",35.769
"2013/02/28",35.789
"2013/03/01",35.619
"2013/03/04",35.273
"2013/03/05",36.305
"2013/03/06",35.946
"2013/03/07",35.972
"2013/03/08",36.05
"2013/03/11",35.756
"2013/03/12",35.711
"2013/03/13",35.769
"2013/03/14",35.9
"2013/03/15",34.41
"2013/03/18",33.809
"2013/03/19",33.56
"2013/03/20",33.711
"2013/03/21",33.502
"2013/03/22",33.737
"2013/03/25",33.756
"2013/03/26",34.018
"2013/03/27",33.815
"2013/03/28",34.469
"2013/04/01",33.704
"2013/04/02",33.593
"2013/04/03",33.528
"2013/04/04",33.685
"2013/04/05",33.809
"2013/04/08",33.979
"2013/04/09",34.404
"2013/04/10",35.462
"2013/04/11",35.162
"2013/04/12",35.142
"2013/04/15",34.188
"2013/04/16",34.92
"2013/04/17",34.475
"2013/04/18",34.554
"2013/04/19",34.671
"2013/04/22",35.135
"2013/04/23",36.083
"2013/04/24",36.266
"2013/04/25",36.534
"2013/04/26",34.057
"2013/04/29",34.711
"2013/04/30",35.456
"2013/05/01",35.024
"2013/05/02",35.22
"2013/05/03",35.488
"2013/05/06",35.332
"2013/05/07",35.593
"2013/05/08",35.75
"2013/05/09",35.684
"2013/05/10",35.862
"2013/05/13",35.355
"2013/05/14",35.849
"2013/05/15",36.244
"2013/05/16",36.349
"2013/05/17",36.783
"2013/05/20",36.619
"2013/05/21",36.909
"2013/05/22",36.527
"2013/05/23",36.171
"2013/05/24",35.993
"2013/05/28",36.652
"2013/05/29",36.619
"2013/05/30",37.205
"2013/05/31",37.06
"2013/06/03",37.462
"2013/06/04",37.514
"2013/06/05",37.198
"2013/06/06",36.922
"2013/06/07",37.376
"2013/06/10",37.356
"2013/06/11",36.395
"2013/06/12",36.329
"2013/06/13",37.271
"2013/06/14",36.678
"2013/06/17",36.856
"2013/06/18",37.126
"2013/06/19",37.007
"2013/06/20",35.835
"2013/06/21",36.059
"2013/06/24",35.427
"2013/06/25",36.54
"2013/06/26",36.428
"2013/06/27",36.586
"2013/06/28",36.691
"2013/07/01",36.395
"2013/07/02",36.112
"2013/07/03",36.257
"2013/07/05",37.178
"2013/07/08",36.533
"2013/07/09",38.285
"2013/07/10",39.002
"2013/07/11",39.456
"2013/07/12",39.759
"2013/07/15",39.009
"2013/07/16",39.16
"2013/07/17",39.608
"2013/07/18",39.621
"2013/07/19",39.917
"2013/07/22",39.707
"2013/07/23",39.582
"2013/07/24",39.14
"2013/07/25",39.364
"2013/07/26",38.699
"2013/07/29",38.028
"2013/07/30",38.462
"2013/07/31",38.601
"2013/08/01",39.582
"2013/08/02",39.173
"2013/08/05",38.614
"2013/08/06",38.429
"2013/08/07",38.456
"2013/08/08",38.469
"2013/08/09",37.995
"2013/08/12",38.68
"2013/08/13",39.075
"2013/08/14",38.988
