x,y
"2020/01/02",3.747
"2020/01/03",3.777
"2020/01/06",3.836
"2020/01/07",3.836
"2020/01/08",3.846
"2020/01/09",3.836
"2020/01/10",3.856
"2020/01/13",3.906
"2020/01/14",3.916
"2020/01/15",3.747
"2020/01/16",3.786
"2020/01/17",3.816
"2020/01/21",3.767
"2020/01/22",3.777
"2020/01/23",3.777
"2020/01/24",3.8
"2020/01/27",3.741
"2020/01/28",3.76
"2020/01/29",3.76
"2020/01/30",3.701
"2020/01/31",3.631
"2020/02/03",3.631
"2020/02/04",3.701
"2020/02/05",3.741
"2020/02/06",3.75
"2020/02/07",3.741
"2020/02/10",3.721
"2020/02/11",3.75
"2020/02/12",3.81
"2020/02/13",3.79
"2020/02/14",3.8
"2020/02/18",3.8
"2020/02/19",3.83
"2020/02/20",3.82
"2020/02/21",3.81
"2020/02/24",3.711
"2020/02/25",3.661
"2020/02/26",3.641
"2020/02/27",3.56
"2020/02/28",3.451
"2020/03/02",3.491
"2020/03/03",3.491
"2020/03/04",3.56
"2020/03/05",3.52
"2020/03/06",3.51
"2020/03/09",3.25
"2020/03/10",3.3
"2020/03/11",3.141
"2020/03/12",2.881
"2020/03/13",3.06
"2020/03/16",2.76
"2020/03/17",2.78
"2020/03/18",2.631
"2020/03/19",2.57
"2020/03/20",2.661
"2020/03/23",2.691
"2020/03/24",2.721
"2020/03/25",2.79
"2020/03/26",3
"2020/03/27",2.971
"2020/03/30",3.01
"2020/03/31",3.1
"2020/04/01",3.02
"2020/04/02",3.02
"2020/04/03",2.921
"2020/04/06",3.06
"2020/04/07",3.09
"2020/04/08",3.131
"2020/04/09",3.1
"2020/04/13",3.04
"2020/04/14",3.1
"2020/04/15",3.07
"2020/04/16",3.06
"2020/04/17",3.03
"2020/04/20",2.961
"2020/04/21",2.891
"2020/04/22",2.941
"2020/04/23",3
"2020/04/24",2.941
"2020/04/27",2.991
"2020/04/28",2.991
"2020/04/29",3.161
"2020/04/30",3.29
"2020/05/01",3.191
"2020/05/04",3.211
"2020/05/05",3.12
"2020/05/06",3.05
"2020/05/07",3.01
"2020/05/08",3.09
"2020/05/11",3.02
"2020/05/12",3.03
"2020/05/13",2.87
"2020/05/14",2.921
"2020/05/15",2.911
"2020/05/18",2.931
"2020/05/19",2.891
"2020/05/20",2.931
"2020/05/21",3
"2020/05/22",2.961
"2020/05/26",2.961
"2020/05/27",3.12
"2020/05/28",3.06
"2020/05/29",3.31
"2020/06/01",3.34
"2020/06/02",3.391
"2020/06/03",3.36
"2020/06/04",3.31
"2020/06/05",3.33
"2020/06/08",3.471
"2020/06/09",3.32
"2020/06/10",3.28
"2020/06/11",3.12
"2020/06/12",3.151
"2020/06/15",3.36
"2020/06/16",3.35
"2020/06/17",3.37
"2020/06/18",3.34
"2020/06/19",3.3
"2020/06/22",3.25
"2020/06/23",3.241
"2020/06/24",3.191
"2020/06/25",3.26
"2020/06/26",3.27
"2020/06/29",3.27
"2020/06/30",3.31
"2020/07/01",3.26
"2020/07/02",3.36
"2020/07/06",3.35
"2020/07/07",3.37
"2020/07/08",3.29
"2020/07/09",3.31
"2020/07/10",3.36
"2020/07/13",3.391
"2020/07/14",3.491
"2020/07/15",3.85
"2020/07/16",3.81
"2020/07/17",3.81
"2020/07/20",3.951
"2020/07/21",3.921
"2020/07/22",3.911
"2020/07/23",3.891
"2020/07/24",3.961
"2020/07/27",3.971
"2020/07/28",4.02
"2020/07/29",4.171
"2020/07/30",4.27
"2020/07/31",4.321
"2020/08/03",4.261
"2020/08/04",4.281
"2020/08/05",4.261
"2020/08/06",4.29
"2020/08/07",4.211
"2020/08/10",4.231
"2020/08/11",4.25
"2020/08/12",4.211
"2020/08/13",4.29
"2020/08/14",4.211
"2020/08/17",4.31
"2020/08/18",4.301
"2020/08/19",4.27
"2020/08/20",4.24
"2020/08/21",4.22
"2020/08/24",4.27
"2020/08/25",4.231
"2020/08/26",4.231
"2020/08/27",4.261
"2020/08/28",4.31
"2020/08/31",4.301
"2020/09/01",4.281
"2020/09/02",4.33
"2020/09/03",4.301
"2020/09/04",4.31
"2020/09/08",4.281
"2020/09/09",4.35
"2020/09/10",4.33
"2020/09/11",4.43
"2020/09/14",4.611
"2020/09/15",4.651
"2020/09/16",4.72
"2020/09/17",4.83
"2020/09/18",4.75
"2020/09/21",4.731
"2020/09/22",4.761
"2020/09/23",4.72
"2020/09/24",4.591
"2020/09/25",4.731
"2020/09/28",4.671
"2020/09/29",4.64
"2020/09/30",4.7
"2020/10/01",4.68
"2020/10/02",4.631
"2020/10/05",4.901
"2020/10/06",4.761
"2020/10/07",4.97
"2020/10/08",5.231
"2020/10/09",5.401
"2020/10/12",5.41
"2020/10/13",5.29
"2020/10/14",5.111
"2020/10/15",5.031
"2020/10/16",5.011
"2020/10/19",4.981
"2020/10/20",5.051
"2020/10/21",5
"2020/10/22",5.02
"2020/10/23",5.04
"2020/10/26",4.93
"2020/10/27",4.91
"2020/10/28",4.83
"2020/10/29",4.87
"2020/10/30",4.841
"2020/11/02",4.77
"2020/11/03",4.85
"2020/11/04",4.99
"2020/11/05",5.131
"2020/11/06",5.111
"2020/11/09",5.08
"2020/11/10",4.921
"2020/11/11",5.06
"2020/11/12",4.97
"2020/11/13",5.06
"2020/11/16",5.1
"2020/11/17",5.08
"2020/11/18",5.06
"2020/11/19",4.99
"2020/11/20",5.06
