x,y
"2011/01/03",9.142
"2011/01/04",9.026
"2011/01/05",8.977
"2011/01/06",9.008
"2011/01/07",8.837
"2011/01/10",8.745
"2011/01/11",8.623
"2011/01/12",8.672
"2011/01/13",8.599
"2011/01/14",8.708
"2011/01/18",8.904
"2011/01/19",8.629
"2011/01/20",8.128
"2011/01/21",8.11
"2011/01/24",8.257
"2011/01/25",8.244
"2011/01/26",8.36
"2011/01/27",8.55
"2011/01/28",8.428
"2011/01/31",8.55
"2011/02/01",8.519
"2011/02/02",8.708
"2011/02/03",8.69
"2011/02/04",8.751
"2011/02/07",8.782
"2011/02/08",8.818
"2011/02/09",8.806
"2011/02/10",8.788
"2011/02/11",8.788
"2011/02/14",8.727
"2011/02/15",8.684
"2011/02/16",8.476
"2011/02/17",8.464
"2011/02/18",8.379
"2011/02/22",8.092
"2011/02/23",7.768
"2011/02/24",7.78
"2011/02/25",7.835
"2011/02/28",7.756
"2011/03/01",7.505
"2011/03/02",7.652
"2011/03/03",7.725
"2011/03/04",7.597
"2011/03/07",8.281
"2011/03/08",8.519
"2011/03/09",8.36
"2011/03/10",8.232
"2011/03/11",8.269
"2011/03/14",8.031
"2011/03/15",7.945
"2011/03/16",7.854
"2011/03/17",8.079
"2011/03/18",8.055
"2011/03/21",8.244
"2011/03/22",8.22
"2011/03/23",8.312
"2011/03/24",8.666
"2011/03/25",8.806
"2011/03/28",8.739
"2011/03/29",8.721
"2011/03/30",8.983
"2011/03/31",8.8
"2011/04/01",9.124
"2011/04/04",8.91
"2011/04/05",8.959
"2011/04/06",9.014
"2011/04/07",8.971
"2011/04/08",9.673
"2011/04/11",9.612
"2011/04/12",9.832
"2011/04/13",10.034
"2011/04/14",10.437
"2011/04/15",10.772
"2011/04/18",10.895
"2011/04/19",10.95
"2011/04/20",11.127
"2011/04/21",11.084
"2011/04/25",11.114
"2011/04/26",11.078
"2011/04/27",10.968
"2011/04/28",10.98
"2011/04/29",10.869
"2011/05/02",10.814
"2011/05/03",10.598
"2011/05/04",10.678
"2011/05/05",10.548
"2011/05/06",10.69
"2011/05/09",10.733
"2011/05/10",10.949
"2011/05/11",10.752
"2011/05/12",10.604
"2011/05/13",10.573
"2011/05/16",10.302
"2011/05/17",10.246
"2011/05/18",10.4
"2011/05/19",10.221
"2011/05/20",10.444
"2011/05/23",10.339
"2011/05/24",10.437
"2011/05/25",10.339
"2011/05/26",10.289
"2011/05/27",10.154
"2011/05/31",10.363
"2011/06/01",10.067
"2011/06/02",10.043
"2011/06/03",9.808
"2011/06/06",9.605
"2011/06/07",9.574
"2011/06/08",9.531
"2011/06/09",9.487
"2011/06/10",9.413
"2011/06/13",9.333
"2011/06/14",9.617
"2011/06/15",9.191
"2011/06/16",8.988
"2011/06/17",8.79
"2011/06/20",8.864
"2011/06/21",9.117
"2011/06/22",9.235
"2011/06/23",9.697
"2011/06/24",9.469
"2011/06/27",9.389
"2011/06/28",9.444
"2011/06/29",9.605
"2011/06/30",9.969
"2011/07/01",10.092
"2011/07/05",9.993
"2011/07/06",10.067
"2011/07/07",10.265
"2011/07/08",10.45
"2011/07/11",10.308
"2011/07/12",10.24
"2011/07/13",10.382
"2011/07/14",10.289
"2011/07/15",10.37
"2011/07/18",10.197
"2011/07/19",10.444
"2011/07/20",10.481
"2011/07/21",8.716
"2011/07/22",8.988
"2011/07/25",9.037
"2011/07/26",9.111
"2011/07/27",8.84
"2011/07/28",8.797
"2011/07/29",8.568
"2011/08/01",8.538
"2011/08/02",8.143
"2011/08/03",7.98
"2011/08/04",7.549
"2011/08/05",7.542
"2011/08/08",6.804
"2011/08/09",7.073
"2011/08/10",6.93
"2011/08/11",7.23
"2011/08/12",7.405
"2011/08/15",7.511
"2011/08/16",7.605
"2011/08/17",7.317
"2011/08/18",6.623
"2011/08/19",6.304
"2011/08/22",6.373
"2011/08/23",6.742
"2011/08/24",6.867
"2011/08/25",6.754
"2011/08/26",6.936
"2011/08/29",7.299
"2011/08/30",7.255
"2011/08/31",7.242
"2011/09/01",7.03
"2011/09/02",6.698
"2011/09/06",6.629
"2011/09/07",7.073
"2011/09/08",6.898
"2011/09/09",6.992
"2011/09/12",7.023
"2011/09/13",7.13
"2011/09/14",7.442
"2011/09/15",7.43
"2011/09/16",7.517
"2011/09/19",7.317
"2011/09/20",7.136
"2011/09/21",6.992
"2011/09/22",6.673
"2011/09/23",6.723
"2011/09/26",7.03
"2011/09/27",7.18
"2011/09/28",6.948
"2011/09/29",6.698
"2011/09/30",6.429
"2011/10/03",5.935
"2011/10/04",6.035
"2011/10/05",6.354
"2011/10/06",6.704
"2011/10/07",6.698
"2011/10/10",6.93
"2011/10/11",6.986
"2011/10/12",6.998
"2011/10/13",7.399
"2011/10/14",7.38
"2011/10/17",7.067
"2011/10/18",7.567
"2011/10/19",7.536
"2011/10/20",7.542
"2011/10/21",9.644
"2011/10/24",9.844
"2011/10/25",9.762
"2011/10/26",10.156
"2011/10/27",10.213
"2011/10/28",10.25
"2011/10/31",10.1
"2011/11/01",10.277
"2011/11/02",10.65
"2011/11/03",10.935
"2011/11/04",11.599
"2011/11/07",11.605
"2011/11/08",11.308
"2011/11/09",10.834
"2011/11/10",11.074
"2011/11/11",11.346
"2011/11/14",11.232
"2011/11/15",11.08
"2011/11/16",10.872
"2011/11/17",10.6
"2011/11/18",10.125
"2011/11/21",10.214
"2011/11/22",10.113
"2011/11/23",9.759
"2011/11/25",9.588
"2011/11/28",10.113
"2011/11/29",10.486
"2011/11/30",10.815
"2011/12/01",11.004
"2011/12/02",10.227
"2011/12/05",10.486
"2011/12/06",10.372
"2011/12/07",10.321
"2011/12/08",9.929
"2011/12/09",10.22
"2011/12/12",10.347
"2011/12/13",10.012
"2011/12/14",9.784
"2011/12/15",9.727
"2011/12/16",9.759
"2011/12/19",9.531
"2011/12/20",9.955
"2011/12/21",10.094
"2011/12/22",10.119
"2011/12/23",10.22
"2011/12/27",10.005
"2011/12/28",9.86
"2011/12/29",10.024
"2011/12/30",10.372
