x,y
"2017/01/03",105.735
"2017/01/04",105.228
"2017/01/05",106.491
"2017/01/06",106.376
"2017/01/09",107.688
"2017/01/10",107.841
"2017/01/11",108.636
"2017/01/12",109.871
"2017/01/13",110.378
"2017/01/17",110.962
"2017/01/18",117.721
"2017/01/19",116.658
"2017/01/20",116.84
"2017/01/23",116.955
"2017/01/24",117.318
"2017/01/25",117.539
"2017/01/26",115.959
"2017/01/27",116.572
"2017/01/30",116.514
"2017/01/31",116.218
"2017/02/01",116.131
"2017/02/02",117.5
"2017/02/03",117.759
"2017/02/06",117.012
"2017/02/07",117.998
"2017/02/08",118.793
"2017/02/09",119.204
"2017/02/10",119.52
"2017/02/13",121.1
"2017/02/14",120.861
"2017/02/15",121.827
"2017/02/16",121.837
"2017/02/17",121.464
"2017/02/21",122.143
"2017/02/22",118.544
"2017/02/23",118.496
"2017/02/24",117.299
"2017/02/27",117.654
"2017/02/28",116.495
"2017/03/01",118.199
"2017/03/02",116.38
"2017/03/03",117.73
"2017/03/06",116.409
"2017/03/07",114.858
"2017/03/08",115.595
"2017/03/09",116.074
"2017/03/10",119.664
"2017/03/13",118.888
"2017/03/14",118.697
"2017/03/15",120.688
"2017/03/16",120.803
"2017/03/17",122.44
"2017/03/20",122.794
"2017/03/21",120.928
"2017/03/22",123.417
"2017/03/23",123.704
"2017/03/24",126.595
"2017/03/27",127.035
"2017/03/28",128.079
"2017/03/29",127.236
"2017/03/30",126.968
"2017/03/31",127.131
"2017/04/03",126.537
"2017/04/04",127.073
"2017/04/05",125.436
"2017/04/06",125.389
"2017/04/07",125.58
"2017/04/10",124.364
"2017/04/11",124.269
"2017/04/12",123.503
"2017/04/13",122.9
"2017/04/17",124.613
"2017/04/18",125.073
"2017/04/19",121.473
"2017/04/20",124.498
"2017/04/21",124.479
"2017/04/24",127.763
"2017/04/25",128.509
"2017/04/26",126.805
"2017/04/27",127.274
"2017/04/28",127.475
"2017/05/01",128.451
"2017/05/02",130.51
"2017/05/03",129.718
"2017/05/04",130.578
"2017/05/05",131.332
"2017/05/08",128.847
"2017/05/09",130.481
"2017/05/10",129.36
"2017/05/11",129.708
"2017/05/12",130.945
"2017/05/15",131.236
"2017/05/16",132.705
"2017/05/17",128.403
"2017/05/18",129.553
"2017/05/19",130.375
"2017/05/22",129.756
"2017/05/23",129.466
"2017/05/24",129.06
"2017/05/25",130.414
"2017/05/26",129.747
"2017/05/30",128.983
"2017/05/31",127.61
"2017/06/01",129.37
"2017/06/02",130.23
"2017/06/05",128.741
"2017/06/06",128.219
"2017/06/07",129.544
"2017/06/08",130.53
"2017/06/09",125.715
"2017/06/12",124.797
"2017/06/13",127.552
"2017/06/14",125.831
"2017/06/15",123.346
"2017/06/16",125.328
"2017/06/19",127.088
"2017/06/20",124.226
"2017/06/21",126.102
"2017/06/22",125.705
"2017/06/23",130.172
"2017/06/26",129.341
"2017/06/27",127.977
"2017/06/28",130.51
"2017/06/29",125.299
"2017/06/30",125.986
"2017/07/03",125.367
"2017/07/05",127.117
"2017/07/06",126.866
"2017/07/07",128.48
"2017/07/10",130.336
"2017/07/11",131.313
"2017/07/12",132.492
"2017/07/13",132.309
"2017/07/14",135.277
"2017/07/17",135.567
"2017/07/18",138.496
"2017/07/19",145.631
"2017/07/20",148.715
"2017/07/21",149.17
"2017/07/24",148.638
"2017/07/25",147.662
"2017/07/26",149.402
"2017/07/27",148.155
"2017/07/28",147.468
"2017/07/31",145.341
"2017/08/01",145.912
"2017/08/02",146.008
"2017/08/03",147.12
"2017/08/04",147.865
"2017/08/07",149.296
"2017/08/08",148.048
"2017/08/09",148.464
"2017/08/10",145.196
"2017/08/11",146.173
"2017/08/14",147.546
"2017/08/15",147.401
"2017/08/16",148.57
"2017/08/17",145.651
"2017/08/18",147.207
"2017/08/21",146.559
"2017/08/22",149.247
"2017/08/23",148.309
"2017/08/24",148.358
"2017/08/25",149.102
"2017/08/28",149.006
"2017/08/29",150.001
"2017/08/30",149.673
"2017/08/31",151.123
"2017/09/01",152.061
"2017/09/05",149.673
"2017/09/06",151.287
"2017/09/07",155.522
"2017/09/08",154.42
"2017/09/11",157.378
"2017/09/12",155.996
"2017/09/13",154.758
"2017/09/14",156.073
"2017/09/15",157.02
"2017/09/18",161.448
"2017/09/19",162.705
"2017/09/20",159.708
"2017/09/21",160.269
"2017/09/22",160.453
"2017/09/25",156.634
"2017/09/26",157.455
"2017/09/27",161.4
"2017/09/28",164.832
"2017/09/29",165.519
"2017/10/02",165.035
"2017/10/03",164.803
"2017/10/04",165.509
"2017/10/05",162.928
"2017/10/06",163.817
"2017/10/09",164.494
"2017/10/10",165.499
"2017/10/11",167.162
"2017/10/12",167.849
"2017/10/13",170.449
"2017/10/16",170.73
"2017/10/17",170.488
"2017/10/18",166.031
"2017/10/19",170.179
"2017/10/20",169.405
"2017/10/23",172.161
"2017/10/24",172.509
"2017/10/25",171.474
"2017/10/26",171.919
"2017/10/27",172.992
"2017/10/30",172.025
"2017/10/31",174.752
"2017/11/01",175.38
"2017/11/02",176.202
"2017/11/03",178.455
"2017/11/06",178.783
"2017/11/07",177.43
"2017/11/08",175.486
"2017/11/09",172.103
"2017/11/10",173.64
"2017/11/13",172.915
"2017/11/14",174.355
"2017/11/15",172.006
"2017/11/16",175.757
"2017/11/17",174.346
"2017/11/20",175.506
"2017/11/21",179.218
"2017/11/22",176.927
"2017/11/24",180.185
"2017/11/27",178.59
"2017/11/28",178.174
"2017/11/29",166.717
"2017/11/30",169.695
"2017/12/01",166.708
"2017/12/04",163.711
"2017/12/05",164.842
"2017/12/06",165.006
"2017/12/07",166.456
"2017/12/08",166.273
"2017/12/11",169.318
"2017/12/12",166.447
"2017/12/13",167.607
"2017/12/14",166.205
"2017/12/15",168.032
"2017/12/18",170.517
"2017/12/19",171.155
"2017/12/20",169.357
"2017/12/21",168.748
"2017/12/22",169.405
"2017/12/26",167.346
"2017/12/27",168.264
"2017/12/28",168.419
"2017/12/29",168.052
