x,y
"2013/01/02",30.92
"2013/01/03",30.581
"2013/01/04",30.849
"2013/01/07",30.688
"2013/01/08",30.697
"2013/01/09",30.715
"2013/01/10",31.116
"2013/01/11",31.071
"2013/01/14",31.161
"2013/01/15",30.929
"2013/01/16",30.875
"2013/01/17",30.858
"2013/01/18",31.294
"2013/01/22",31.134
"2013/01/23",30.92
"2013/01/24",31.143
"2013/01/25",31.535
"2013/01/28",31.678
"2013/01/29",31.891
"2013/01/30",31.535
"2013/01/31",31.651
"2013/02/01",32.275
"2013/02/04",31.312
"2013/02/05",31.624
"2013/02/06",31.285
"2013/02/07",30.804
"2013/02/08",31.107
"2013/02/11",31.161
"2013/02/12",31.294
"2013/02/13",31.187
"2013/02/14",31.107
"2013/02/15",31.027
"2013/02/19",31.553
"2013/02/20",31.205
"2013/02/21",30.555
"2013/02/22",30.973
"2013/02/25",30.555
"2013/02/26",30.59
"2013/02/27",30.911
"2013/02/28",30.519
"2013/03/01",30.866
"2013/03/04",31.241
"2013/03/05",31.606
"2013/03/06",31.963
"2013/03/07",32.034
"2013/03/08",31.829
"2013/03/11",31.981
"2013/03/12",31.58
"2013/03/13",31.713
"2013/03/14",32.355
"2013/03/15",32.391
"2013/03/18",32.123
"2013/03/19",31.811
"2013/03/20",31.883
"2013/03/21",28.79
"2013/03/22",28.505
"2013/03/25",27.854
"2013/03/26",28.112
"2013/03/27",28.478
"2013/03/28",28.816
"2013/04/01",28.888
"2013/04/02",29.182
"2013/04/03",28.879
"2013/04/04",28.852
"2013/04/05",28.549
"2013/04/08",28.843
"2013/04/09",29.449
"2013/04/10",30.064
"2013/04/11",29.966
"2013/04/12",29.824
"2013/04/15",29.235
"2013/04/16",29.788
"2013/04/17",28.959
"2013/04/18",28.629
"2013/04/19",28.852
"2013/04/22",28.986
"2013/04/23",28.932
"2013/04/24",28.977
"2013/04/25",28.763
"2013/04/26",28.843
"2013/04/29",28.736
"2013/04/30",29.218
"2013/05/01",29.556
"2013/05/02",30.029
"2013/05/03",29.752
"2013/05/06",29.868
"2013/05/07",29.645
"2013/05/08",29.824
"2013/05/09",30.038
"2013/05/10",30.323
"2013/05/13",30.109
"2013/05/14",30.011
"2013/05/15",30.296
"2013/05/16",30.635
"2013/05/17",31.223
"2013/05/20",31.107
"2013/05/21",31.285
"2013/05/22",30.412
"2013/05/23",30.51
"2013/05/24",30.35
"2013/05/28",30.777
"2013/05/29",30.661
