x,y
"2011/01/03",20.72
"2011/01/04",20.46
"2011/01/05",20.441
"2011/01/06",20.351
"2011/01/07",20.361
"2011/01/10",20.451
"2011/01/11",20.611
"2011/01/12",20.8
"2011/01/13",20.8
"2011/01/14",21.22
"2011/01/18",20.931
"2011/01/19",20.601
"2011/01/20",20.281
"2011/01/21",20.33
"2011/01/24",20.341
"2011/01/25",20.421
"2011/01/26",20.89
"2011/01/27",21.08
"2011/01/28",20.691
"2011/01/31",20.75
"2011/02/01",21.23
"2011/02/02",21.361
"2011/02/03",21.32
"2011/02/04",21.25
"2011/02/07",21.4
"2011/02/08",21.441
"2011/02/09",21.041
"2011/02/10",20.99
"2011/02/11",21.201
"2011/02/14",21.23
"2011/02/15",21.111
"2011/02/16",21.25
"2011/02/17",21.261
"2011/02/18",21.25
"2011/02/22",21.111
"2011/02/23",20.72
"2011/02/24",22.011
"2011/02/25",21.97
"2011/02/28",22.121
"2011/03/01",22.201
"2011/03/02",22.171
"2011/03/03",22.851
"2011/03/04",23.031
"2011/03/07",22.681
"2011/03/08",22.97
"2011/03/09",23.06
"2011/03/10",22.351
"2011/03/11",22.531
"2011/03/14",22.5
"2011/03/15",22.3
"2011/03/16",22.13
"2011/03/17",22.07
"2011/03/18",22.46
"2011/03/21",22.97
"2011/03/22",22.98
"2011/03/23",23.15
"2011/03/24",23.371
"2011/03/25",23.591
"2011/03/28",23.55
"2011/03/29",23.55
"2011/03/30",23.65
"2011/03/31",23.71
"2011/04/01",24.041
"2011/04/04",24.38
"2011/04/05",24.21
"2011/04/06",24.33
"2011/04/07",24.121
"2011/04/08",23.921
"2011/04/11",23.73
"2011/04/12",23.261
"2011/04/13",23.341
"2011/04/14",23.65
"2011/04/15",23.851
"2011/04/18",23.451
"2011/04/19",23.291
"2011/04/20",23.771
"2011/04/21",23.82
"2011/04/25",23.701
"2011/04/26",23.851
"2011/04/27",24.15
"2011/04/28",24.55
"2011/04/29",24.791
"2011/05/02",24.63
"2011/05/03",24.451
"2011/05/04",24.271
"2011/05/05",24.16
"2011/05/06",23.99
"2011/05/09",24.23
"2011/05/10",24.701
"2011/05/11",24.47
"2011/05/12",24.9
"2011/05/13",24.66
"2011/05/16",24.13
"2011/05/17",24.201
"2011/05/18",24.431
"2011/05/19",24.75
"2011/05/20",24.72
"2011/05/23",24.011
"2011/05/24",24.091
"2011/05/25",24.41
"2011/05/26",24.541
"2011/05/27",24.601
"2011/05/31",25.41
"2011/06/01",25.32
"2011/06/02",25.41
"2011/06/03",25.021
"2011/06/06",24.781
"2011/06/07",24.701
"2011/06/08",24.46
"2011/06/09",24.46
"2011/06/10",24.171
"2011/06/13",24.15
"2011/06/14",24.5
"2011/06/15",24.08
"2011/06/16",24.041
"2011/06/17",24.15
"2011/06/20",24.601
"2011/06/21",25.421
"2011/06/22",25.591
"2011/06/23",26.25
"2011/06/24",26.15
"2011/06/27",26.701
"2011/06/28",27.011
"2011/06/29",26.91
"2011/06/30",26.781
"2011/07/01",27.041
"2011/07/05",27.201
"2011/07/06",27.13
"2011/07/07",27.361
"2011/07/08",27.011
"2011/07/11",26.66
"2011/07/12",26.58
"2011/07/13",26.781
"2011/07/14",26.351
"2011/07/15",26.441
"2011/07/18",26.271
"2011/07/19",27
"2011/07/20",26.55
"2011/07/21",26.55
"2011/07/22",26.46
"2011/07/25",25.97
"2011/07/26",25.781
"2011/07/27",25.38
"2011/07/28",25.46
"2011/07/29",25.49
"2011/08/01",26.32
"2011/08/02",25.55
"2011/08/03",25.781
"2011/08/04",24.71
"2011/08/05",25.171
"2011/08/08",23.171
"2011/08/09",24.181
"2011/08/10",23.041
"2011/08/11",23.63
"2011/08/12",24.281
"2011/08/15",24.97
"2011/08/16",24.66
"2011/08/17",25.05
"2011/08/18",23.15
"2011/08/19",22.621
"2011/08/22",22.91
"2011/08/23",23.5
"2011/08/24",23.601
"2011/08/25",23.21
"2011/08/26",23.5
"2011/08/29",24.191
"2011/08/30",24.851
"2011/08/31",25.23
"2011/09/01",25.38
"2011/09/02",24.341
"2011/09/06",23.691
"2011/09/07",24.341
"2011/09/08",24.33
"2011/09/09",24.21
"2011/09/12",24.58
"2011/09/13",24.761
"2011/09/14",25.101
"2011/09/15",25.39
"2011/09/16",25.5
"2011/09/19",25.23
"2011/09/20",25.091
"2011/09/21",24.5
"2011/09/22",23.861
"2011/09/23",24.15
"2011/09/26",24.771
"2011/09/27",25.58
"2011/09/28",25.16
"2011/09/29",25.81
"2011/09/30",25.281
"2011/10/03",24.31
"2011/10/04",26.24
"2011/10/05",26.75
"2011/10/06",26.611
"2011/10/07",26.08
"2011/10/10",26.75
"2011/10/11",27.271
"2011/10/12",27.701
"2011/10/13",27.771
"2011/10/14",28.33
"2011/10/17",27.931
"2011/10/18",28.71
"2011/10/19",28.091
"2011/10/20",27.96
"2011/10/21",28.591
"2011/10/24",29.121
"2011/10/25",28.351
"2011/10/26",28.48
"2011/10/27",32.061
"2011/10/28",32.21
"2011/10/31",31.57
"2011/11/01",31.011
"2011/11/02",31.841
"2011/11/03",32.651
"2011/11/04",31.851
"2011/11/07",31.531
"2011/11/08",32
"2011/11/09",30.83
"2011/11/10",31.701
"2011/11/11",32.51
"2011/11/14",32.381
"2011/11/15",32.44
"2011/11/16",31.56
"2011/11/17",31.24
"2011/11/18",31.191
"2011/11/21",30.4
"2011/11/22",30.261
"2011/11/23",29.171
"2011/11/25",28.75
"2011/11/28",30
"2011/11/29",29.97
"2011/11/30",32.05
"2011/12/01",31.05
"2011/12/02",30.83
"2011/12/05",31.181
"2011/12/06",31.261
"2011/12/07",30.871
"2011/12/08",30.47
"2011/12/09",32.021
"2011/12/12",31.121
"2011/12/13",30.521
"2011/12/14",29.521
"2011/12/15",29.72
"2011/12/16",29.761
"2011/12/19",29.24
"2011/12/20",30.63
"2011/12/21",29.89
"2011/12/22",30.031
"2011/12/23",30.361
"2011/12/27",30.611
"2011/12/28",29.921
"2011/12/29",30.48
"2011/12/30",30.111
