x,y
"2019/12/04",252.14
"2019/12/05",252.991
"2019/12/06",256.631
"2019/12/09",255.081
"2019/12/10",252.571
"2019/12/11",251.631
"2019/12/12",251.021
"2019/12/13",253.93
"2019/12/16",257.941
"2019/12/17",257.071
"2019/12/18",254.67
"2019/12/19",255.75
"2019/12/20",258.891
"2019/12/23",255.73
"2019/12/24",256.49
"2019/12/26",258.33
"2019/12/27",258.68
"2019/12/30",256.8
"2019/12/31",257.411
