x,y
"2018/01/02",44.35
"2018/01/03",45.03
"2018/01/04",44
"2018/01/05",44.1
"2018/01/08",45
"2018/01/09",44.32
"2018/01/10",44.1
"2018/01/11",44.26
"2018/01/12",44.94
"2018/01/16",44.341
"2018/01/17",45.091
"2018/01/18",45.71
"2018/01/19",46.01
"2018/01/22",45.85
"2018/01/23",45.75
"2018/01/24",45.25
"2018/01/25",45.41
"2018/01/26",45.861
"2018/01/29",45.96
"2018/01/30",45.741
"2018/01/31",46.041
"2018/02/01",45.87
"2018/02/02",44.94
"2018/02/05",43.831
"2018/02/06",46.541
"2018/02/07",45.51
"2018/02/08",44.5
"2018/02/09",46.541
"2018/02/12",46.48
"2018/02/13",48.12
"2018/02/14",48.381
"2018/02/15",49.28
"2018/02/16",48.951
"2018/02/20",49.061
"2018/02/21",49.111
"2018/02/22",49.201
"2018/02/23",49.87
"2018/02/26",50.32
"2018/02/27",49.951
"2018/02/28",50.471
"2018/03/01",49.51
"2018/03/02",50.46
"2018/03/05",50.651
"2018/03/06",51.85
"2018/03/07",52.471
"2018/03/08",54.091
"2018/03/09",54.44
"2018/03/12",54.681
"2018/03/13",54.25
"2018/03/14",54.541
"2018/03/15",54.181
"2018/03/16",54
"2018/03/19",53.35
"2018/03/20",53.78
"2018/03/21",54.57
"2018/03/22",53.611
"2018/03/23",52.951
"2018/03/26",54.581
"2018/03/27",53.331
"2018/03/28",52.28
"2018/03/29",53.581
"2018/04/02",52.431
"2018/04/03",53.431
"2018/04/04",54.311
"2018/04/05",54.591
"2018/04/06",54.331
"2018/04/09",54.471
"2018/04/10",56.23
"2018/04/11",54.831
"2018/04/12",56.091
"2018/04/13",55.841
"2018/04/16",56.76
"2018/04/17",57.67
"2018/04/18",57.491
"2018/04/19",57.41
"2018/04/20",57.151
"2018/04/23",56.741
"2018/04/24",56.07
"2018/04/25",54.8
"2018/04/26",55.42
"2018/04/27",54.931
"2018/04/30",55.361
"2018/05/01",55.741
"2018/05/02",55.94
"2018/05/03",56.111
"2018/05/04",54.741
"2018/05/07",55.69
"2018/05/08",56.94
"2018/05/09",59.021
"2018/05/10",60.16
"2018/05/11",60.381
"2018/05/14",59.55
"2018/05/15",59.291
"2018/05/16",58.611
"2018/05/17",58.291
"2018/05/18",58.521
"2018/05/21",59.32
"2018/05/22",58.771
"2018/05/23",59.17
"2018/05/24",60.64
"2018/05/25",60.37
"2018/05/29",59.931
"2018/05/30",61.181
"2018/05/31",61.181
"2018/06/01",62
"2018/06/04",62.471
"2018/06/05",63.201
"2018/06/06",63.291
"2018/06/07",61.5
"2018/06/08",62.53
"2018/06/11",63.25
"2018/06/12",64.111
"2018/06/13",64.691
"2018/06/14",65.74
"2018/06/15",65.28
"2018/06/18",66.17
"2018/06/19",64.32
"2018/06/20",65.081
"2018/06/21",64.74
"2018/06/22",63.931
"2018/06/25",62.12
"2018/06/26",62.87
"2018/06/27",61.8
"2018/06/28",62.451
"2018/06/29",62.431
"2018/07/02",63.931
"2018/07/03",63.591
"2018/07/05",64.331
"2018/07/06",64.971
"2018/07/09",64.77
"2018/07/10",65.411
"2018/07/11",65.661
"2018/07/12",67.231
"2018/07/13",66.56
"2018/07/16",66.231
"2018/07/17",66.941
"2018/07/18",66.81
"2018/07/19",67.45
"2018/07/20",67.981
"2018/07/23",68.221
"2018/07/24",66.75
"2018/07/25",68.431
"2018/07/26",68.57
"2018/07/27",65.81
"2018/07/30",62.78
"2018/07/31",62.91
"2018/08/01",64.6
"2018/08/02",73.761
"2018/08/03",73.63
"2018/08/06",73.63
"2018/08/07",73.06
"2018/08/08",73.051
"2018/08/09",74.551
"2018/08/10",75.291
"2018/08/13",74.78
"2018/08/14",76.35
"2018/08/15",76.221
"2018/08/16",76.59
"2018/08/17",76.5
"2018/08/20",76.681
"2018/08/21",76.611
"2018/08/22",77.721
"2018/08/23",78.75
"2018/08/24",80.39
"2018/08/27",80.31
"2018/08/28",80.92
"2018/08/29",82.511
"2018/08/30",83.051
"2018/08/31",83.761
"2018/09/04",86.081
"2018/09/05",83.52
"2018/09/06",85
"2018/09/07",85.52
"2018/09/10",87.85
"2018/09/11",87.231
"2018/09/12",88.731
"2018/09/13",89.931
"2018/09/14",90.35
"2018/09/17",88.17
"2018/09/18",88.431
"2018/09/19",85.831
"2018/09/20",85.71
"2018/09/21",85.481
"2018/09/24",87.25
"2018/09/25",89.511
"2018/09/26",89.551
"2018/09/27",91.761
"2018/09/28",92.27
"2018/10/01",92.291
"2018/10/02",91.181
"2018/10/03",91.5
"2018/10/04",89.291
"2018/10/05",86.1
"2018/10/08",83.7
