x,y
"2015/01/02",59.415
"2015/01/05",58.12
"2015/01/06",57.629
"2015/01/07",57.557
"2015/01/08",58.451
"2015/01/09",58.165
"2015/01/12",57.486
"2015/01/13",57.271
"2015/01/14",56.959
"2015/01/15",56.646
"2015/01/16",57.218
"2015/01/20",57.191
"2015/01/21",57.45
"2015/01/22",58.388
"2015/01/23",58.495
"2015/01/26",58.701
"2015/01/27",58.013
"2015/01/28",57.03
"2015/01/29",57.021
"2015/01/30",55.753
"2015/02/02",56.11
"2015/02/03",57.182
"2015/02/04",57.12
"2015/02/05",57.173
"2015/02/06",57.763
"2015/02/09",60.55
"2015/02/10",60.943
"2015/02/11",61.256
"2015/02/12",62.533
"2015/02/13",62.453
"2015/02/17",62.346
"2015/02/18",61.747
"2015/02/19",61.667
"2015/02/20",62.381
"2015/02/23",61.309
"2015/02/24",61.22
"2015/02/25",60.764
"2015/02/26",61.166
"2015/02/27",60.693
"2015/03/02",61.542
"2015/03/03",60.872
"2015/03/04",60.425
"2015/03/05",60.684
"2015/03/06",59.692
"2015/03/09",59.469
"2015/03/10",58.361
"2015/03/11",58.649
"2015/03/12",58.334
"2015/03/13",58.191
"2015/03/16",59.143
"2015/03/17",58.658
"2015/03/18",59.852
"2015/03/19",59.574
"2015/03/20",60.014
"2015/03/23",59.735
"2015/03/24",59.475
"2015/03/25",58.685
"2015/03/26",58.747
"2015/03/27",58.712
"2015/03/30",59.619
"2015/03/31",59.87
"2015/04/01",59.87
"2015/04/02",56.134
"2015/04/06",55.209
"2015/04/07",55.667
"2015/04/08",56.053
"2015/04/09",55.964
"2015/04/10",56.152
"2015/04/13",55.649
"2015/04/14",55.596
"2015/04/15",55.515
"2015/04/16",55.551
"2015/04/17",54.491
"2015/04/20",54.922
"2015/04/21",55.164
"2015/04/22",55.308
"2015/04/23",54.635
"2015/04/24",54.392
"2015/04/27",54.76
"2015/04/28",54.5
"2015/04/29",53.647
"2015/04/30",53.656
"2015/05/01",54.132
"2015/05/04",54.491
"2015/05/05",52.614
"2015/05/06",52.758
"2015/05/07",53.889
"2015/05/08",54.41
"2015/05/11",53.701
"2015/05/12",53.359
"2015/05/13",53.207
"2015/05/14",53.692
"2015/05/15",53.252
"2015/05/18",53.988
"2015/05/19",53.701
"2015/05/20",53.701
"2015/05/21",53.692
"2015/05/22",53.575
"2015/05/26",53.081
"2015/05/27",53.036
"2015/05/28",53.548
"2015/05/29",52.982
"2015/06/01",53.566
"2015/06/02",53.153
"2015/06/03",53.413
"2015/06/04",52.803
"2015/06/05",52.632
"2015/06/08",52.156
"2015/06/09",51.995
