x,y
"2017/01/03",73.656
"2017/01/04",74.862
"2017/01/05",74.68
"2017/01/06",75.484
"2017/01/09",74.671
"2017/01/10",74.298
"2017/01/11",74.049
"2017/01/12",73.723
"2017/01/13",74.03
"2017/01/17",75.302
"2017/01/18",76.029
"2017/01/19",75.733
"2017/01/20",76.345
"2017/01/23",76.613
"2017/01/24",76.575
"2017/01/25",76.431
"2017/01/26",76.125
"2017/01/27",76.364
"2017/01/30",76.163
"2017/01/31",75.991
"2017/02/01",75.608
"2017/02/02",75.647
"2017/02/03",75.972
"2017/02/06",75.924
"2017/02/07",73.963
"2017/02/08",76.393
"2017/02/09",77.264
"2017/02/10",76.986
"2017/02/13",77.417
"2017/02/14",77.024
"2017/02/15",77.895
"2017/02/16",78.192
"2017/02/17",78.508
"2017/02/21",78.622
"2017/02/22",79.244
"2017/02/23",79.503
"2017/02/24",80.22
"2017/02/27",79.062
"2017/02/28",78.718
"2017/03/01",79.436
"2017/03/02",78.718
"2017/03/03",79.369
"2017/03/06",79.129
"2017/03/07",79.072
"2017/03/08",78.67
"2017/03/09",78.441
"2017/03/10",78.68
"2017/03/13",79.149
"2017/03/14",78.9
"2017/03/15",79.236
"2017/03/16",78.689
"2017/03/17",78.573
"2017/03/20",77.796
"2017/03/21",76.864
"2017/03/22",76.72
"2017/03/23",76.643
"2017/03/24",76.931
"2017/03/27",77.21
"2017/03/28",77.095
"2017/03/29",76.845
"2017/03/30",76.864
"2017/03/31",76.451
"2017/04/03",76.279
"2017/04/04",75.981
"2017/04/05",76.336
"2017/04/06",76.432
"2017/04/07",76.691
"2017/04/10",77.335
"2017/04/11",76.893
"2017/04/12",77.316
"2017/04/13",76.97
"2017/04/17",77.421
"2017/04/18",77.536
"2017/04/19",77.44
"2017/04/20",78.324
"2017/04/21",79.246
"2017/04/24",80.004
"2017/04/25",80.523
"2017/04/26",80.542
"2017/04/27",80.743
"2017/04/28",80.839
"2017/05/01",81.06
"2017/05/02",79.946
"2017/05/03",79.678
"2017/05/04",80.196
"2017/05/05",79.745
"2017/05/08",80.023
"2017/05/09",79.841
"2017/05/10",80.254
"2017/05/11",80.273
"2017/05/12",79.802
"2017/05/15",80.09
"2017/05/16",80.446
"2017/05/17",79.553
"2017/05/18",79.514
"2017/05/19",79.889
"2017/05/22",80.686
"2017/05/23",80.331
"2017/05/24",80.609
"2017/05/25",81.963
"2017/05/26",81.886
"2017/05/30",81.896
"2017/05/31",82.453
"2017/06/01",83.317
"2017/06/02",83.221
"2017/06/05",83.105
"2017/06/06",82.817
"2017/06/07",83.105
"2017/06/08",81.896
"2017/06/09",81.243
"2017/06/12",81.55
"2017/06/13",82.328
"2017/06/14",82.598
"2017/06/15",82.887
"2017/06/16",82.077
"2017/06/19",81.962
"2017/06/20",82.039
"2017/06/21",81.885
"2017/06/22",81.759
"2017/06/23",81.74
"2017/06/26",81.798
"2017/06/27",82.106
"2017/06/28",82.838
"2017/06/29",81.711
"2017/06/30",82.28
"2017/07/03",82.328
"2017/07/05",82.964
"2017/07/06",82.424
"2017/07/07",83.609
"2017/07/10",84.11
"2017/07/11",84.611
"2017/07/12",85.363
"2017/07/13",85.989
"2017/07/14",86.307
"2017/07/17",86.355
"2017/07/18",86.567
"2017/07/19",86.586
"2017/07/20",86.528
"2017/07/21",86.711
"2017/07/24",86.827
"2017/07/25",86.422
"2017/07/26",87.376
"2017/07/27",87.723
"2017/07/28",87.511
"2017/07/31",87.887
"2017/08/01",88.513
"2017/08/02",87.906
"2017/08/03",87.106
"2017/08/04",87.068
"2017/08/07",87.241
"2017/08/08",86.702
"2017/08/09",86.124
"2017/08/10",85.999
"2017/08/11",85.96
"2017/08/14",87.145
"2017/08/15",87.347
"2017/08/16",88.108
"2017/08/17",86.297
"2017/08/18",86.548
"2017/08/21",87.54
"2017/08/22",88.234
"2017/08/23",88.002
"2017/08/24",87.916
"2017/08/25",88.002
"2017/08/28",88.436
"2017/08/29",88.581
"2017/08/30",89.014
"2017/08/31",89.525
"2017/09/01",88.966
"2017/09/05",88.841
"2017/09/06",89.091
"2017/09/07",89.149
"2017/09/08",88.927
"2017/09/11",89.978
"2017/09/12",89.92
"2017/09/13",89.043
"2017/09/14",89.024
"2017/09/15",88.927
"2017/09/18",90.406
"2017/09/19",89.662
"2017/09/20",89.691
"2017/09/21",89.613
"2017/09/22",89.932
"2017/09/25",89.72
"2017/09/26",89.546
"2017/09/27",89.884
"2017/09/28",90.212
"2017/09/29",90.261
"2017/10/02",90.203
"2017/10/03",90.27
"2017/10/04",90.57
"2017/10/05",90.676
"2017/10/06",90.763
"2017/10/09",91.189
"2017/10/10",91.44
"2017/10/11",91.469
"2017/10/12",91.44
"2017/10/13",91.778
"2017/10/16",92.02
"2017/10/17",91.218
"2017/10/18",91.633
"2017/10/19",91.962
"2017/10/20",92.087
"2017/10/23",92.503
"2017/10/24",92.078
"2017/10/25",92.329
"2017/10/26",92.725
"2017/10/27",93.383
"2017/10/30",92.851
"2017/10/31",89.652
"2017/11/01",89.99
"2017/11/02",90.232
"2017/11/03",90.058
"2017/11/06",90.01
"2017/11/07",87.439
"2017/11/08",88.579
"2017/11/09",89.42
"2017/11/10",89.652
"2017/11/13",89.739
"2017/11/14",90.299
"2017/11/15",90.406
"2017/11/16",90.077
"2017/11/17",88.975
"2017/11/20",88.888
"2017/11/21",88.666
"2017/11/22",88.521
"2017/11/24",89.024
"2017/11/27",88.888
"2017/11/28",89.613
"2017/11/29",89.613
"2017/11/30",91.169
"2017/12/01",90.609
"2017/12/04",90.493
"2017/12/05",91.981
"2017/12/06",92.107
"2017/12/07",92.658
"2017/12/08",92.638
"2017/12/11",92.503
"2017/12/12",91.082
"2017/12/13",91.102
"2017/12/14",90.743
"2017/12/15",91.935
"2017/12/18",92.343
"2017/12/19",92.1
"2017/12/20",92.178
"2017/12/21",91.964
"2017/12/22",91.441
"2017/12/26",91.257
"2017/12/27",91.131
"2017/12/28",91.402
"2017/12/29",91.218
