x,y
"2012/01/03",18.761
"2012/01/04",19.197
"2012/01/05",19.418
"2012/01/06",19.304
"2012/01/09",19.472
"2012/01/10",19.564
"2012/01/11",19.724
"2012/01/12",19.686
"2012/01/13",19.22
"2012/01/17",19.143
"2012/01/18",19.411
"2012/01/19",19.594
"2012/01/20",20.167
"2012/01/23",20.42
"2012/01/24",20.565
"2012/01/25",20.565
"2012/01/26",20.45
"2012/01/27",20.435
"2012/01/30",20.443
"2012/01/31",20.198
"2012/02/01",20.297
"2012/02/02",20.252
"2012/02/03",20.606
"2012/02/06",20.591
"2012/02/07",20.529
"2012/02/08",20.691
"2012/02/09",20.698
"2012/02/10",20.575
"2012/02/13",20.575
"2012/02/14",20.637
"2012/02/15",20.483
"2012/02/16",20.675
"2012/02/17",21.091
"2012/02/21",20.93
"2012/02/22",20.598
"2012/02/23",20.544
"2012/02/24",20.575
"2012/02/27",20.722
"2012/02/28",20.991
"2012/02/29",20.714
"2012/03/01",20.698
"2012/03/02",20.745
"2012/03/05",20.452
"2012/03/06",20.506
"2012/03/07",20.737
"2012/03/08",20.683
"2012/03/09",20.86
"2012/03/12",20.799
"2012/03/13",21.184
"2012/03/14",21.161
"2012/03/15",21.384
"2012/03/16",21.369
"2012/03/19",21.377
"2012/03/20",21.384
"2012/03/21",21.407
"2012/03/22",21.5
"2012/03/23",21.484
"2012/03/26",21.723
"2012/03/27",21.723
"2012/03/28",21.423
"2012/03/29",21.7
"2012/03/30",21.669
"2012/04/02",21.87
"2012/04/03",21.662
"2012/04/04",21.523
"2012/04/05",21.631
"2012/04/09",21.392
"2012/04/10",21.153
"2012/04/11",21.461
"2012/04/12",21.947
"2012/04/13",21.646
"2012/04/16",21.893
"2012/04/17",21.939
"2012/04/18",21.538
"2012/04/19",21.338
"2012/04/20",21.269
"2012/04/23",21.153
"2012/04/24",21.045
"2012/04/25",21.469
"2012/04/26",21.746
"2012/04/27",21.87
"2012/04/30",21.885
"2012/05/01",22.309
"2012/05/02",22.486
"2012/05/03",22.168
"2012/05/04",21.656
"2012/05/07",21.547
"2012/05/08",21.244
"2012/05/09",21.105
"2012/05/10",21.143
"2012/05/11",21.446
"2012/05/14",20.973
"2012/05/15",20.864
"2012/05/16",20.569
"2012/05/17",20.328
"2012/05/18",20.235
"2012/05/21",20.297
"2012/05/22",20.204
"2012/05/23",19.746
"2012/05/24",19.909
"2012/05/25",19.979
"2012/05/29",20.251
"2012/05/30",20.282
"2012/05/31",20.057
"2012/06/01",19.514
"2012/06/04",19.436
"2012/06/05",19.739
"2012/06/06",20.235
"2012/06/07",20.134
"2012/06/08",20.499
"2012/06/11",20.173
"2012/06/12",20.585
"2012/06/13",20.6
"2012/06/14",20.942
"2012/06/15",21.221
"2012/06/18",21.283
"2012/06/19",21.353
"2012/06/20",21.454
"2012/06/21",20.732
"2012/06/22",20.911
"2012/06/25",20.22
"2012/06/26",20.189
"2012/06/27",20.352
"2012/06/28",20.049
"2012/06/29",20.686
"2012/07/02",20.701
"2012/07/03",20.849
"2012/07/05",20.608
"2012/07/06",20.305
"2012/07/09",20.313
"2012/07/10",19.84
"2012/07/11",19.708
"2012/07/12",19.203
"2012/07/13",19.599
"2012/07/16",19.506
"2012/07/17",19.7
"2012/07/18",20.344
"2012/07/19",20.228
"2012/07/20",19.808
"2012/07/23",19.607
"2012/07/24",19.413
"2012/07/25",19.506
"2012/07/26",19.793
"2012/07/27",20.197
"2012/07/30",19.995
"2012/07/31",19.948
"2012/08/01",20.127
"2012/08/02",20.111
"2012/08/03",20.538
"2012/08/06",20.601
"2012/08/07",20.749
"2012/08/08",20.828
"2012/08/09",20.906
"2012/08/10",21.047
"2012/08/13",20.898
"2012/08/14",20.734
"2012/08/15",20.569
"2012/08/16",20.82
"2012/08/17",20.616
"2012/08/20",20.538
"2012/08/21",20.444
"2012/08/22",20.146
"2012/08/23",19.606
"2012/08/24",19.504
"2012/08/27",19.45
"2012/08/28",19.575
"2012/08/29",19.316
"2012/08/30",19.003
"2012/08/31",19.442
"2012/09/04",19.121
"2012/09/05",19.097
"2012/09/06",19.653
"2012/09/07",18.941
"2012/09/10",18.212
"2012/09/11",18.275
"2012/09/12",18.158
"2012/09/13",18.291
"2012/09/14",18.299
"2012/09/17",18.252
"2012/09/18",18.299
"2012/09/19",18.126
"2012/09/20",18.15
"2012/09/21",18.111
"2012/09/24",17.852
"2012/09/25",17.649
"2012/09/26",17.735
"2012/09/27",18.079
"2012/09/28",17.743
"2012/10/01",17.821
"2012/10/02",17.884
"2012/10/03",17.657
"2012/10/04",17.594
"2012/10/05",17.758
"2012/10/08",17.625
"2012/10/09",17.148
"2012/10/10",17.038
"2012/10/11",16.975
"2012/10/12",16.819
"2012/10/15",17.015
"2012/10/16",17.5
"2012/10/17",17.061
"2012/10/18",16.968
"2012/10/19",16.654
"2012/10/22",16.803
"2012/10/23",16.905
"2012/10/24",16.803
"2012/10/25",16.983
"2012/10/26",17.187
"2012/10/31",16.936
"2012/11/01",17.429
"2012/11/02",17.273
"2012/11/05",17.277
"2012/11/06",17.19
"2012/11/07",16.541
"2012/11/08",16.478
"2012/11/09",16.454
"2012/11/12",16.43
"2012/11/13",16.043
"2012/11/14",15.79
"2012/11/15",15.845
"2012/11/16",15.972
"2012/11/19",16.019
"2012/11/20",15.434
"2012/11/21",15.315
"2012/11/23",15.6
"2012/11/26",15.734
"2012/11/27",15.766
"2012/11/28",15.893
"2012/11/29",15.45
"2012/11/30",15.481
"2012/12/03",15.457
"2012/12/04",15.798
"2012/12/05",15.703
"2012/12/06",15.948
"2012/12/07",15.948
"2012/12/10",15.885
"2012/12/11",16.336
"2012/12/12",16.351
"2012/12/13",16.209
"2012/12/14",16.241
"2012/12/17",16.272
"2012/12/18",16.581
"2012/12/19",16.691
"2012/12/20",16.636
"2012/12/21",16.43
"2012/12/24",16.328
"2012/12/26",16.336
"2012/12/27",16.225
"2012/12/28",16.003
"2012/12/31",16.312
