x,y
"2009/01/02",21.031
"2009/01/05",20.74
"2009/01/06",21.261
"2009/01/07",21.281
"2009/01/08",20.63
"2009/01/09",19.441
"2009/01/12",18.81
"2009/01/13",18.49
"2009/01/14",18.191
"2009/01/15",18.351
"2009/01/16",18.521
"2009/01/20",17.55
"2009/01/21",17.98
"2009/01/22",17.021
"2009/01/23",17.341
"2009/01/26",17.33
"2009/01/27",17.8
"2009/01/28",18
"2009/01/29",17.371
"2009/01/30",16.83
"2009/02/02",17.101
"2009/02/03",17.41
"2009/02/04",17.421
"2009/02/05",17.41
"2009/02/06",18.71
"2009/02/09",18.351
"2009/02/10",17.75
"2009/02/11",17.66
"2009/02/12",17.3
"2009/02/13",17.191
"2009/02/17",17.25
"2009/02/18",17.531
"2009/02/19",17.57
"2009/02/20",17.031
"2009/02/23",16.951
"2009/02/24",17.48
"2009/02/25",17.41
"2009/02/26",17.111
"2009/02/27",17.57
"2009/03/02",17.14
"2009/03/03",17.48
"2009/03/04",17.65
"2009/03/05",17.39
"2009/03/06",16.691
"2009/03/09",16.451
"2009/03/10",17.121
"2009/03/11",17.511
"2009/03/12",18.23
"2009/03/13",18.47
"2009/03/16",18.3
"2009/03/17",18.83
"2009/03/18",19.21
"2009/03/19",19.39
"2009/03/20",18.96
"2009/03/23",20.671
"2009/03/24",20.341
"2009/03/25",19.931
"2009/03/26",19.99
"2009/03/27",19.66
"2009/03/30",18.771
"2009/03/31",19.021
"2009/04/01",19.261
"2009/04/02",19.82
"2009/04/03",20.13
"2009/04/06",19.99
"2009/04/07",19.38
"2009/04/08",18.89
"2009/04/09",19.951
"2009/04/13",19.201
"2009/04/14",19.06
"2009/04/15",19.031
"2009/04/16",19.841
"2009/04/17",19.88
"2009/04/20",19.05
"2009/04/21",19.82
"2009/04/22",20.111
"2009/04/23",19.82
"2009/04/24",20.21
"2009/04/27",20.261
"2009/04/28",20.671
"2009/04/29",21.201
"2009/04/30",21.25
"2009/05/01",21.3
"2009/05/04",21.281
"2009/05/05",20.441
"2009/05/06",19.98
"2009/05/07",19.56
"2009/05/08",20.33
"2009/05/11",19.691
"2009/05/12",19.201
"2009/05/13",18.99
"2009/05/14",19.531
"2009/05/15",19.49
"2009/05/18",19.931
"2009/05/19",20.611
"2009/05/20",21.23
"2009/05/21",21.091
"2009/05/22",21.281
"2009/05/26",22.091
"2009/05/27",21.691
"2009/05/28",21.66
"2009/05/29",21.83
"2009/06/01",22.47
"2009/06/02",22.621
"2009/06/03",22.24
"2009/06/04",22.64
"2009/06/05",22.871
"2009/06/08",22.341
"2009/06/09",22.201
"2009/06/10",22.32
"2009/06/11",23.031
"2009/06/12",23.101
"2009/06/15",23.06
"2009/06/16",22.97
"2009/06/17",23.011
"2009/06/18",23.011
"2009/06/19",23.041
"2009/06/22",23.011
"2009/06/23",22.531
"2009/06/24",22.97
"2009/06/25",22.941
"2009/06/26",22.921
"2009/06/29",23.621
"2009/06/30",23.66
"2009/07/01",24.3
"2009/07/02",23.671
"2009/07/06",23.65
"2009/07/07",23.22
"2009/07/08",21.701
"2009/07/09",21.49
"2009/07/10",21.41
"2009/07/13",21.5
"2009/07/14",21.841
"2009/07/15",22.451
"2009/07/16",23.291
"2009/07/17",23.4
"2009/07/20",24.191
"2009/07/21",24.39
"2009/07/22",24.81
"2009/07/23",24.96
"2009/07/24",25
"2009/07/27",25.13
"2009/07/28",25.38
"2009/07/29",25.16
"2009/07/30",24.8
"2009/07/31",24.441
"2009/08/03",24.46
"2009/08/04",24.06
"2009/08/05",24.371
"2009/08/06",24.07
"2009/08/07",24.48
"2009/08/10",24.371
"2009/08/11",24.16
"2009/08/12",24.861
"2009/08/13",24.921
"2009/08/14",24.66
"2009/08/17",23.91
"2009/08/18",24
"2009/08/19",24.57
"2009/08/20",24.5
"2009/08/21",24.96
"2009/08/24",25.171
"2009/08/25",25.181
"2009/08/26",25.25
"2009/08/27",25.361
"2009/08/28",25.31
"2009/08/31",24.99
"2009/09/01",24.951
"2009/09/02",24.98
"2009/09/03",25.271
"2009/09/04",25.621
"2009/09/08",25.921
"2009/09/09",26.181
"2009/09/10",26.541
"2009/09/11",26.451
"2009/09/14",26.691
"2009/09/15",26.8
"2009/09/16",27.21
"2009/09/17",27.621
"2009/09/18",27.011
"2009/09/21",27.16
"2009/09/22",26.691
"2009/09/23",26.701
"2009/09/24",26.701
"2009/09/25",26.431
"2009/09/28",26.441
"2009/09/29",26.041
"2009/09/30",25.931
"2009/10/01",25.4
"2009/10/02",25.111
"2009/10/05",25.57
"2009/10/06",25.88
"2009/10/07",25.531
"2009/10/08",25.98
"2009/10/09",26.111
"2009/10/12",25.99
"2009/10/13",25.871
"2009/10/14",26.16
"2009/10/15",26.101
"2009/10/16",26.011
"2009/10/19",25.771
"2009/10/20",25.73
"2009/10/21",25.5
"2009/10/22",25.63
"2009/10/23",25.431
"2009/10/26",25.47
"2009/10/27",25.39
"2009/10/28",25.23
"2009/10/29",25.261
"2009/10/30",25
"2009/11/02",25.171
"2009/11/03",25.05
"2009/11/04",25.39
"2009/11/05",26.06
"2009/11/06",26.101
"2009/11/09",26.341
"2009/11/10",26.681
"2009/11/11",27.111
"2009/11/12",26.861
"2009/11/13",27.091
"2009/11/16",27.851
"2009/11/17",27.9
"2009/11/18",27.541
"2009/11/19",27.24
"2009/11/20",27.31
"2009/11/23",27.521
"2009/11/24",27.431
"2009/11/25",27.49
"2009/11/27",27.021
"2009/11/30",26.611
"2009/12/01",27.5
"2009/12/02",27.33
"2009/12/03",27.181
"2009/12/04",27.81
"2009/12/07",27.8
"2009/12/08",27.66
"2009/12/09",27.33
"2009/12/10",27.07
"2009/12/11",26.73
"2009/12/14",27.25
"2009/12/15",27.761
"2009/12/16",27.431
"2009/12/17",27.281
"2009/12/18",27.23
"2009/12/21",27.681
"2009/12/22",28.041
"2009/12/23",28.32
"2009/12/24",28.541
"2009/12/28",28.091
"2009/12/29",28.38
"2009/12/30",28.39
"2009/12/31",28.351
