x,y
"2007/01/03",12.893
"2007/01/04",13.165
"2007/01/05",13.115
"2007/01/08",13.148
"2007/01/09",13.188
"2007/01/10",13.153
"2007/01/11",13.296
"2007/01/12",13.24
"2007/01/16",13.386
"2007/01/17",13.278
"2007/01/18",13.068
"2007/01/19",13.103
"2007/01/22",12.99
"2007/01/23",13.068
"2007/01/24",13.315
"2007/01/25",12.926
"2007/01/26",12.955
"2007/01/29",12.971
"2007/01/30",12.973
"2007/01/31",13.15
"2007/02/01",13.003
"2007/02/02",13.453
"2007/02/05",13.375
"2007/02/06",13.271
"2007/02/07",13.445
"2007/02/08",13.431
"2007/02/09",13.263
"2007/02/12",13.325
"2007/02/13",13.428
"2007/02/14",13.575
"2007/02/15",13.705
"2007/02/16",13.681
"2007/02/20",13.758
"2007/02/21",13.7
"2007/02/22",13.723
"2007/02/23",13.673
"2007/02/26",13.546
"2007/02/27",13.221
"2007/02/28",13.24
"2007/03/01",13.155
"2007/03/02",12.961
"2007/03/05",12.843
"2007/03/06",13.035
"2007/03/07",12.913
"2007/03/08",12.95
"2007/03/09",12.988
"2007/03/12",12.948
"2007/03/13",12.653
"2007/03/14",12.815
"2007/03/15",12.838
"2007/03/16",12.718
"2007/03/19",12.83
"2007/03/20",13.018
"2007/03/21",13.341
"2007/03/22",13.408
"2007/03/23",13.373
"2007/03/26",13.453
"2007/03/27",13.391
"2007/03/28",13.233
"2007/03/29",13.248
"2007/03/30",13.266
"2007/04/02",13.485
"2007/04/03",13.558
"2007/04/04",13.623
"2007/04/05",13.758
"2007/04/09",13.568
"2007/04/10",13.575
"2007/04/11",13.503
"2007/04/12",13.598
"2007/04/13",13.565
"2007/04/16",13.628
"2007/04/17",13.608
"2007/04/18",13.483
"2007/04/19",13.45
"2007/04/20",13.745
"2007/04/23",13.756
"2007/04/24",13.763
"2007/04/25",13.713
"2007/04/26",13.336
"2007/04/27",13.428
"2007/04/30",13.293
"2007/05/01",13.203
"2007/05/02",13.221
"2007/05/03",13.208
"2007/05/04",13.115
"2007/05/07",13.086
"2007/05/08",13.051
"2007/05/09",12.978
"2007/05/10",13.108
"2007/05/11",13.233
"2007/05/14",13.153
"2007/05/15",13.16
"2007/05/16",13.233
"2007/05/17",13.268
"2007/05/18",13.378
"2007/05/21",13.375
"2007/05/22",13.308
"2007/05/23",13.243
"2007/05/24",13.093
"2007/05/25",13.436
"2007/05/29",14.08
"2007/05/30",14.748
"2007/05/31",14.813
"2007/06/01",14.721
"2007/06/04",14.543
"2007/06/05",14.413
"2007/06/06",14.343
"2007/06/07",14.113
"2007/06/08",14.318
"2007/06/11",14.128
"2007/06/12",14.123
"2007/06/13",14.525
"2007/06/14",14.426
"2007/06/15",14.625
"2007/06/18",14.686
"2007/06/19",14.713
"2007/06/20",14.508
"2007/06/21",14.54
"2007/06/22",14.238
"2007/06/25",14.033
"2007/06/26",14.218
"2007/06/27",14.298
"2007/06/28",14.313
"2007/06/29",14.2
"2007/07/02",14.203
"2007/07/03",14.248
"2007/07/05",14.131
"2007/07/06",14.28
"2007/07/09",14.415
"2007/07/10",14.163
"2007/07/11",14.15
"2007/07/12",14.258
"2007/07/13",14.273
"2007/07/16",14.2
"2007/07/17",14.256
"2007/07/18",14.24
"2007/07/19",14.128
"2007/07/20",13.888
"2007/07/23",13.993
"2007/07/24",13.676
"2007/07/25",13.673
"2007/07/26",12.713
"2007/07/27",12.386
"2007/07/30",12.463
"2007/07/31",12.355
"2007/08/01",12.298
"2007/08/02",12.375
"2007/08/03",11.945
"2007/08/06",12.058
"2007/08/07",11.893
"2007/08/08",11.953
"2007/08/09",11.686
"2007/08/10",11.761
"2007/08/13",12.091
"2007/08/14",11.99
