x,y
"2018/01/02",133.804
"2018/01/03",137.482
"2018/01/04",140.267
"2018/01/05",140.952
"2018/01/08",141.802
"2018/01/09",142.114
"2018/01/10",142.418
"2018/01/11",142.435
"2018/01/12",141.516
"2018/01/16",142.132
"2018/01/17",146.295
"2018/01/18",146.703
"2018/01/19",140.848
"2018/01/22",141.047
"2018/01/23",144.213
"2018/01/24",143.45
"2018/01/25",143.537
"2018/01/26",145.159
"2018/01/29",144.691
"2018/01/30",141.932
"2018/01/31",142.001
"2018/02/01",140.874
"2018/02/02",137.95
"2018/02/05",132.312
"2018/02/06",134.75
"2018/02/07",133.457
"2018/02/08",129.287
"2018/02/09",130.969
"2018/02/12",132.625
"2018/02/13",132.056
"2018/02/14",135.568
"2018/02/15",136.663
"2018/02/16",136.812
"2018/02/20",135.919
"2018/02/21",134.867
"2018/02/22",134.184
"2018/02/23",136.234
"2018/02/26",138.914
"2018/02/27",137.136
"2018/02/28",136.506
"2018/03/01",134.736
"2018/03/02",135.332
"2018/03/05",137.487
"2018/03/06",136.409
"2018/03/07",138.687
"2018/03/08",136.838
"2018/03/09",139.554
"2018/03/12",140.386
"2018/03/13",139.563
"2018/03/14",138.512
"2018/03/15",139.817
"2018/03/16",140.386
"2018/03/19",137.837
"2018/03/20",136.83
"2018/03/21",137.259
"2018/03/22",133.229
"2018/03/23",130.426
"2018/03/26",134.351
"2018/03/27",133.072
"2018/03/28",133.606
"2018/03/29",134.403
"2018/04/02",131.46
"2018/04/03",131.267
"2018/04/04",135.008
"2018/04/05",134.929
"2018/04/06",131.898
"2018/04/09",133.755
"2018/04/10",136.12
"2018/04/11",136.094
"2018/04/12",138.468
"2018/04/13",137.276
"2018/04/16",138.31
"2018/04/17",140.956
"2018/04/18",130.339
"2018/04/19",129.384
"2018/04/20",126.931
"2018/04/23",127.772
"2018/04/24",127.509
"2018/04/25",127.842
"2018/04/26",128.525
"2018/04/27",128.315
"2018/04/30",126.984
"2018/05/01",127.019
"2018/05/02",124.785
"2018/05/03",124.382
"2018/05/04",126.064
"2018/05/07",125.459
"2018/05/08",125.267
"2018/05/09",126.312
"2018/05/10",127.755
"2018/05/11",127.667
"2018/05/14",127.809
"2018/05/15",127.313
"2018/05/16",128.101
"2018/05/17",127.986
"2018/05/18",127.614
"2018/05/21",128.863
"2018/05/22",128.508
"2018/05/23",128.136
"2018/05/24",127.605
"2018/05/25",127.224
"2018/05/29",125.081
"2018/05/30",126.321
"2018/05/31",125.16
"2018/06/01",125.727
"2018/06/04",126.693
"2018/06/05",127.277
"2018/06/06",128.172
"2018/06/07",128.747
"2018/06/08",129.438
"2018/06/11",129.828
"2018/06/12",130.085
"2018/06/13",129.624
"2018/06/14",128.606
"2018/06/15",128.774
"2018/06/18",127.968
"2018/06/19",127.454
"2018/06/20",126.329
"2018/06/21",125.107
"2018/06/22",125.134
"2018/06/25",122.928
"2018/06/26",123.185
"2018/06/27",121.768
"2018/06/28",124.035
"2018/06/29",123.734
"2018/07/02",123.876
"2018/07/03",123.619
"2018/07/05",125.267
"2018/07/06",126.197
"2018/07/09",127.888
"2018/07/10",128.172
"2018/07/11",128.375
"2018/07/12",129.713
"2018/07/13",129.226
"2018/07/16",128.836
"2018/07/17",127.091
"2018/07/18",128.003
"2018/07/19",132.184
"2018/07/20",129.624
"2018/07/23",129.049
"2018/07/24",129.651
"2018/07/25",129.863
"2018/07/26",129.943
"2018/07/27",128.561
"2018/07/30",128.863
"2018/07/31",128.367
"2018/08/01",127.1
"2018/08/02",126.622
"2018/08/03",130.82
"2018/08/06",129.341
"2018/08/07",130.209
"2018/08/08",130.103
"2018/08/09",129.61
"2018/08/10",129.351
"2018/08/13",127.766
"2018/08/14",128.348
"2018/08/15",128.84
"2018/08/16",130.12
"2018/08/17",130.765
"2018/08/20",131.168
"2018/08/21",130.685
"2018/08/22",130.031
"2018/08/23",130.147
"2018/08/24",130.747
"2018/08/27",131.329
"2018/08/28",131.24
"2018/08/29",132.09
"2018/08/30",130.649
"2018/08/31",131.141
"2018/09/04",130.425
"2018/09/05",131.302
"2018/09/06",131.061
"2018/09/07",130.219
"2018/09/10",130.398
"2018/09/11",131.15
"2018/09/12",131.222
"2018/09/13",133.352
"2018/09/14",132.797
"2018/09/17",132.448
"2018/09/18",133.003
"2018/09/19",133.451
"2018/09/20",135.322
"2018/09/21",135.501
"2018/09/24",134.319
"2018/09/25",133.317
"2018/09/26",135.734
"2018/09/27",135.635
"2018/09/28",135.376
"2018/10/01",136.978
"2018/10/02",137.65
"2018/10/03",137.175
"2018/10/04",135.465
"2018/10/05",133.424
"2018/10/08",132.851
"2018/10/09",131.822
"2018/10/10",127.748
"2018/10/11",124.462
"2018/10/12",126.101
"2018/10/15",126.351
"2018/10/16",129.924
"2018/10/17",120.013
"2018/10/18",116.879
"2018/10/19",115.581
"2018/10/22",116.405
"2018/10/23",117.47
"2018/10/24",113.889
"2018/10/25",113.209
"2018/10/26",111.722
"2018/10/29",107.112
"2018/10/30",103.316
"2018/10/31",103.343
"2018/11/01",104.596
"2018/11/02",103.558
"2018/11/05",107.488
"2018/11/06",110.227
"2018/11/07",111.767
"2018/11/08",111.867
"2018/11/09",112.012
"2018/11/12",109.618
"2018/11/13",109.564
"2018/11/14",108.984
"2018/11/15",110.108
"2018/11/16",110.226
"2018/11/19",109.083
"2018/11/20",106.264
"2018/11/21",107.506
"2018/11/23",106.255
"2018/11/26",108.403
"2018/11/27",108.83
"2018/11/28",111.522
"2018/11/29",110.144
"2018/11/30",112.674
"2018/12/03",113.617
"2018/12/04",110.253
"2018/12/06",112.348
"2018/12/07",108.204
"2018/12/10",109.827
"2018/12/11",109.609
"2018/12/12",109.854
"2018/12/13",109.464
"2018/12/14",108.712
"2018/12/17",105.266
"2018/12/18",105.765
"2018/12/19",105.566
"2018/12/20",102.474
"2018/12/21",100.588
"2018/12/24",97.532
"2018/12/26",100.996
"2018/12/27",103.163
"2018/12/28",102.483
"2018/12/31",103.063
