x,y
"2019/01/02",128.961
"2019/01/03",121.85
"2019/01/04",128.28
"2019/01/07",132.721
"2019/01/08",133.87
"2019/01/09",136.771
"2019/01/10",136.711
"2019/01/11",136.741
"2019/01/14",134.75
"2019/01/15",135.881
"2019/01/16",135.301
"2019/01/17",136.5
"2019/01/18",141.73
"2019/01/22",139.06
"2019/01/23",137.491
"2019/01/24",136.051
"2019/01/25",142.081
"2019/01/28",140.771
"2019/01/29",140.161
"2019/01/30",146
"2019/01/31",147.2
"2019/02/01",149.071
"2019/02/04",151.59
"2019/02/05",152.42
"2019/02/06",152.28
"2019/02/07",150.56
"2019/02/08",154.31
"2019/02/11",154.571
"2019/02/12",159.54
"2019/02/13",160.03
"2019/02/14",159.941
"2019/02/15",160.351
"2019/02/19",160.68
"2019/02/20",159.801
"2019/02/21",159.831
"2019/02/22",161.51
"2019/02/25",163.941
"2019/02/26",163.31
"2019/02/27",164.28
"2019/02/28",163.01
"2019/03/01",159.771
"2019/03/04",157.79
"2019/03/05",154.711
"2019/03/06",153.51
"2019/03/07",152.771
"2019/03/08",152.37
"2019/03/11",154.04
"2019/03/12",154.81
"2019/03/13",153.381
"2019/03/14",153.15
"2019/03/15",153.28
"2019/03/18",153.851
"2019/03/19",155.101
"2019/03/20",154.31
"2019/03/21",158.821
"2019/03/22",154.221
"2019/03/25",154.691
"2019/03/26",155.911
"2019/03/27",153.101
"2019/03/28",153.03
"2019/03/29",155.821
"2019/04/01",163.821
"2019/04/02",164.351
"2019/04/03",166.65
"2019/04/04",165.051
"2019/04/05",166.331
"2019/04/08",166.741
"2019/04/09",167.06
"2019/04/10",170.461
"2019/04/11",171.881
"2019/04/12",171.87
"2019/04/15",172.771
"2019/04/16",172.67
"2019/04/17",168.03
"2019/04/18",169.2
"2019/04/22",172.15
"2019/04/23",175.28
"2019/04/24",176.31
"2019/04/25",175.321
"2019/04/26",176.991
"2019/04/29",176.68
"2019/04/30",178.211
"2019/05/01",173.971
"2019/05/02",173.361
"2019/05/03",176.7
"2019/05/06",175.28
"2019/05/07",170.721
"2019/05/08",171.51
"2019/05/09",171.42
"2019/05/10",173.771
"2019/05/13",164.93
"2019/05/14",169.961
"2019/05/15",173.321
"2019/05/16",176.68
"2019/05/17",174.331
"2019/05/20",170.611
"2019/05/21",174.23
"2019/05/22",174.03
"2019/05/23",169.54
"2019/05/24",161.221
"2019/05/28",161.09
"2019/05/29",161.521
"2019/05/30",162.62
"2019/05/31",160.911
"2019/06/03",154.821
"2019/06/04",159.911
"2019/06/05",161.31
"2019/06/06",161.161
"2019/06/07",165.301
"2019/06/10",165.12
"2019/06/11",163.2
"2019/06/12",163.771
"2019/06/13",162.321
"2019/06/14",158.161
"2019/06/17",157.381
"2019/06/18",161.9
"2019/06/19",165.631
"2019/06/20",169.45
"2019/06/21",170.89
"2019/06/24",168.5
"2019/06/25",163.161
"2019/06/26",162.48
"2019/06/27",165.25
"2019/06/28",162.9
"2019/07/01",169.29
"2019/07/02",170.101
"2019/07/03",172
"2019/07/05",172.23
"2019/07/08",169.87
"2019/07/09",171.351
"2019/07/10",172.741
"2019/07/11",173.331
"2019/07/12",174.191
"2019/07/15",173.711
"2019/07/16",171.01
"2019/07/17",171.62
"2019/07/18",172.381
"2019/07/19",169.31
"2019/07/22",170.361
"2019/07/23",169.741
"2019/07/24",173.51
"2019/07/25",169.92
"2019/07/26",167.991
"2019/07/29",162.771
"2019/07/30",160.29
"2019/07/31",156.17
"2019/08/01",153.471
"2019/08/02",147.76
"2019/08/05",143.571
"2019/08/06",143.67
"2019/08/07",144.17
"2019/08/08",152.09
"2019/08/09",151.34
"2019/08/12",148.87
"2019/08/13",151.81
"2019/08/14",146.92
"2019/08/15",142.92
"2019/08/16",144.131
"2019/08/19",146.18
"2019/08/20",146.56
"2019/08/21",145.95
"2019/08/22",145.211
"2019/08/23",143.991
"2019/08/26",147.801
"2019/08/27",150.211
"2019/08/28",140.081
"2019/08/29",142.631
"2019/08/30",142.821
"2019/09/03",141.15
"2019/09/04",144.34
"2019/09/05",148.221
"2019/09/06",150.351
"2019/09/09",151.021
"2019/09/10",148.051
"2019/09/11",154.67
"2019/09/12",155.691
"2019/09/13",153.48
"2019/09/16",153.87
"2019/09/17",153.67
"2019/09/18",151.111
"2019/09/19",153.381
"2019/09/20",153.34
"2019/09/23",152.37
"2019/09/24",149.131
"2019/09/25",147.43
"2019/09/26",149.071
"2019/09/27",145.191
"2019/09/30",147.7
"2019/10/01",145.711
"2019/10/02",142.84
"2019/10/03",144.771
"2019/10/04",146.89
"2019/10/07",147.56
"2019/10/08",145.65
"2019/10/09",148.37
"2019/10/10",144.73
"2019/10/11",150.321
"2019/10/14",150.271
"2019/10/15",150
"2019/10/16",145.381
"2019/10/17",144.271
"2019/10/18",139.67
"2019/10/21",141.491
"2019/10/22",140.071
"2019/10/23",141.93
"2019/10/24",145.37
"2019/10/25",145.54
"2019/10/28",146.991
"2019/10/29",145.59
"2019/10/30",148.78
"2019/10/31",147.361
"2019/11/01",150.25
"2019/11/04",151.271
"2019/11/05",151.73
"2019/11/06",151.51
"2019/11/07",151.821
"2019/11/08",152.961
"2019/11/11",152.92
"2019/11/12",158.06
"2019/11/13",159.211
"2019/11/14",158.14
"2019/11/15",161.75
"2019/11/18",162.441
"2019/11/19",164.53
"2019/11/20",165.331
"2019/11/21",165.051
"2019/11/22",167.01
"2019/11/25",168.881
"2019/11/26",170.801
"2019/11/27",180.18
"2019/11/29",180.9
"2019/12/02",175.631
"2019/12/03",175.4
"2019/12/04",176.4
"2019/12/05",176.631
"2019/12/06",179.321
"2019/12/09",178.831
"2019/12/10",178.461
"2019/12/11",179.64
"2019/12/12",177.9
"2019/12/13",179.411
"2019/12/16",184.37
"2019/12/17",181.491
"2019/12/18",183.75
"2019/12/19",183.78
"2019/12/20",182.84
"2019/12/23",182.92
"2019/12/24",183.911
"2019/12/26",184.241
"2019/12/27",185.381
"2019/12/30",183.301
"2019/12/31",183.461
