x,y
"2014/01/02",59.291
"2014/01/03",59.16
"2014/01/06",58.12
"2014/01/07",58.971
"2014/01/08",58.901
"2014/01/09",59.091
"2014/01/10",59.53
"2014/01/13",58.6
"2014/01/14",60.37
"2014/01/15",61.681
"2014/01/16",61.631
"2014/01/17",61.37
"2014/01/21",60.85
"2014/01/22",61.771
"2014/01/23",60.881
"2014/01/24",59.091
"2014/01/27",58.361
"2014/01/28",59.111
"2014/01/29",58.46
"2014/01/30",59.39
"2014/01/31",59.19
"2014/02/03",58.091
"2014/02/04",59.721
"2014/02/05",61
"2014/02/06",61.341
"2014/02/07",62.881
"2014/02/10",63.78
"2014/02/11",63.971
"2014/02/12",65.14
"2014/02/13",67.041
"2014/02/14",68.34
"2014/02/18",68.661
"2014/02/19",67.99
"2014/02/20",68.481
"2014/02/21",68.221
"2014/02/24",68.77
"2014/02/25",68.011
"2014/02/26",67.82
"2014/02/27",69.92
"2014/02/28",68.63
"2014/03/03",67.861
"2014/03/04",68.6
"2014/03/05",68.901
"2014/03/06",68.92
"2014/03/07",68.52
"2014/03/10",68.041
"2014/03/11",67.471
"2014/03/12",68.06
"2014/03/13",67.081
"2014/03/14",67.191
"2014/03/17",68.17
"2014/03/18",68.52
"2014/03/19",67.63
"2014/03/20",68.49
"2014/03/21",67.14
"2014/03/24",65.24
"2014/03/25",65.81
"2014/03/26",63.901
"2014/03/27",64.53
"2014/03/28",64.88
"2014/03/31",65.74
"2014/04/01",65.931
"2014/04/02",65.481
"2014/04/03",62.451
"2014/04/04",61.32
"2014/04/07",60.471
"2014/04/08",61.82
"2014/04/09",63.46
"2014/04/10",61.491
"2014/04/11",60.5
"2014/04/14",61.39
"2014/04/15",62.111
"2014/04/16",63.041
"2014/04/17",64.041
"2014/04/21",64.301
"2014/04/22",64.481
"2014/04/23",64.39
"2014/04/24",63.221
"2014/04/25",61.611
"2014/04/28",60.401
"2014/04/29",60.91
"2014/04/30",61.69
"2014/05/01",62.591
"2014/05/02",61.561
"2014/05/05",61.44
"2014/05/06",59.44
"2014/05/07",58.631
"2014/05/08",59.081
"2014/05/09",59.591
"2014/05/12",60.701
"2014/05/13",60.811
"2014/05/14",60.881
"2014/05/15",60.201
"2014/05/16",61.64
"2014/05/19",62.201
"2014/05/20",61.71
"2014/05/21",62.471
"2014/05/22",63.151
"2014/05/23",64.301
"2014/05/27",65.25
"2014/05/28",64.84
"2014/05/29",65.45
"2014/05/30",64.541
"2014/06/02",64.64
"2014/06/03",64.09
"2014/06/04",64.17
"2014/06/05",65.471
"2014/06/06",66.911
"2014/06/09",66.931
"2014/06/10",66.96
"2014/06/11",67.46
"2014/06/12",66.56
"2014/06/13",66.82
"2014/06/16",67.621
"2014/06/17",67.541
"2014/06/18",73.081
"2014/06/19",72.95
"2014/06/20",72.611
"2014/06/23",72.89
"2014/06/24",72.38
"2014/06/25",72.441
"2014/06/26",72.85
"2014/06/27",72
"2014/06/30",72.361
"2014/07/01",73.011
"2014/07/02",72.761
"2014/07/03",73.57
"2014/07/07",72.681
"2014/07/08",71.14
"2014/07/09",71.57
"2014/07/10",71.7
"2014/07/11",72.261
"2014/07/14",72.88
"2014/07/15",72.291
"2014/07/16",72.38
"2014/07/17",71.39
"2014/07/18",72.551
"2014/07/21",71.96
"2014/07/22",72.261
"2014/07/23",72.041
"2014/07/24",72.801
"2014/07/25",72.621
"2014/07/28",72.7
"2014/07/29",72.27
"2014/07/30",71.89
"2014/07/31",69.25
"2014/08/01",68.941
"2014/08/04",68.77
"2014/08/05",68.971
"2014/08/06",68.231
"2014/08/07",67.831
"2014/08/08",68.39
"2014/08/11",68.971
"2014/08/12",68.791
"2014/08/13",69.791
"2014/08/14",70.051
"2014/08/15",70.07
"2014/08/18",71.06
"2014/08/19",72.051
"2014/08/20",71.02
"2014/08/21",71.731
"2014/08/22",72.041
"2014/08/25",71.82
"2014/08/26",71.53
"2014/08/27",71.551
"2014/08/28",71.371
"2014/08/29",71.901
"2014/09/02",72.1
"2014/09/03",72.431
"2014/09/04",72.46
"2014/09/05",73.13
"2014/09/08",73.39
"2014/09/09",72.42
"2014/09/10",72.331
"2014/09/11",72.42
"2014/09/12",70.981
"2014/09/15",70.27
"2014/09/16",70.731
"2014/09/17",67.301
"2014/09/18",67.911
"2014/09/19",66.941
"2014/09/22",67.2
"2014/09/23",67.791
"2014/09/24",69.03
"2014/09/25",67.71
"2014/09/26",68.361
"2014/09/29",69.221
"2014/09/30",69.191
"2014/10/01",67.541
"2014/10/02",67.06
"2014/10/03",68.401
"2014/10/06",67.67
"2014/10/07",65.96
"2014/10/08",67.99
"2014/10/09",65.661
"2014/10/10",63.291
"2014/10/13",61.681
"2014/10/14",60.881
"2014/10/15",62.19
"2014/10/16",62.861
"2014/10/17",64.52
"2014/10/20",64.681
"2014/10/21",66.431
"2014/10/22",65.041
"2014/10/23",65.92
"2014/10/24",67.011
"2014/10/27",67.03
"2014/10/28",68.371
"2014/10/29",67.931
"2014/10/30",68.57
"2014/10/31",70.121
"2014/11/03",69.911
"2014/11/04",71.07
"2014/11/05",71.371
"2014/11/06",72.1
"2014/11/07",71.6
"2014/11/10",71.7
"2014/11/11",71.7
"2014/11/12",71.411
"2014/11/13",71.721
"2014/11/14",71.42
"2014/11/17",69.971
"2014/11/18",70.831
"2014/11/19",70.82
"2014/11/20",70.441
"2014/11/21",71.32
"2014/11/24",71.221
"2014/11/25",72
"2014/11/26",72.981
"2014/11/28",73.681
"2014/12/01",73.75
"2014/12/02",73.471
"2014/12/03",73.181
"2014/12/04",73.03
"2014/12/05",72.401
"2014/12/08",72.051
"2014/12/09",71.57
"2014/12/10",69.85
"2014/12/11",69.74
"2014/12/12",76.02
"2014/12/15",73.041
"2014/12/16",72.32
"2014/12/17",74
"2014/12/18",74.89
"2014/12/19",74.45
"2014/12/22",74.5
"2014/12/23",74.38
"2014/12/24",74.74
"2014/12/26",74.67
"2014/12/29",74.13
"2014/12/30",73.081
"2014/12/31",72.7
