x,y
"2010/01/04",14.895
"2010/01/05",15.005
"2010/01/06",15.124
"2010/01/07",15.029
"2010/01/08",15.139
"2010/01/11",15.234
"2010/01/12",15.005
"2010/01/13",14.547
"2010/01/14",14.555
"2010/01/15",14.405
"2010/01/19",14.065
"2010/01/20",14.184
"2010/01/21",14.208
"2010/01/22",13.868
"2010/01/25",13.939
"2010/01/26",14.026
"2010/01/27",13.749
"2010/01/28",13.994
"2010/01/29",13.726
"2010/02/01",13.821
"2010/02/02",13.979
"2010/02/03",13.915
"2010/02/04",13.599
"2010/02/05",13.584
"2010/02/08",13.434
"2010/02/09",13.418
"2010/02/10",13.268
"2010/02/11",13.528
"2010/02/12",13.71
"2010/02/16",13.805
"2010/02/17",13.749
"2010/02/18",13.781
"2010/02/19",13.844
"2010/02/22",13.702
"2010/02/23",13.726
"2010/02/24",14.01
"2010/02/25",14.287
"2010/02/26",14.334
"2010/03/01",14.452
"2010/03/02",14.784
"2010/03/03",14.934
"2010/03/04",15.053
"2010/03/05",15.289
"2010/03/08",15.25
"2010/03/09",15.282
"2010/03/10",15.59
"2010/03/11",15.684
"2010/03/12",15.518
"2010/03/15",15.337
"2010/03/16",15.4
"2010/03/17",15.708
"2010/03/18",15.779
"2010/03/19",15.882
"2010/03/22",15.747
"2010/03/23",15.969
"2010/03/24",15.495
"2010/03/25",15.518
"2010/03/26",15.724
"2010/03/29",15.969
"2010/03/30",16.095
"2010/03/31",16.237
"2010/04/01",16.19
"2010/04/05",16
"2010/04/06",16.332
"2010/04/07",16.174
"2010/04/08",15.874
"2010/04/09",15.803
"2010/04/12",15.811
"2010/04/13",15.913
"2010/04/14",17.019
"2010/04/15",17.343
"2010/04/16",17.28
"2010/04/19",17.295
"2010/04/20",17.666
"2010/04/21",17.248
"2010/04/22",17.003
"2010/04/23",16.972
"2010/04/26",17.208
"2010/04/27",16.585
"2010/04/28",16.592
"2010/04/29",16.9
"2010/04/30",16.198
"2010/05/03",16.679
"2010/05/04",15.834
"2010/05/05",15.471
"2010/05/06",15.163
"2010/05/07",15.234
"2010/05/10",16.379
"2010/05/11",16.316
"2010/05/12",16.363
"2010/05/13",16.158
"2010/05/14",15.976
"2010/05/17",16.206
"2010/05/18",15.858
"2010/05/19",15.811
"2010/05/20",15.874
"2010/05/21",15.645
"2010/05/24",15.313
"2010/05/25",15.187
"2010/05/26",15.811
"2010/05/27",16.853
"2010/05/28",16.308
"2010/06/01",16.103
"2010/06/02",16.671
"2010/06/03",17.106
"2010/06/04",16.435
"2010/06/07",16.403
"2010/06/08",16.656
"2010/06/09",16.64
"2010/06/10",17.216
"2010/06/11",17.319
"2010/06/14",16.987
"2010/06/15",17.572
"2010/06/16",18.069
"2010/06/17",18.44
"2010/06/18",18.196
"2010/06/21",18.156
"2010/06/22",17.58
"2010/06/23",17.801
"2010/06/24",16.774
"2010/06/25",16.956
"2010/06/28",17.177
"2010/06/29",16.561
"2010/06/30",16.632
"2010/07/01",16.908
"2010/07/02",17.035
"2010/07/06",16.482
"2010/07/07",17.114
"2010/07/08",17.208
"2010/07/09",17.382
"2010/07/12",17.453
"2010/07/13",17.753
"2010/07/14",17.603
"2010/07/15",18.093
"2010/07/16",17.366
"2010/07/19",17.588
"2010/07/20",17.374
"2010/07/21",17.193
"2010/07/22",18.046
"2010/07/23",18.069
"2010/07/26",18.006
"2010/07/27",17.706
"2010/07/28",17.216
"2010/07/29",17.193
"2010/07/30",17.185
"2010/08/02",17.24
"2010/08/03",17.058
"2010/08/04",17.643
"2010/08/05",17.959
"2010/08/06",17.84
"2010/08/09",18.085
"2010/08/10",17.611
"2010/08/11",15.976
"2010/08/12",16.119
"2010/08/13",15.787
"2010/08/16",16.008
"2010/08/17",16.087
"2010/08/18",16.387
"2010/08/19",16.198
"2010/08/20",16.134
"2010/08/23",16.111
"2010/08/24",15.984
"2010/08/25",16.024
"2010/08/26",16.269
"2010/08/27",16.04
"2010/08/30",15.795
"2010/08/31",15.913
"2010/09/01",16.585
"2010/09/02",16.624
"2010/09/03",16.569
"2010/09/07",16.253
"2010/09/08",15.858
"2010/09/09",15.534
"2010/09/10",14.729
"2010/09/13",14.966
"2010/09/14",15.716
"2010/09/15",15.092
"2010/09/16",15.203
"2010/09/17",15.826
"2010/09/20",16.292
"2010/09/21",16.403
"2010/09/22",16.395
"2010/09/23",16.845
"2010/09/24",17.043
"2010/09/27",17.335
"2010/09/28",17.611
"2010/09/29",17.635
"2010/09/30",17.777
"2010/10/01",17.872
