x,y
"2010/01/04",15.235
"2010/01/05",15.289
"2010/01/06",15.094
"2010/01/07",15.242
"2010/01/08",15.492
"2010/01/11",15.959
"2010/01/12",15.71
"2010/01/13",15.819
"2010/01/14",15.733
"2010/01/15",15.313
"2010/01/19",15.414
"2010/01/20",15.398
"2010/01/21",15.274
"2010/01/22",14.456
"2010/01/25",14.58
"2010/01/26",14.526
"2010/01/27",14.908
"2010/01/28",14.495
"2010/01/29",14.082
"2010/02/01",14.144
"2010/02/02",14.573
"2010/02/03",14.76
"2010/02/04",14.214
"2010/02/05",14.059
"2010/02/08",13.895
"2010/02/09",13.833
"2010/02/10",13.646
"2010/02/11",13.981
"2010/02/12",13.934
"2010/02/16",14.136
"2010/02/17",14.027
"2010/02/18",14.012
"2010/02/19",14.245
"2010/02/22",13.833
"2010/02/23",13.404
"2010/02/24",13.67
"2010/02/25",13.67
"2010/02/26",13.771
"2010/03/01",13.881
"2010/03/02",13.756
"2010/03/03",13.756
"2010/03/04",13.678
"2010/03/05",14.139
"2010/03/08",14.334
"2010/03/09",14.373
"2010/03/10",14.435
"2010/03/11",14.334
"2010/03/12",14.092
"2010/03/15",14.123
"2010/03/16",14.435
"2010/03/17",14.748
"2010/03/18",15.029
"2010/03/19",15.146
"2010/03/22",15.17
"2010/03/23",15.373
"2010/03/24",15.201
"2010/03/25",15.381
"2010/03/26",15.459
"2010/03/29",15.701
"2010/03/30",15.755
"2010/03/31",15.787
"2010/04/01",15.92
"2010/04/05",16.138
"2010/04/06",15.974
"2010/04/07",15.677
"2010/04/08",15.482
"2010/04/09",15.365
"2010/04/12",15.607
"2010/04/13",15.646
"2010/04/14",15.865
"2010/04/15",15.795
"2010/04/16",15.545
"2010/04/19",15.607
"2010/04/20",15.701
"2010/04/21",15.935
"2010/04/22",16.162
"2010/04/23",16.279
"2010/04/26",16.341
"2010/04/27",15.716
"2010/04/28",15.677
"2010/04/29",15.576
"2010/04/30",15.037
"2010/05/03",15.474
"2010/05/04",14.795
"2010/05/05",14.584
"2010/05/06",13.67
"2010/05/07",13.701
"2010/05/10",14.381
"2010/05/11",14.232
"2010/05/12",14.474
"2010/05/13",14.467
"2010/05/14",14.029
"2010/05/17",14.31
"2010/05/18",14.092
"2010/05/19",13.701
"2010/05/20",13.131
"2010/05/21",13.264
"2010/05/24",13.17
"2010/05/25",13.24
