x,y
"2011/01/03",7.104
"2011/01/04",7.044
"2011/01/05",7.09
"2011/01/06",7.082
"2011/01/07",6.941
"2011/01/10",6.894
"2011/01/11",6.89
"2011/01/12",7.026
"2011/01/13",6.582
"2011/01/14",6.481
"2011/01/18",6.512
"2011/01/19",6.492
"2011/01/20",6.475
"2011/01/21",6.44
"2011/01/24",6.498
"2011/01/25",6.414
"2011/01/26",6.451
"2011/01/27",6.419
"2011/01/28",6.196
"2011/01/31",6.204
"2011/02/01",6.299
"2011/02/02",6.232
"2011/02/03",6.263
"2011/02/04",6.201
"2011/02/07",6.298
"2011/02/08",6.32
"2011/02/09",6.231
"2011/02/10",6.168
"2011/02/11",6.15
"2011/02/14",6.243
"2011/02/15",6.257
"2011/02/16",6.292
"2011/02/17",6.373
"2011/02/18",6.356
"2011/02/22",6.176
"2011/02/23",6.095
"2011/02/24",6.095
"2011/02/25",6.17
"2011/02/28",6.111
"2011/03/01",6.099
"2011/03/02",6.125
"2011/03/03",6.267
"2011/03/04",6.2
"2011/03/07",6.122
"2011/03/08",6.315
"2011/03/09",6.293
"2011/03/10",6.144
"2011/03/11",6.189
"2011/03/14",6.215
"2011/03/15",6.093
"2011/03/16",5.937
"2011/03/17",5.977
"2011/03/18",5.914
"2011/03/21",5.974
"2011/03/22",5.912
"2011/03/23",6.062
"2011/03/24",6.253
"2011/03/25",6.344
"2011/03/28",6.361
"2011/03/29",6.482
"2011/03/30",6.483
"2011/03/31",6.569
"2011/04/01",6.699
"2011/04/04",6.724
"2011/04/05",6.725
"2011/04/06",6.701
"2011/04/07",6.713
"2011/04/08",6.602
"2011/04/11",6.675
"2011/04/12",6.576
"2011/04/13",6.688
"2011/04/14",6.69
"2011/04/15",5.792
"2011/04/18",5.816
"2011/04/19",5.855
"2011/04/20",5.954
"2011/04/21",5.959
"2011/04/25",5.997
"2011/04/26",6.071
"2011/04/27",6.065
"2011/04/28",5.903
"2011/04/29",5.972
"2011/05/02",5.994
"2011/05/03",5.907
"2011/05/04",5.862
"2011/05/05",5.8
"2011/05/06",5.939
"2011/05/09",5.922
"2011/05/10",5.956
"2011/05/11",5.897
"2011/05/12",5.903
"2011/05/13",5.822
"2011/05/16",5.732
"2011/05/17",5.739
"2011/05/18",5.787
"2011/05/19",5.745
"2011/05/20",5.764
"2011/05/23",5.728
"2011/05/24",5.733
"2011/05/25",5.689
"2011/05/26",5.701
"2011/05/27",5.689
"2011/05/31",5.698
"2011/06/01",5.693
"2011/06/02",5.74
"2011/06/03",5.781
"2011/06/06",5.84
"2011/06/07",5.924
"2011/06/08",5.88
"2011/06/09",5.923
"2011/06/10",5.827
"2011/06/13",5.848
"2011/06/14",5.873
"2011/06/15",5.746
"2011/06/16",5.688
"2011/06/17",5.687
"2011/06/20",5.602
"2011/06/21",5.698
"2011/06/22",5.678
"2011/06/23",5.74
"2011/06/24",5.755
"2011/06/27",5.853
"2011/06/28",5.922
"2011/06/29",5.951
"2011/06/30",6.02
"2011/07/01",6.097
"2011/07/05",6.157
"2011/07/06",6.133
"2011/07/07",6.298
"2011/07/08",6.202
"2011/07/11",6.008
"2011/07/12",5.67
"2011/07/13",5.653
"2011/07/14",5.644
"2011/07/15",5.665
"2011/07/18",5.596
"2011/07/19",5.722
"2011/07/20",5.686
"2011/07/21",5.782
"2011/07/22",5.871
"2011/07/25",5.802
"2011/07/26",5.829
"2011/07/27",5.721
"2011/07/28",5.703
"2011/07/29",5.742
"2011/08/01",5.837
"2011/08/02",5.656
"2011/08/03",5.682
"2011/08/04",5.366
"2011/08/05",5.296
"2011/08/08",4.927
"2011/08/09",5.101
"2011/08/10",4.846
"2011/08/11",4.981
"2011/08/12",4.963
"2011/08/15",5.002
"2011/08/16",4.911
"2011/08/17",4.989
"2011/08/18",4.419
"2011/08/19",4.389
"2011/08/22",4.439
"2011/08/23",4.605
"2011/08/24",4.569
"2011/08/25",4.398
"2011/08/26",4.467
"2011/08/29",4.738
"2011/08/30",4.705
"2011/08/31",4.764
"2011/09/01",4.701
"2011/09/02",4.576
"2011/09/06",4.516
"2011/09/07",4.619
"2011/09/08",4.58
"2011/09/09",4.353
"2011/09/12",4.381
"2011/09/13",4.435
"2011/09/14",4.598
"2011/09/15",4.671
"2011/09/16",4.673
"2011/09/19",4.563
"2011/09/20",4.61
"2011/09/21",4.522
"2011/09/22",4.338
"2011/09/23",4.451
"2011/09/26",4.495
"2011/09/27",4.726
"2011/09/28",4.691
"2011/09/29",4.776
"2011/09/30",4.713
"2011/10/03",4.618
"2011/10/04",4.681
"2011/10/05",4.745
"2011/10/06",4.859
"2011/10/07",4.825
"2011/10/10",4.968
"2011/10/11",4.86
"2011/10/12",5.199
"2011/10/13",5.16
"2011/10/14",5.26
"2011/10/17",5.08
"2011/10/18",5.15
"2011/10/19",5.102
"2011/10/20",5.048
"2011/10/21",5.156
"2011/10/24",5.348
"2011/10/25",5.347
"2011/10/26",5.349
"2011/10/27",5.648
"2011/10/28",5.589
"2011/10/31",5.436
"2011/11/01",5.335
"2011/11/02",5.433
"2011/11/03",5.451
"2011/11/04",5.389
"2011/11/07",5.377
"2011/11/08",5.418
"2011/11/09",5.199
"2011/11/10",5.198
"2011/11/11",5.308
"2011/11/14",5.143
"2011/11/15",5.159
"2011/11/16",5.048
"2011/11/17",4.957
"2011/11/18",4.926
"2011/11/21",4.73
"2011/11/22",4.732
"2011/11/23",4.605
"2011/11/25",4.637
"2011/11/28",4.732
"2011/11/29",4.691
"2011/11/30",4.79
"2011/12/01",4.863
"2011/12/02",4.9
"2011/12/05",4.943
"2011/12/06",4.895
"2011/12/07",4.908
"2011/12/08",4.695
"2011/12/09",4.87
"2011/12/12",4.788
"2011/12/13",4.794
"2011/12/14",4.625
"2011/12/15",4.648
"2011/12/16",4.674
"2011/12/19",4.584
"2011/12/20",4.776
"2011/12/21",4.579
"2011/12/22",4.739
"2011/12/23",4.746
"2011/12/27",4.765
"2011/12/28",4.733
"2011/12/29",4.763
"2011/12/30",4.767
