x,y
"2018/01/02",5.658
"2018/01/03",5.619
"2018/01/04",5.599
"2018/01/05",5.51
"2018/01/08",5.619
"2018/01/09",5.648
"2018/01/10",5.757
"2018/01/11",5.668
"2018/01/12",5.629
"2018/01/16",5.876
"2018/01/17",5.827
"2018/01/18",5.718
"2018/01/19",5.559
"2018/01/22",5.411
"2018/01/23",5.371
"2018/01/24",5.46
"2018/01/25",5.51
"2018/01/26",5.589
"2018/01/29",5.51
"2018/01/30",5.43
"2018/01/31",5.456
"2018/02/01",5.476
"2018/02/02",5.426
"2018/02/05",5.267
"2018/02/06",5.297
"2018/02/07",5.178
"2018/02/08",5.069
"2018/02/09",5.188
"2018/02/12",5.287
"2018/02/13",5.327
"2018/02/14",5.446
"2018/02/15",5.516
"2018/02/16",5.546
"2018/02/20",5.506
"2018/02/21",5.397
"2018/02/22",5.426
"2018/02/23",5.496
"2018/02/26",5.416
"2018/02/27",5.416
"2018/02/28",5.476
"2018/03/01",5.377
"2018/03/02",5.397
"2018/03/05",5.456
"2018/03/06",5.456
"2018/03/07",5.446
"2018/03/08",5.416
"2018/03/09",5.426
"2018/03/12",5.734
"2018/03/13",5.744
"2018/03/14",5.595
"2018/03/15",5.615
"2018/03/16",5.536
"2018/03/19",5.257
"2018/03/20",5.178
"2018/03/21",5.168
"2018/03/22",5.039
"2018/03/23",5.128
"2018/03/26",5.188
"2018/03/27",5.089
"2018/03/28",5.089
"2018/03/29",5.128
"2018/04/02",5.178
"2018/04/03",5.188
"2018/04/04",5.208
"2018/04/05",5.198
"2018/04/06",5.148
"2018/04/09",5.228
"2018/04/10",5.248
"2018/04/11",5.287
"2018/04/12",5.317
"2018/04/13",5.148
"2018/04/16",5.257
"2018/04/17",5.297
"2018/04/18",5.198
"2018/04/19",5.228
"2018/04/20",5.238
"2018/04/23",5.168
"2018/04/24",5.118
"2018/04/25",4.85
"2018/04/26",4.711
"2018/04/27",4.721
"2018/04/30",4.751
"2018/05/01",4.731
"2018/05/02",4.691
"2018/05/03",4.651
"2018/05/04",4.612
"2018/05/07",4.711
"2018/05/08",4.631
"2018/05/09",4.641
"2018/05/10",4.641
"2018/05/11",4.651
"2018/05/14",4.651
"2018/05/15",4.592
"2018/05/16",4.641
"2018/05/17",4.602
"2018/05/18",4.562
"2018/05/21",4.512
"2018/05/22",4.592
"2018/05/23",4.592
"2018/05/24",4.562
"2018/05/25",4.572
"2018/05/29",4.532
"2018/05/30",4.522
"2018/05/31",4.572
"2018/06/01",4.572
"2018/06/04",4.582
"2018/06/05",4.522
"2018/06/06",4.621
"2018/06/07",4.671
"2018/06/08",4.691
"2018/06/11",4.761
"2018/06/12",4.89
"2018/06/13",4.86
"2018/06/14",4.731
"2018/06/15",4.82
"2018/06/18",4.8
"2018/06/19",4.771
"2018/06/20",4.711
"2018/06/21",4.721
"2018/06/22",4.771
"2018/06/25",4.751
"2018/06/26",4.87
"2018/06/27",4.83
"2018/06/28",4.771
"2018/06/29",4.761
"2018/07/02",4.731
"2018/07/03",4.721
"2018/07/05",4.84
"2018/07/06",4.88
"2018/07/09",4.82
"2018/07/10",5.019
"2018/07/11",4.999
"2018/07/12",5.029
"2018/07/13",5.029
"2018/07/16",5.029
"2018/07/17",5.108
"2018/07/18",5.098
"2018/07/19",5.118
"2018/07/20",5.198
"2018/07/23",5.019
"2018/07/24",5.049
"2018/07/25",5.128
"2018/07/26",5.108
"2018/07/27",5.059
"2018/07/30",5.029
"2018/07/31",5.029
"2018/08/01",5.029
"2018/08/02",5.039
"2018/08/03",5.059
"2018/08/06",5.069
"2018/08/07",5.069
"2018/08/08",5.049
"2018/08/09",5.069
"2018/08/10",5.039
"2018/08/13",5.089
"2018/08/14",5.098
"2018/08/15",5.039
"2018/08/16",4.959
"2018/08/17",4.979
"2018/08/20",5.039
"2018/08/21",5.059
"2018/08/22",5.069
"2018/08/23",5.019
"2018/08/24",5.158
"2018/08/27",5.128
"2018/08/28",5.138
"2018/08/29",5.128
"2018/08/30",5.089
"2018/08/31",5.118
"2018/09/04",5.208
"2018/09/05",5.277
"2018/09/06",5.307
"2018/09/07",5.267
"2018/09/10",5.307
"2018/09/11",5.307
"2018/09/12",5.327
"2018/09/13",5.377
"2018/09/14",5.297
"2018/09/17",5.228
"2018/09/18",5.287
"2018/09/19",5.287
"2018/09/20",5.297
"2018/09/21",5.297
"2018/09/24",5.287
"2018/09/25",5.337
"2018/09/26",5.248
"2018/09/27",5.178
"2018/09/28",5.178
"2018/10/01",5.208
"2018/10/02",5.168
"2018/10/03",5.198
"2018/10/04",5.098
"2018/10/05",5.098
"2018/10/08",5.009
"2018/10/09",4.979
"2018/10/10",4.87
"2018/10/11",4.92
"2018/10/12",5.019
"2018/10/15",4.989
"2018/10/16",5.049
"2018/10/17",5.009
"2018/10/18",5.019
"2018/10/19",5.069
"2018/10/22",5.098
"2018/10/23",4.92
"2018/10/24",4.85
"2018/10/25",5.089
"2018/10/26",5.079
"2018/10/29",5.168
"2018/10/30",5.128
"2018/10/31",5.138
"2018/11/01",5.218
"2018/11/02",5.029
"2018/11/05",5.069
"2018/11/06",5.128
"2018/11/07",5.108
"2018/11/08",5.019
"2018/11/09",5.029
"2018/11/12",5.009
"2018/11/13",5.108
"2018/11/14",5.138
"2018/11/15",5.248
"2018/11/16",5.228
"2018/11/19",5.248
"2018/11/20",5.039
"2018/11/21",5.089
"2018/11/23",5.049
"2018/11/26",5.069
"2018/11/27",5.009
"2018/11/28",5.089
"2018/11/29",5.059
"2018/11/30",5.188
"2018/12/03",5.208
"2018/12/04",5.218
"2018/12/06",5.178
"2018/12/07",5.118
"2018/12/10",5.039
"2018/12/11",5.019
"2018/12/12",5.079
"2018/12/13",5.287
"2018/12/14",5.158
"2018/12/17",5.148
"2018/12/18",5.138
"2018/12/19",5.198
"2018/12/20",5.108
"2018/12/21",4.9
"2018/12/24",4.92
"2018/12/26",5.049
"2018/12/27",5.069
"2018/12/28",5.108
"2018/12/31",5.098
