x,y
"2009/01/02",11.15
"2009/01/05",11.105
"2009/01/06",11.461
"2009/01/07",11.035
"2009/01/08",10.99
"2009/01/09",10.86
"2009/01/12",10.7
"2009/01/13",10.61
"2009/01/14",9.83
"2009/01/15",7.776
"2009/01/16",7.611
"2009/01/20",7.185
"2009/01/21",7.591
"2009/01/22",7.455
"2009/01/23",7.5
"2009/01/26",7.535
"2009/01/27",7.625
"2009/01/28",7.75
"2009/01/29",7.506
"2009/01/30",7.41
"2009/02/02",7.381
"2009/02/03",7.265
"2009/02/04",7.006
"2009/02/05",7.171
"2009/02/06",7.615
"2009/02/09",7.495
"2009/02/10",7.25
"2009/02/11",7.325
"2009/02/12",7.421
"2009/02/13",7.665
"2009/02/17",7.1
"2009/02/18",7.111
"2009/02/19",7.015
"2009/02/20",7.026
"2009/02/23",6.776
"2009/02/24",7.256
"2009/02/25",7.156
"2009/02/26",7.205
"2009/02/27",7.051
"2009/03/02",6.2
"2009/03/03",6.16
"2009/03/04",6.716
"2009/03/05",6.25
"2009/03/06",6.216
"2009/03/09",6.046
"2009/03/10",6.716
"2009/03/11",6.736
"2009/03/12",7.106
"2009/03/13",7.12
"2009/03/16",6.801
"2009/03/17",7.276
"2009/03/18",7.586
"2009/03/19",7.725
"2009/03/20",7.455
"2009/03/23",7.776
"2009/03/24",7.49
"2009/03/25",7.566
"2009/03/26",8.101
"2009/03/27",7.875
"2009/03/30",7.546
"2009/03/31",7.64
"2009/04/01",7.861
"2009/04/02",8.29
"2009/04/03",8.256
"2009/04/06",8.11
"2009/04/07",7.651
"2009/04/08",7.77
"2009/04/09",8.436
"2009/04/13",8.16
"2009/04/14",8.271
"2009/04/15",8.37
"2009/04/16",8.936
"2009/04/17",9.011
"2009/04/20",8.65
"2009/04/21",9.03
"2009/04/22",9.391
"2009/04/23",9.591
"2009/04/24",9.775
"2009/04/27",9.99
"2009/04/28",9.471
"2009/04/29",11.011
"2009/04/30",10.721
"2009/05/01",10.95
"2009/05/04",11.396
"2009/05/05",11.261
"2009/05/06",11.205
"2009/05/07",10.62
"2009/05/08",10.775
"2009/05/11",10.546
"2009/05/12",10.521
"2009/05/13",10.03
"2009/05/14",10.165
"2009/05/15",10.11
"2009/05/18",10.15
"2009/05/19",10.006
"2009/05/20",9.82
"2009/05/21",9.365
"2009/05/22",9.261
"2009/05/26",9.5
"2009/05/27",9.351
"2009/05/28",9.415
"2009/05/29",9.591
"2009/06/01",10.016
"2009/06/02",10.075
"2009/06/03",10.056
"2009/06/04",10.45
"2009/06/05",10.601
"2009/06/08",10.561
"2009/06/09",11.25
"2009/06/10",11.125
"2009/06/11",11.325
"2009/06/12",11.171
"2009/06/15",10.771
"2009/06/16",10.466
"2009/06/17",10.19
"2009/06/18",10.021
"2009/06/19",10.101
"2009/06/22",9.815
"2009/06/23",9.801
"2009/06/24",9.846
"2009/06/25",9.95
"2009/06/26",9.891
"2009/06/29",9.896
"2009/06/30",9.815
"2009/07/01",9.836
"2009/07/02",9.65
"2009/07/06",9.506
"2009/07/07",9.311
"2009/07/08",9.25
"2009/07/09",9.516
"2009/07/10",9.535
"2009/07/13",9.57
"2009/07/14",9.82
"2009/07/15",10.336
"2009/07/16",10.33
"2009/07/17",10.351
"2009/07/20",10.525
"2009/07/21",10.665
"2009/07/22",10.815
"2009/07/23",11.025
"2009/07/24",10.801
"2009/07/27",10.721
"2009/07/28",10.66
"2009/07/29",11.966
"2009/07/30",12.311
"2009/07/31",11.855
"2009/08/03",12.266
"2009/08/04",12.226
"2009/08/05",12.155
"2009/08/06",11.881
"2009/08/07",12.285
"2009/08/10",12.16
"2009/08/11",12.115
"2009/08/12",12.556
"2009/08/13",12.591
"2009/08/14",12.32
"2009/08/17",11.745
"2009/08/18",11.94
"2009/08/19",12.046
"2009/08/20",12.245
"2009/08/21",12.605
"2009/08/24",12.32
"2009/08/25",12.285
"2009/08/26",12.381
"2009/08/27",12.44
"2009/08/28",12.716
"2009/08/31",12.73
"2009/09/01",12.381
"2009/09/02",12.311
"2009/09/03",12.381
"2009/09/04",12.75
"2009/09/08",12.73
"2009/09/09",12.955
"2009/09/10",12.945
"2009/09/11",13.03
"2009/09/14",13
"2009/09/15",12.811
"2009/09/16",12.86
"2009/09/17",12.721
"2009/09/18",12.591
"2009/09/21",12.525
"2009/09/22",12.346
"2009/09/23",12.12
"2009/09/24",12.046
"2009/09/25",11.806
"2009/09/28",12.021
"2009/09/29",11.931
"2009/09/30",11.955
"2009/10/01",11.45
"2009/10/02",11.221
"2009/10/05",11.365
"2009/10/06",11.346
"2009/10/07",11
"2009/10/08",10.926
"2009/10/09",10.926
"2009/10/12",10.905
"2009/10/13",11.021
"2009/10/14",11.285
"2009/10/15",11.226
"2009/10/16",11.051
"2009/10/19",11.155
"2009/10/20",11.32
"2009/10/21",11.056
"2009/10/22",11.051
"2009/10/23",10.841
"2009/10/26",10.716
"2009/10/27",10.65
"2009/10/28",10.625
"2009/10/29",10.775
"2009/10/30",10.485
"2009/11/02",10.601
"2009/11/03",10.83
"2009/11/04",10.891
"2009/11/05",11.146
"2009/11/06",11.2
"2009/11/09",11.44
"2009/11/10",11.655
"2009/11/11",11.801
"2009/11/12",11.676
"2009/11/13",11.796
"2009/11/16",12
"2009/11/17",12.021
"2009/11/18",11.98
"2009/11/19",11.75
"2009/11/20",11.7
"2009/11/23",11.825
"2009/11/24",11.761
"2009/11/25",11.78
"2009/11/27",11.391
"2009/11/30",11.165
"2009/12/01",11.48
"2009/12/02",11.546
"2009/12/03",11.355
"2009/12/04",11.61
"2009/12/07",11.716
"2009/12/08",11.53
"2009/12/09",11.575
"2009/12/10",11.686
"2009/12/11",11.846
"2009/12/14",12.12
"2009/12/15",12.4
"2009/12/16",12.23
"2009/12/17",12.181
"2009/12/18",12.216
"2009/12/21",12.445
"2009/12/22",12.641
"2009/12/23",12.756
"2009/12/24",12.926
"2009/12/28",12.785
"2009/12/29",12.79
"2009/12/30",12.785
"2009/12/31",12.601
