x,y
"2007/12/05",31.419
"2007/12/06",31.325
"2007/12/07",31.195
"2007/12/10",31.36
"2007/12/11",29.985
"2007/12/12",29.808
"2007/12/13",29.413
"2007/12/14",28.51
"2007/12/17",28.522
"2007/12/18",28.209
"2007/12/19",28.139
"2007/12/20",28.062
"2007/12/21",27.726
"2007/12/24",27.714
"2007/12/26",27.95
"2007/12/27",27.658
"2007/12/28",27.545
"2007/12/31",27.301
