x,y
"2013/01/02",31.154
"2013/01/03",31.095
"2013/01/04",30.658
"2013/01/07",30.532
"2013/01/08",29.911
"2013/01/09",30.146
"2013/01/10",30.239
"2013/01/11",30.071
"2013/01/14",30.104
"2013/01/15",30.003
"2013/01/16",30.407
"2013/01/17",30.608
"2013/01/18",31.221
"2013/01/22",30.86
"2013/01/23",30.826
"2013/01/24",30.91
"2013/01/25",30.952
"2013/01/28",30.843
"2013/01/29",30.784
"2013/01/30",30.793
"2013/01/31",30.65
"2013/02/01",31.213
"2013/02/04",30.799
"2013/02/05",31.196
"2013/02/06",31.264
"2013/02/07",31.145
"2013/02/08",31.694
"2013/02/11",31.652
"2013/02/12",31.754
"2013/02/13",31.94
"2013/02/14",32.48
"2013/02/15",32.21
"2013/02/19",33.072
"2013/02/20",32.354
"2013/02/21",31.813
"2013/02/22",32.075
"2013/02/25",31.517
"2013/02/26",30.985
"2013/02/27",31.593
"2013/02/28",31.492
"2013/03/01",30.968
"2013/03/04",30.748
"2013/03/05",31.424
"2013/03/06",31.652
"2013/03/07",32.311
"2013/03/08",32.421
"2013/03/11",32.387
"2013/03/12",32.539
"2013/03/13",32.548
"2013/03/14",32.827
"2013/03/15",32.489
"2013/03/18",31.906
"2013/03/19",31.956
"2013/03/20",32.311
"2013/03/21",31.982
"2013/03/22",32.083
"2013/03/25",32.024
"2013/03/26",32.277
"2013/03/27",32.066
"2013/03/28",32.252
"2013/04/01",31.813
"2013/04/02",31.5
"2013/04/03",30.596
"2013/04/04",31.103
"2013/04/05",30.723
"2013/04/08",31.044
"2013/04/09",31.061
"2013/04/10",31.914
"2013/04/11",31.61
"2013/04/12",31.331
"2013/04/15",30.909
"2013/04/16",31.331
"2013/04/17",30.317
"2013/04/18",30.081
"2013/04/19",30.005
"2013/04/22",30.343
"2013/04/23",30.883
"2013/04/24",30.841
"2013/04/25",31.931
"2013/04/26",31.635
"2013/04/29",31.847
"2013/04/30",32.032
"2013/05/01",31.779
"2013/05/02",32.125
"2013/05/03",32.244
"2013/05/06",32.117
"2013/05/07",32.218
"2013/05/08",32.59
"2013/05/09",32.514
"2013/05/10",32.582
"2013/05/13",32.224
"2013/05/14",32.616
"2013/05/15",32.947
"2013/05/16",32.947
"2013/05/17",33.356
"2013/05/20",33.126
"2013/05/21",33.568
"2013/05/22",33.602
"2013/05/23",33.347
"2013/05/24",33.509
"2013/05/28",33.985
"2013/05/29",34.402
"2013/05/30",35.15
"2013/05/31",34.572
"2013/06/03",34.504
"2013/06/04",34.606
"2013/06/05",34.359
"2013/06/06",33.823
"2013/06/07",34.529
"2013/06/10",34.334
"2013/06/11",33.305
"2013/06/12",32.139
"2013/06/13",33.007
"2013/06/14",33.066
"2013/06/17",33.585
"2013/06/18",34.189
"2013/06/19",33.815
"2013/06/20",32.794
"2013/06/21",33.151
"2013/06/24",32.837
"2013/06/25",33.322
"2013/06/26",33.577
"2013/06/27",33.687
"2013/06/28",33.687
"2013/07/01",33.942
"2013/07/02",33.721
"2013/07/03",33.934
"2013/07/05",34.436
"2013/07/08",33.857
"2013/07/09",34.147
"2013/07/10",35.005
"2013/07/11",35.592
"2013/07/12",36.553
"2013/07/15",36.715
"2013/07/16",36.817
"2013/07/17",37.021
"2013/07/18",38.977
"2013/07/19",39.003
"2013/07/22",39.045
"2013/07/23",38.977
"2013/07/24",38.705
"2013/07/25",39.487
"2013/07/26",39.275
"2013/07/29",38.841
"2013/07/30",39.326
"2013/07/31",39.709
"2013/08/01",40.1
"2013/08/02",39.555
"2013/08/05",39.444
"2013/08/06",38.957
"2013/08/07",38.983
"2013/08/08",38.974
"2013/08/09",38.735
"2013/08/12",38.812
"2013/08/13",38.88
"2013/08/14",38.546
