x,y
"2018/01/02",35.459
"2018/01/03",35.742
"2018/01/04",35.843
"2018/01/05",36.34
"2018/01/08",36.717
"2018/01/09",36.487
"2018/01/10",36.689
"2018/01/11",36.864
"2018/01/12",37.572
"2018/01/16",37.268
"2018/01/17",37.875
"2018/01/18",37.967
"2018/01/19",37.958
"2018/01/22",38.298
"2018/01/23",38.702
"2018/01/24",38.767
"2018/01/25",38.519
"2018/01/26",39.125
"2018/01/29",39.392
"2018/01/30",38.84
"2018/01/31",38.188
"2018/02/01",38.335
"2018/02/02",37.627
"2018/02/05",35.65
"2018/02/06",36.928
"2018/02/07",37.084
"2018/02/08",35.641
"2018/02/09",36.34
"2018/02/12",37.323
"2018/02/13",37.903
"2018/02/14",38.693
"2018/02/15",40.523
"2018/02/16",40.752
"2018/02/20",40.504
"2018/02/21",39.815
"2018/02/22",39.475
"2018/02/23",40.449
"2018/02/26",41.699
"2018/02/27",41.405
"2018/02/28",41.166
"2018/03/01",40.265
"2018/03/02",40.504
"2018/03/05",40.927
"2018/03/06",40.716
"2018/03/07",40.633
"2018/03/08",40.762
"2018/03/09",41.708
"2018/03/12",41.874
"2018/03/13",41.515
"2018/03/14",41.626
"2018/03/15",41.672
"2018/03/16",41.378
"2018/03/19",40.697
"2018/03/20",40.789
"2018/03/21",40.734
"2018/03/22",39.594
"2018/03/23",38.997
"2018/03/26",40.504
"2018/03/27",39.236
"2018/03/28",38.298
"2018/03/29",39.429
"2018/04/02",37.7
"2018/04/03",38.041
"2018/04/04",38.18
"2018/04/05",38.754
"2018/04/06",37.744
"2018/04/09",38.152
"2018/04/10",39.393
"2018/04/11",39.319
"2018/04/12",40.163
"2018/04/13",39.848
"2018/04/16",40.126
"2018/04/17",41.321
"2018/04/18",41.358
"2018/04/19",41.293
"2018/04/20",40.858
"2018/04/23",41.006
"2018/04/24",40.533
"2018/04/25",40.505
"2018/04/26",40.969
"2018/04/27",41.432
"2018/04/30",41.043
"2018/05/01",41.543
"2018/05/02",40.644
"2018/05/03",41.182
"2018/05/04",41.979
"2018/05/07",42.377
"2018/05/08",42.359
"2018/05/09",42.665
"2018/05/10",42.906
"2018/05/11",42.563
"2018/05/14",42.35
"2018/05/15",42.146
"2018/05/16",41.849
"2018/05/17",40.274
"2018/05/18",40.042
"2018/05/21",40.543
"2018/05/22",40.45
"2018/05/23",40.478
"2018/05/24",40.376
"2018/05/25",40.088
"2018/05/29",39.82
"2018/05/30",39.709
"2018/05/31",39.579
"2018/06/01",40.459
"2018/06/04",40.385
"2018/06/05",40.468
"2018/06/06",41.015
"2018/06/07",40.45
"2018/06/08",40.292
"2018/06/11",40.487
"2018/06/12",40.719
"2018/06/13",40.783
"2018/06/14",41.414
"2018/06/15",41.006
"2018/06/18",40.969
"2018/06/19",40.607
"2018/06/20",40.533
"2018/06/21",39.996
"2018/06/22",40.033
"2018/06/25",39.19
"2018/06/26",39.431
"2018/06/27",39.227
"2018/06/28",39.792
"2018/06/29",39.875
"2018/07/02",39.671
"2018/07/03",39.542
"2018/07/05",39.747
"2018/07/06",39.887
"2018/07/09",39.85
"2018/07/10",40.027
"2018/07/11",39.757
"2018/07/12",40.7
"2018/07/13",39.019
"2018/07/16",39.691
"2018/07/17",39.542
"2018/07/18",39.42
"2018/07/19",39.598
"2018/07/20",39.234
"2018/07/23",39.28
"2018/07/24",39.588
"2018/07/25",40.308
"2018/07/26",40.653
"2018/07/27",39.757
"2018/07/30",39.383
"2018/07/31",39.495
"2018/08/01",39.093
"2018/08/02",39.719
"2018/08/03",39.999
"2018/08/06",40.438
"2018/08/07",40.7
"2018/08/08",40.943
"2018/08/09",40.887
"2018/08/10",40.887
"2018/08/13",40.859
"2018/08/14",41.092
"2018/08/15",40.961
"2018/08/16",42.175
"2018/08/17",42.838
"2018/08/20",43.165
"2018/08/21",42.754
"2018/08/22",42.95
"2018/08/23",42.978
"2018/08/24",43.259
"2018/08/27",43.511
"2018/08/28",43.847
"2018/08/29",44.342
"2018/08/30",44.034
"2018/08/31",44.613
"2018/09/04",44.575
"2018/09/05",44.146
"2018/09/06",44.155
"2018/09/07",43.94
"2018/09/10",43.959
"2018/09/11",43.922
"2018/09/12",43.791
"2018/09/13",44.118
"2018/09/14",44.267
"2018/09/17",43.996
"2018/09/18",44.323
"2018/09/19",44.155
"2018/09/20",44.575
"2018/09/21",45.351
"2018/09/24",45.239
"2018/09/25",45.267
"2018/09/26",45.21
"2018/09/27",45.136
"2018/09/28",45.435
"2018/10/01",45.64
"2018/10/02",45.771
"2018/10/03",45.892
"2018/10/04",45.488
"2018/10/05",45.253
"2018/10/08",44.679
"2018/10/09",44.651
"2018/10/10",42.902
"2018/10/11",41.483
"2018/10/12",42.978
"2018/10/15",42
"2018/10/16",43.081
"2018/10/17",43.194
"2018/10/18",42.743
"2018/10/19",42.63
"2018/10/22",43.025
"2018/10/23",42.705
"2018/10/24",41.436
"2018/10/25",42.752
"2018/10/26",41.605
"2018/10/29",41.219
"2018/10/30",41.915
"2018/10/31",43.015
"2018/11/01",42.921
"2018/11/02",42.761
"2018/11/05",43.382
"2018/11/06",43.72
"2018/11/07",45.037
"2018/11/08",45.544
"2018/11/09",44.294
"2018/11/12",42.893
"2018/11/13",42.423
"2018/11/14",41.68
"2018/11/15",43.974
"2018/11/16",43.579
"2018/11/19",43.015
"2018/11/20",41.831
"2018/11/21",42.207
"2018/11/23",41.878
"2018/11/26",42.846
"2018/11/27",43.363
"2018/11/28",44.463
"2018/11/29",44.51
"2018/11/30",45.008
"2018/12/03",45.826
"2018/12/04",44.52
"2018/12/06",45.497
"2018/12/07",43.664
"2018/12/10",44.059
"2018/12/11",44.275
"2018/12/12",44.585
"2018/12/13",44.632
"2018/12/14",43.081
"2018/12/17",41.558
"2018/12/18",41.426
"2018/12/19",40.561
"2018/12/20",39.95
"2018/12/21",39.348
"2018/12/24",37.872
"2018/12/26",39.931
"2018/12/27",40.345
"2018/12/28",40.213
"2018/12/31",40.74
