x,y
"2007/01/03",37.832
"2007/01/04",38.616
"2007/01/05",39.498
"2007/01/08",39.507
"2007/01/09",40.908
"2007/01/10",40.362
"2007/01/11",40.247
"2007/01/12",42.037
"2007/01/16",41.437
"2007/01/17",41.914
"2007/01/18",40.873
"2007/01/19",41.49
"2007/01/22",40.82
"2007/01/23",41.111
"2007/01/24",41.314
"2007/01/25",41.543
"2007/01/26",42.169
"2007/01/29",41.437
"2007/01/30",40.82
"2007/01/31",40.847
"2007/02/01",41.861
"2007/02/02",41.975
"2007/02/05",41.993
"2007/02/06",43.033
"2007/02/07",42.98
"2007/02/08",42.645
"2007/02/09",43.289
"2007/02/12",43.06
"2007/02/13",43.827
"2007/02/14",45.837
"2007/02/15",45.66
"2007/02/16",46.339
"2007/02/20",46.322
"2007/02/21",46.648
"2007/02/22",46.26
"2007/02/23",46.084
"2007/02/26",46.639
"2007/02/27",45.581
"2007/02/28",45.608
"2007/03/01",45.731
"2007/03/02",43.58
"2007/03/05",43.201
"2007/03/06",44.655
"2007/03/07",44.171
"2007/03/08",45.299
"2007/03/09",46.278
"2007/03/12",46.621
"2007/03/13",45.202
"2007/03/14",44.576
"2007/03/15",45.043
"2007/03/16",45.22
"2007/03/19",46.128
"2007/03/20",45.687
"2007/03/21",46.524
"2007/03/22",46.577
"2007/03/23",46.807
"2007/03/26",46.278
"2007/03/27",46.154
"2007/03/28",45.25
"2007/03/29",45.136
"2007/03/30",44.606
"2007/04/02",44.04
"2007/04/03",45.136
"2007/04/04",45.745
"2007/04/05",46.046
"2007/04/09",47.044
"2007/04/10",47.715
"2007/04/11",47.141
"2007/04/12",48.183
"2007/04/13",48.546
"2007/04/16",48.996
"2007/04/17",48.767
"2007/04/18",48.775
"2007/04/19",48.051
"2007/04/20",48.298
"2007/04/23",48.387
"2007/04/24",48.148
"2007/04/25",48.784
"2007/04/26",47.883
"2007/04/27",47.247
"2007/04/30",47.053
"2007/05/01",46.673
"2007/05/02",47.441
"2007/05/03",47.406
"2007/05/04",47.662
"2007/05/07",48.069
"2007/05/08",48.113
"2007/05/09",49.146
"2007/05/10",47.565
"2007/05/11",47.759
"2007/05/14",47.804
"2007/05/15",46.558
"2007/05/16",49.341
"2007/05/17",48.634
"2007/05/18",49.085
"2007/05/21",50.692
"2007/05/22",52.53
"2007/05/23",51.293
"2007/05/24",49.933
"2007/05/25",50.136
"2007/05/29",50.101
"2007/05/30",50.56
"2007/05/31",50.975
"2007/06/01",50.436
"2007/06/04",50.092
"2007/06/05",49.438
"2007/06/06",49.191
"2007/06/07",48.378
"2007/06/08",48.325
"2007/06/11",48.493
"2007/06/12",47.353
"2007/06/13",48.678
"2007/06/14",48.148
"2007/06/15",48.175
"2007/06/18",47.839
"2007/06/19",47.865
"2007/06/20",46.982
"2007/06/21",46.911
"2007/06/22",46.302
"2007/06/25",45.922
"2007/06/26",45.321
"2007/06/27",45.197
"2007/06/28",44.597
"2007/06/29",45.383
"2007/07/02",45.56
"2007/07/03",44.765
"2007/07/05",46.266
"2007/07/06",46.947
"2007/07/09",46.858
"2007/07/10",46.054
"2007/07/11",46.01
"2007/07/12",46.637
"2007/07/13",46.602
"2007/07/16",46.355
"2007/07/17",45.869
"2007/07/18",45.533
"2007/07/19",46.125
"2007/07/20",45.215
"2007/07/23",45.118
"2007/07/24",45.639
"2007/07/25",46.213
"2007/07/26",45.374
"2007/07/27",46.858
"2007/07/30",47.494
"2007/07/31",46.593
"2007/08/01",45.966
"2007/08/02",45.374
"2007/08/03",43.969
"2007/08/06",44.791
"2007/08/07",44.729
"2007/08/08",43.696
"2007/08/09",43.201
"2007/08/10",42.406
"2007/08/13",42.759
"2007/08/14",41.611
"2007/08/15",41.045
"2007/08/16",41.293
"2007/08/17",41.142
"2007/08/20",40.453
"2007/08/21",40.93
"2007/08/22",41.222
"2007/08/23",41.434
"2007/08/24",41.876
"2007/08/27",40.904
"2007/08/28",40.126
"2007/08/29",40.736
"2007/08/30",40.559
"2007/08/31",42.211
"2007/09/04",43.351
"2007/09/05",43.846
"2007/09/06",43.554
"2007/09/07",41.796
"2007/09/10",41.284
"2007/09/11",42.079
"2007/09/12",41.69
"2007/09/13",41.566
"2007/09/14",41.505
"2007/09/17",41.257
"2007/09/18",41.796
"2007/09/19",41.982
"2007/09/20",41.213
"2007/09/21",41.213
"2007/09/24",41.169
"2007/09/25",40.604
"2007/09/26",41.735
"2007/09/27",42.816
"2007/09/28",42.559
"2007/10/01",43.728
"2007/10/02",45.286
"2007/10/03",44.339
"2007/10/04",44.126
"2007/10/05",44.879
"2007/10/08",44.303
"2007/10/09",44.144
"2007/10/10",43.489
"2007/10/11",42.762
"2007/10/12",41.974
"2007/10/15",41.629
"2007/10/16",40.761
"2007/10/17",41.266
"2007/10/18",41.346
"2007/10/19",39.946
"2007/10/22",40.974
"2007/10/23",40.779
