x,y
"2012/01/03",9.927
"2012/01/04",9.838
"2012/01/05",9.927
"2012/01/06",9.845
"2012/01/09",10.017
"2012/01/10",10.309
"2012/01/11",10.227
"2012/01/12",10.354
"2012/01/13",10.294
"2012/01/17",10.077
"2012/01/18",10.354
"2012/01/19",10.676
"2012/01/20",10.459
"2012/01/23",10.489
"2012/01/24",10.429
"2012/01/25",10.601
"2012/01/26",10.654
"2012/01/27",10.564
"2012/01/30",10.466
"2012/01/31",10.541
"2012/02/01",10.624
"2012/02/02",10.414
"2012/02/03",10.519
"2012/02/06",10.474
"2012/02/07",10.519
"2012/02/08",10.624
"2012/02/09",10.691
"2012/02/10",10.362
"2012/02/13",10.564
"2012/02/14",10.616
"2012/02/15",10.721
"2012/02/16",10.878
"2012/02/17",10.945
"2012/02/21",10.766
"2012/02/22",10.841
"2012/02/23",10.586
"2012/02/24",10.758
"2012/02/27",10.773
"2012/02/28",10.998
"2012/02/29",10.871
"2012/03/01",10.96
"2012/03/02",10.923
"2012/03/05",10.728
"2012/03/06",10.601
"2012/03/07",10.781
"2012/03/08",10.938
"2012/03/09",10.931
"2012/03/12",10.781
"2012/03/13",11.133
"2012/03/14",11.088
"2012/03/15",11.185
"2012/03/16",11.073
"2012/03/19",11.35
"2012/03/20",11.185
"2012/03/21",11.387
"2012/03/22",11.252
"2012/03/23",11.222
"2012/03/26",11.514
"2012/03/27",11.507
"2012/03/28",11.365
"2012/03/29",11.29
"2012/03/30",11.44
"2012/04/02",11.529
"2012/04/03",11.395
"2012/04/04",11.23
"2012/04/05",11.41
"2012/04/09",11.125
"2012/04/10",10.945
"2012/04/11",11.073
"2012/04/12",11.17
"2012/04/13",11.305
"2012/04/16",11.305
"2012/04/17",11.387
"2012/04/18",11.44
"2012/04/19",11.417
"2012/04/20",11.312
"2012/04/23",11.148
"2012/04/24",11.125
"2012/04/25",11.163
"2012/04/26",11.844
"2012/04/27",12.091
"2012/04/30",11.664
"2012/05/01",11.627
"2012/05/02",12.053
"2012/05/03",11.754
"2012/05/04",11.559
"2012/05/07",11.544
"2012/05/08",11.35
"2012/05/09",11.327
"2012/05/10",11.522
"2012/05/11",11.522
"2012/05/14",11.29
"2012/05/15",11.073
"2012/05/16",11.17
"2012/05/17",11.005
"2012/05/18",10.691
"2012/05/21",10.796
"2012/05/22",10.781
"2012/05/23",10.541
"2012/05/24",10.451
"2012/05/25",10.466
"2012/05/29",10.594
"2012/05/30",10.429
"2012/05/31",10.279
"2012/06/01",9.778
"2012/06/04",9.748
"2012/06/05",9.89
"2012/06/06",10.107
"2012/06/07",10.137
"2012/06/08",10.077
"2012/06/11",10.04
"2012/06/12",10.257
"2012/06/13",10.144
"2012/06/14",10.085
"2012/06/15",10.234
"2012/06/18",10.451
"2012/06/19",10.564
"2012/06/20",10.579
"2012/06/21",10.167
"2012/06/22",10.354
"2012/06/25",10.017
"2012/06/26",9.965
"2012/06/27",10.137
"2012/06/28",10.062
"2012/06/29",10.451
"2012/07/02",10.683
"2012/07/03",10.811
"2012/07/05",10.587
"2012/07/06",10.471
"2012/07/09",10.471
"2012/07/10",10.3
"2012/07/11",10.2
"2012/07/12",9.928
"2012/07/13",9.998
"2012/07/16",9.827
"2012/07/17",9.843
"2012/07/18",10.192
"2012/07/19",9.975
"2012/07/20",9.812
"2012/07/23",9.913
"2012/07/24",10.013
"2012/07/25",10.091
"2012/07/26",10.362
"2012/07/27",10.611
"2012/07/30",10.463
"2012/07/31",10.836
"2012/08/01",10.766
"2012/08/02",10.758
"2012/08/03",10.998
"2012/08/06",11.045
"2012/08/07",10.991
"2012/08/08",10.929
"2012/08/09",11.115
"2012/08/10",11.239
"2012/08/13",11.099
"2012/08/14",11.169
"2012/08/15",11.185
"2012/08/16",11.208
"2012/08/17",11.169
"2012/08/20",11.247
"2012/08/21",11.363
"2012/08/22",11.169
"2012/08/23",11.115
"2012/08/24",11.146
"2012/08/27",11.154
"2012/08/28",11.099
"2012/08/29",11.13
"2012/08/30",11.053
"2012/08/31",11.402
"2012/09/04",11.154
"2012/09/05",10.998
"2012/09/06",11.177
"2012/09/07",11.254
"2012/09/10",11.402
"2012/09/11",11.572
"2012/09/12",11.611
"2012/09/13",11.658
"2012/09/14",11.914
"2012/09/17",11.627
"2012/09/18",11.704
"2012/09/19",11.665
"2012/09/20",11.479
"2012/09/21",11.479
"2012/09/24",11.503
"2012/09/25",11.479
"2012/09/26",11.627
"2012/09/27",12.1
"2012/09/28",12.27
"2012/10/01",12.332
"2012/10/02",12.41
"2012/10/03",12.449
"2012/10/04",12.534
"2012/10/05",12.464
"2012/10/08",12.045
"2012/10/09",11.914
"2012/10/10",11.727
"2012/10/11",11.658
"2012/10/12",11.727
"2012/10/15",11.859
"2012/10/16",11.983
"2012/10/17",12.1
"2012/10/18",12.061
"2012/10/19",11.805
"2012/10/22",11.89
"2012/10/23",11.805
"2012/10/24",11.751
"2012/10/25",11.929
"2012/10/26",12.022
"2012/10/31",12.332
"2012/11/01",12.495
"2012/11/02",12.232
"2012/11/05",12.317
"2012/11/06",12.565
"2012/11/07",12.542
"2012/11/08",12.511
"2012/11/09",12.689
"2012/11/12",12.759
"2012/11/13",12.55
"2012/11/14",12.348
"2012/11/15",12.449
"2012/11/16",12.557
"2012/11/19",12.674
"2012/11/20",12.604
"2012/11/21",12.612
"2012/11/23",13.062
"2012/11/26",12.891
"2012/11/27",13.054
"2012/11/28",13.108
"2012/11/29",13.286
"2012/11/30",13.395
"2012/12/03",13.248
"2012/12/04",12.992
"2012/12/05",13.155
"2012/12/06",13.224
"2012/12/07",13.209
"2012/12/10",13.093
"2012/12/11",13.333
"2012/12/12",13.232
"2012/12/13",13.271
"2012/12/14",13.147
"2012/12/17",13.139
"2012/12/18",13.17
"2012/12/19",13.255
"2012/12/20",13.263
"2012/12/21",13.147
"2012/12/24",13.131
"2012/12/26",13.124
"2012/12/27",13.17
"2012/12/28",13.286
"2012/12/31",13.31
