x,y
"2010/01/04",34.111
"2010/01/05",33.82
"2010/01/06",34
"2010/01/07",33.92
"2010/01/08",33.591
"2010/01/11",33.681
"2010/01/12",33.75
"2010/01/13",33.861
"2010/01/14",34.1
"2010/01/15",34.41
"2010/01/19",34.521
"2010/01/20",33.67
"2010/01/21",33.201
"2010/01/22",33.041
"2010/01/25",32.991
"2010/01/26",32.98
"2010/01/27",33.17
"2010/01/28",33.55
"2010/01/29",31.98
"2010/02/01",32.05
"2010/02/02",32.401
"2010/02/03",32.611
"2010/02/04",32.471
"2010/02/05",32.32
"2010/02/08",32.311
"2010/02/09",32.881
"2010/02/10",32.75
"2010/02/11",32.92
"2010/02/12",32.741
"2010/02/16",32.791
"2010/02/17",32.87
"2010/02/18",32.841
"2010/02/19",33.1
"2010/02/22",32.831
"2010/02/23",32.631
"2010/02/24",32.78
"2010/02/25",32.581
"2010/02/26",32.6
"2010/03/01",32.91
"2010/03/02",33.131
"2010/03/03",33.201
"2010/03/04",33.561
"2010/03/05",33.75
"2010/03/08",33.76
"2010/03/09",34.041
"2010/03/10",34.5
"2010/03/11",34.701
"2010/03/12",34.76
"2010/03/15",34.6
"2010/03/16",34.51
"2010/03/17",34.361
"2010/03/18",34.44
"2010/03/19",34.311
"2010/03/22",34.811
"2010/03/23",34.85
"2010/03/24",34.931
"2010/03/25",34.841
"2010/03/26",34.701
"2010/03/29",34.651
"2010/03/30",34.8
"2010/03/31",35.07
"2010/04/01",35.1
"2010/04/05",35.8
"2010/04/06",36.23
"2010/04/07",35.931
"2010/04/08",35.92
"2010/04/09",36.14
"2010/04/12",36.091
"2010/04/13",35.951
"2010/04/14",36.111
"2010/04/15",35.651
"2010/04/16",35.32
"2010/04/19",35.26
"2010/04/20",35.581
"2010/04/21",35.67
"2010/04/22",35.67
"2010/04/23",36.021
"2010/04/26",35.53
"2010/04/27",35.96
"2010/04/28",35.651
"2010/04/29",35.791
"2010/04/30",35.62
"2010/05/03",35.35
"2010/05/04",34.35
"2010/05/05",33.62
"2010/05/06",32.341
"2010/05/07",31.931
"2010/05/10",32.581
"2010/05/11",32.471
"2010/05/12",33.07
"2010/05/13",33.021
"2010/05/14",32.631
"2010/05/17",32.55
"2010/05/18",32.16
"2010/05/19",32.021
"2010/05/20",31.121
"2010/05/21",31.121
"2010/05/24",30.72
"2010/05/25",30.55
"2010/05/26",29.66
"2010/05/27",30.521
"2010/05/28",30.671
"2010/06/01",30.41
"2010/06/02",30.761
"2010/06/03",31.371
"2010/06/04",30.271
"2010/06/07",29.851
"2010/06/08",29.871
"2010/06/09",29.931
"2010/06/10",30.191
"2010/06/11",30.71
"2010/06/14",30.89
"2010/06/15",31.22
"2010/06/16",31.4
"2010/06/17",31.601
"2010/06/18",31.49
"2010/06/21",31.531
"2010/06/22",31.361
"2010/06/23",30.98
"2010/06/24",30.511
"2010/06/25",30.56
"2010/06/28",30.38
"2010/06/29",29.49
"2010/06/30",29.48
"2010/07/01",29.23
"2010/07/02",29.21
"2010/07/06",29.171
"2010/07/07",30.291
"2010/07/08",30.33
"2010/07/09",30.691
"2010/07/12",31.011
"2010/07/13",32.561
"2010/07/14",32.87
"2010/07/15",33.14
"2010/07/16",32.561
"2010/07/19",33.05
"2010/07/20",33.241
"2010/07/21",32.96
"2010/07/22",33.91
"2010/07/23",33.96
"2010/07/26",33.66
"2010/07/27",33.69
"2010/07/28",33.48
"2010/07/29",33.53
"2010/07/30",34.021
"2010/08/02",34.341
"2010/08/03",34.16
"2010/08/04",34.491
"2010/08/05",34.431
"2010/08/06",34.701
"2010/08/09",34.69
"2010/08/10",34.6
"2010/08/11",34.021
"2010/08/12",33.57
"2010/08/13",33.69
"2010/08/16",33.62
"2010/08/17",34.3
"2010/08/18",34.3
"2010/08/19",34.71
"2010/08/20",34.721
"2010/08/23",35.39
"2010/08/24",35.44
"2010/08/25",35
"2010/08/26",34.841
"2010/08/27",35.201
"2010/08/30",34.98
"2010/08/31",34.87
"2010/09/01",35.771
"2010/09/02",36.05
"2010/09/03",35.53
"2010/09/07",34
"2010/09/08",34.041
"2010/09/09",34.07
"2010/09/10",34.541
"2010/09/13",35
"2010/09/14",35.21
"2010/09/15",35.5
"2010/09/16",35.541
"2010/09/17",35.081
"2010/09/20",35.41
"2010/09/21",34.98
"2010/09/22",34.3
"2010/09/23",34.01
"2010/09/24",34.521
"2010/09/27",34.861
"2010/09/28",35.51
"2010/09/29",36.401
"2010/09/30",36.931
"2010/10/01",36.91
"2010/10/04",36.721
"2010/10/05",37.831
"2010/10/06",37.021
"2010/10/07",37.75
"2010/10/08",37.75
"2010/10/11",38.28
"2010/10/12",39.21
"2010/10/13",39.741
"2010/10/14",39.291
"2010/10/15",39.271
"2010/10/18",38.971
"2010/10/19",38.561
"2010/10/20",40.19
"2010/10/21",40.581
"2010/10/22",41.631
"2010/10/25",42
"2010/10/26",42.28
"2010/10/27",42.85
"2010/10/28",42.881
"2010/10/29",42.75
"2010/11/01",43.361
"2010/11/02",43
"2010/11/03",42.741
"2010/11/04",43
"2010/11/05",43.35
"2010/11/08",43.35
"2010/11/09",43.19
"2010/11/10",43.951
"2010/11/11",43.67
"2010/11/12",43.201
"2010/11/15",43.241
"2010/11/16",42.591
"2010/11/17",42.82
"2010/11/18",43.19
"2010/11/19",43.85
"2010/11/22",43.82
"2010/11/23",43.151
"2010/11/24",43.901
"2010/11/26",43.491
"2010/11/29",43.12
"2010/11/30",42.87
"2010/12/01",44.07
"2010/12/02",44.491
"2010/12/03",45.181
"2010/12/06",44.951
"2010/12/07",44.591
"2010/12/08",44.701
"2010/12/09",44.41
"2010/12/10",44.651
"2010/12/13",44.631
"2010/12/14",44.8
"2010/12/15",44.53
"2010/12/16",45.381
"2010/12/17",45.67
"2010/12/20",45.64
"2010/12/21",45.78
"2010/12/22",45.901
"2010/12/23",45.85
"2010/12/27",45.92
"2010/12/28",45.831
"2010/12/29",45.791
"2010/12/30",46.021
"2010/12/31",46.26
